agent_ID,forecast_ID,gap
57,21,4.646814354210603
57,22,4.819833148572401
57,23,4.739320594949537
57,24,4.786791351900875
57,25,4.6508436581404276
57,26,4.909987132757455
57,27,4.78470250727679
57,28,4.835656436564821
57,29,4.677119061756745
57,30,4.797451052135631
57,31,4.8112394705328825
57,32,4.704556795323174
57,33,4.600938318817605
57,34,4.977184456837589
57,35,4.734768439818309
57,36,4.871696860000417
57,37,4.735384954003683
57,38,4.724248854114754
57,39,4.74084007644922
57,40,4.74182577436053
57,41,4.636324291528692
57,42,4.746942891073893
57,43,4.868131203657572
57,44,4.808858188240389
57,45,4.812763767889199
57,46,4.788412807060574
57,47,4.666584377764372
57,48,4.707888915225208
57,49,4.702959744366305
57,50,4.488415111759474
57,51,4.641472415976432
57,52,4.5420335964722325
57,53,4.603435941477232
57,54,4.607465283393211
57,55,4.7322536242254625
57,56,4.756722154533762
57,57,4.498085838834099
57,58,4.563849617461715
57,59,4.734589625633194
57,60,4.714367806093694
57,61,4.548701367186061
57,62,4.748205991360281
57,63,4.835349322494189
57,64,4.527945847428373
57,65,5.079700489063069
57,66,4.727539534436827
57,67,4.590642911553862
57,68,4.695228281176078
57,69,4.592769847748888
57,70,4.711758273572394
57,71,4.484832850741156
57,72,4.753693618147127
57,73,4.481886085217295
57,74,4.648465406191844
57,75,4.634309593834402
57,76,4.571591024735307
57,77,4.619403286108257
57,78,4.572197822945797
57,79,4.467657719838842
57,80,4.498562760588829
57,81,4.524665604536035
57,82,4.553215911327498
57,83,4.624917057692554
57,84,4.774426247024617
57,85,4.633047485617439
57,86,4.7920237220533295
57,87,4.652807450577665
57,88,4.946202397039465
57,89,4.4545398314411475
57,90,4.371779663059013
57,91,4.682270326064029
57,92,4.683763500038683
57,93,4.7684977162636555
57,94,4.4905520761104265
57,95,4.5913307487291855
57,96,4.732001551229166
57,97,4.85901444647485
57,98,4.492941395270199
57,99,4.5736036115236365
57,100,4.414727658043638
57,101,4.827525810226072
57,102,4.6807016070213034
57,103,4.938198747090542
57,104,4.672158848147456
57,105,4.686765950920525
57,106,4.804417554981899
57,107,4.789218789697395
57,108,4.595484719168409
57,109,4.760832312479276
57,110,4.730993493940947
57,111,4.762833267491065
57,112,4.628874857537224
57,113,4.883463604330416
57,114,4.7961412648890525
57,115,4.782573107180946
57,116,4.784763978314896
57,117,4.522797517671054
57,118,4.7361573138673565
57,119,4.70231395822358
57,120,4.720555844853722
57,121,4.820640083215713
57,122,4.730567547416816
57,123,4.746549253052024
57,124,4.679085891910334
57,125,4.728947003253404
57,126,4.729963682253929
57,127,4.939548767700892
57,128,4.829607911673232
57,129,4.758198144629414
57,130,4.705389107600857
57,131,4.8542229049516
57,132,4.685548572323961
57,133,4.683624579247358
57,134,4.60758007808051
57,135,4.736081528281417
57,136,4.714919584751028
57,137,4.9002879847178455
57,138,4.79210974945784
57,139,4.64622195054221
57,140,4.798687421985935
57,141,4.787661632154037
57,142,4.681757107698478
57,143,4.842406075618269
57,144,4.766109745304817
57,145,4.647086149151493
57,146,4.764765165052888
57,147,4.782354658734135
57,148,4.667403700762395
57,149,4.752259418108005
57,150,4.71122049849207
57,151,4.712289095490655
57,152,4.768591391432189
57,153,4.853267679882302
57,154,4.75744288910081
57,155,4.857694905595942
57,156,4.682611782194643
57,157,4.626560580197123
57,158,4.8928273817659935
57,159,4.766061367951582
57,160,4.67574571144319
57,161,4.600614473745042
57,162,4.811722372297267
57,163,4.915949442444832
57,164,4.779227519648419
57,165,4.6899128721825925
57,166,4.8952381337759805
57,167,4.873096485011795
57,168,4.757608808653523
57,169,4.8140654385429364
57,170,4.7981237103378405
57,171,4.777063117641961
57,172,4.907741679774978
57,173,4.663372844413869
57,174,4.648509379282539
57,175,4.684691332386427
57,176,4.627742474856913
57,177,4.642498079339351
57,178,4.81857294242797
57,179,4.740182518752586
57,180,4.757949654298185
57,181,4.75314978036817
57,182,4.738279331222515
57,183,4.641941567576417
57,184,4.690588506505587
57,185,4.634499254914563
57,186,4.82434550924548
57,187,4.922775143073788
57,188,4.648762075973798
57,189,4.869157972425382
57,190,4.777497411263109
57,191,4.876046449461922
57,192,4.689057884753373
57,193,4.644052535710301
57,194,4.509562128206216
57,195,4.632300005211743
57,196,4.70563187060745
57,197,4.717963309453226
57,198,4.688866937138635
57,199,4.7226514784920575
57,200,4.708546759249092
57,201,4.7064897477172805
57,202,4.598595604639522
57,203,4.532670174581259
57,204,4.6884622004453265
57,205,4.696989374434763
57,206,4.635036864101309
57,207,4.453817070389425
57,208,4.623184612382318
57,209,4.814172636367138
57,210,4.486272408366572
57,211,4.475638535543897
57,212,4.469391857765963
57,213,4.657653670021082
57,214,4.682171259137399
57,215,4.747273354640821
57,216,4.7303779496899265
57,217,4.638091492667532
57,218,4.480569367855907
57,219,4.574960456780066
57,220,4.660019939788224
57,221,4.771892640022586
57,222,4.682663147966715
57,223,4.640139315256561
57,224,4.713923307917802
57,225,4.615243563385469
57,226,4.647042244041583
57,227,4.719929950261081
57,228,4.445123817686886
57,229,4.383261067772268
57,230,4.648680421461458
57,231,4.689818834636994
57,232,4.65929029967064
57,233,4.5961451646311975
57,234,4.441632085974336
57,235,4.70978111880396
57,236,4.375013656457131
57,237,4.608905545607392
57,238,4.94448491067219
57,239,4.688870111858242
57,240,4.377217111555347
57,241,4.629240309914916
57,242,4.6378469859780695
57,243,4.563097197021448
57,244,4.439278691856403
57,245,4.622717536005436
57,246,4.637800059922976
57,247,4.481061293921837
57,248,5.003148881513336
57,249,4.3871622050889645
57,250,4.575694396433282
57,251,4.476698566268549
57,252,4.637042376543022
57,253,4.667518597014643
57,254,4.587774549970452
57,255,4.646892914121501
57,256,4.812809718536619
57,257,4.6436014883458885
57,258,4.6741100525123676
57,259,4.333646588251045
57,260,4.445658253899674
57,261,4.673837347765414
57,262,4.45578549083493
57,263,4.613511303750605
57,264,4.639040058557537
57,265,4.625431682303294
57,266,4.738370556624096
57,267,4.651172442437421
57,268,4.692842662258458
57,269,4.668997707808248
57,270,4.698658606853956
57,271,4.38323649929744
57,272,4.693942231487883
57,273,4.348660732707782
57,274,4.519536632805349
57,275,4.657927631668929
57,276,4.571169173617739
57,277,4.528434422972926
57,278,4.596268928895607
57,279,4.800540267206847
57,280,4.456319144462378
57,281,4.629301386365175
57,282,4.871968175843884
57,283,4.475380912412013
57,284,4.75147670822478
57,285,4.531125759842782
57,286,4.566472939458476
57,287,4.66155002685045
57,288,4.536662704962972
57,289,4.553280134720533
57,290,4.757967534586158
57,291,4.6164006580902
57,292,4.716184768608964
57,293,4.7331039386675915
57,294,4.731159257096837
57,295,4.563838327353803
57,296,4.49370319903385
57,297,4.647836766595997
57,298,4.598182543196003
57,299,4.538030451831179
57,300,4.616735237641433
57,301,5.482647200845906
57,302,5.80271562418237
57,303,5.816461376432199
57,304,5.586969693229043
57,305,5.552733045087369
57,306,5.754585890992085
57,307,5.687919270581476
57,308,5.866425541954926
57,309,5.591918421454254
57,310,5.831583245431392
57,311,5.63967695739566
57,312,5.721317382299022
57,313,5.7258386660940515
57,314,5.5683172045926685
57,315,5.750840397551031
57,316,5.7146027731660745
57,317,5.807706614588227
57,318,5.696479909104667
57,319,5.633258750334687
57,320,5.761846177097953
57,321,5.524318963517076
57,322,5.6793743738006635
57,323,5.820125117837523
57,324,5.6605698203877655
57,325,5.789454354414278
57,326,5.586373386233477
57,327,5.650665018637804
57,328,5.748516142981673
57,329,5.802182783588028
57,330,5.826253952943555
57,331,5.632361611562494
57,332,5.651116740056883
57,333,5.69012124924018
57,334,5.6695645969072785
57,335,5.731531003680258
57,336,5.542198949326286
57,337,5.787354113553638
57,338,5.684947234759082
57,339,5.492288163575321
57,340,5.847143119600124
57,341,5.712066890915397
57,342,5.806511180801063
57,343,5.713490730734565
57,344,5.854720957449282
57,345,5.763661829507925
57,346,5.851677337571331
57,347,5.709750767847976
57,348,5.419557063345362
57,349,5.776041376846153
57,350,5.729389646901302
57,351,5.648441808826528
57,352,5.564402374543112
57,353,5.815927889675258
57,354,5.517894444033774
57,355,5.398187176511644
57,356,5.352415332147912
57,357,5.48831891412125
57,358,5.853559479911727
57,359,5.846171017325978
57,360,5.5807443191226795
57,361,5.524188481225769
57,362,5.5717711714435305
57,363,5.617049680878919
57,364,5.475770142949284
57,365,5.426100833471121
57,366,5.664161571080451
57,367,5.721114705038033
57,368,5.948500643523439
57,369,5.542071523580691
57,370,5.70951080135626
57,371,5.603434244149559
57,372,5.623261691629497
57,373,5.216667365544608
57,374,5.591073220133328
57,375,5.5743684892155985
57,376,5.499926956006356
57,377,5.798232231758409
57,378,5.833786244097185
57,379,5.694014021006821
57,380,5.552682269502167
57,381,5.522662390896257
57,382,5.540429789233856
57,383,5.876541966158127
57,384,5.374542390318805
57,385,5.622411794694745
57,386,5.568232740259358
57,387,5.633010057110679
57,388,5.617390333793738
57,389,5.903546859984664
57,390,5.783265376312924
57,391,5.554576736871546
57,392,5.538884103021965
57,393,5.606815645793183
57,394,5.585740752840877
57,395,5.8681954781562204
57,396,5.644811073314178
57,397,5.532201677568104
57,398,5.452217966176538
57,399,5.5458478065060115
57,400,5.675413254315467
57,401,4.113328355529287
57,402,4.138582839618314
57,403,4.048479899117766
57,404,3.997835380246589
57,405,3.897927027454852
57,406,4.071554563264458
57,407,4.0278015340940865
57,408,3.9686861098817037
57,409,3.8706548102463367
57,410,4.095519617688491
57,411,4.042198765160274
57,412,4.046224127195397
57,413,3.9373377739260667
57,414,4.145685986797378
57,415,4.1150896991299755
57,416,4.058506899285627
57,417,4.13748636567785
57,418,3.988026343346288
57,419,4.11174678025034
57,420,4.062498678561158
57,421,4.04750497860338
57,422,4.076752999554195
57,423,3.9337368293579313
57,424,4.023297333047389
57,425,4.0207425088125905
57,426,4.078781422079351
57,427,3.9444529555798136
57,428,3.9834293674293875
57,429,4.15171438576477
57,430,3.9077681097188215
57,431,4.044838317900164
57,432,4.100892195114646
57,433,4.081227697779547
57,434,4.039843245999294
57,435,4.04047493566211
57,436,4.037305408189222
57,437,4.023963088737026
57,438,4.0105647915138185
57,439,4.101152228969619
57,440,4.06522561192051
57,441,3.840044058493371
57,442,4.0853356332148385
57,443,4.001761493011893
57,444,4.057070021259534
57,445,3.9798617617016303
57,446,4.084159566117167
57,447,4.131166500469933
57,448,4.048362761291646
57,449,4.043885751268911
57,450,4.1525739145519465
57,451,3.986585989175027
57,452,4.125040582247417
57,453,3.8188737906948296
57,454,3.914873199197989
57,455,3.908378542561655
57,456,4.066698982671536
57,457,3.8155352786224235
57,458,3.826584222749318
57,459,3.9645889727856423
57,460,4.0698867480884555
57,461,3.8171619250713507
57,462,3.932988910173636
57,463,4.061014033212698
57,464,3.9973367740187165
57,465,3.7902445153452033
57,466,4.02598926813624
57,467,4.058850144228006
57,468,3.9489652281838357
57,469,3.9485940282966965
57,470,3.9721479087729303
57,471,4.027373627443224
57,472,3.8731466113264723
57,473,4.073613581026246
57,474,4.202524453075461
57,475,3.8565530608718834
57,476,3.6560903614775855
57,477,4.065775408672134
57,478,3.791211231998121
57,479,3.927550082853621
57,480,4.0366734183632795
57,481,3.974882237334514
57,482,3.7793771093638906
57,483,3.8151740368001583
57,484,3.899998268691572
57,485,3.892379838963074
57,486,3.7623746950417365
57,487,4.028205284798813
57,488,3.9493425516079848
57,489,3.930565054185367
57,490,3.9647634996470726
57,491,3.9495704147945236
57,492,4.066813482871776
57,493,3.963254889071167
57,494,3.8365285615310105
57,495,3.9649553371287807
57,496,4.052007114051245
57,497,3.8503636432748705
57,498,3.9141073461785263
57,499,4.088595324759316
57,500,3.8754370927898742
58,1,1.2375059254392529
58,2,1.248774220218524
58,3,1.1947586783319406
58,4,1.1911569908282709
58,5,1.2234828656325067
58,6,1.2856816786084937
58,7,1.2439488634069034
58,8,1.2166020774127864
58,9,1.2064294863865426
58,10,1.234557594392537
58,11,1.210492588990702
58,12,1.2818176822509186
58,13,1.25115975684079
58,14,1.245742353236647
58,15,1.2404550916456887
58,16,1.2635373628689477
58,17,1.2983804710554518
58,18,1.263596140813513
58,19,1.2406529987025081
58,20,1.213347664103786
58,21,1.228765231280338
58,22,1.2069697713280507
58,23,1.2461536019066797
58,24,1.2335984175431198
58,25,1.2024627324336796
58,26,1.2701047641010401
58,27,1.2605730392276686
58,28,1.2189170419325204
58,29,1.2340128247395823
58,30,1.2145840264064791
58,31,1.2203089050698224
58,32,1.2288577585052929
58,33,1.1807837426819021
58,34,1.2733830638853592
58,35,1.2960782693176571
58,36,1.2752407176920135
58,37,1.213168293902822
58,38,1.210395842880307
58,39,1.210667378316788
58,40,1.2052687022694637
58,41,1.2133113412619747
58,42,1.2727218551228923
58,43,1.2535660442865484
58,44,1.2659601853119917
58,45,1.2357475136608778
58,46,1.2624679149330555
58,47,1.2359708405650118
58,48,1.2355038613551863
58,49,1.1922247261316747
58,50,1.196495430336539
58,51,1.278826952675482
58,52,1.2654276138710419
58,53,1.3483075274231093
58,54,1.2102917421520427
58,55,1.288835693201524
58,56,1.3071948435565837
58,57,1.2295402000818836
58,58,1.3200934879084154
58,59,1.2394471299908023
58,60,1.276113180296345
58,61,1.2266414015911766
58,62,1.3008351765843784
58,63,1.2431901123237044
58,64,1.300939395985084
58,65,1.296838726200595
58,66,1.3133263667307284
58,67,1.2494470012515215
58,68,1.338249831308362
58,69,1.2471165082304414
58,70,1.344660809856474
58,71,1.1902069797903483
58,72,1.2715770661121226
58,73,1.2846793406730814
58,74,1.271075511042199
58,75,1.2706208962996053
58,76,1.2467273241681545
58,77,1.2225706837918948
58,78,1.2336042200495374
58,79,1.3195228745527752
58,80,1.2661517281973178
58,81,1.2139519066389108
58,82,1.3009651407123126
58,83,1.3300894800029135
58,84,1.2906583430545706
58,85,1.2797983630314986
58,86,1.300061630034444
58,87,1.2794025011709533
58,88,1.3466761789249793
58,89,1.2176185408687505
58,90,1.213119255192769
58,91,1.2564790285927607
58,92,1.292733376163881
58,93,1.372401810527347
58,94,1.1858792197065617
58,95,1.2160014903720762
58,96,1.2876644286380112
58,97,1.3265108648054884
58,98,1.2278858860924933
58,99,1.3172552929529524
58,100,1.2921252590853083
58,101,1.3258841743530851
58,102,1.2485211347770284
58,103,1.344388737979878
58,104,1.245372705621433
58,105,1.2745075125876388
58,106,1.2437297726643828
58,107,1.3307094035060643
58,108,1.232813807429903
58,109,1.2955475081538008
58,110,1.2269598303065319
58,111,1.3182982616500198
58,112,1.2366856858007007
58,113,1.333374862097676
58,114,1.2780300806556015
58,115,1.2668380925301093
58,116,1.2646412714698565
58,117,1.2198538071681746
58,118,1.2623597430625897
58,119,1.2795111326819826
58,120,1.2616501654350336
58,121,1.3002146868100426
58,122,1.2533484010650273
58,123,1.248376143271133
58,124,1.246524327916835
58,125,1.3023382727514972
58,126,1.2604316822792296
58,127,1.2923011989581088
58,128,1.3284710084872233
58,129,1.2742008571143
58,130,1.268998388521454
58,131,1.3229018920091429
58,132,1.2577799251670725
58,133,1.2830838288689725
58,134,1.2809791989895167
58,135,1.2885271380783565
58,136,1.271844842070133
58,137,1.322823968883065
58,138,1.3000891082747423
58,139,1.2651676374320124
58,140,1.28166365004896
58,141,1.3139035022164154
58,142,1.298321947464062
58,143,1.3027079703562574
58,144,1.2874776508160908
58,145,1.2468995135249208
58,146,1.3201826095158302
58,147,1.2884695804077144
58,148,1.2543967922716819
58,149,1.2481891167627017
58,150,1.2793601152712348
58,151,1.3250472468827597
58,152,1.2701185027121205
58,153,1.3116906074032468
58,154,1.2850517286736962
58,155,1.3150783797938765
58,156,1.242320584818096
58,157,1.279051744133664
58,158,1.3078113483058265
58,159,1.284031732955503
58,160,1.3076370363677299
58,161,1.281316033740878
58,162,1.3053864226717966
58,163,1.3108295033897566
58,164,1.2530707866109445
58,165,1.259070492989788
58,166,1.3134761133028179
58,167,1.28247766179555
58,168,1.292472873992081
58,169,1.279465004972033
58,170,1.312920943353408
58,171,1.2871486408989794
58,172,1.349520302884986
58,173,1.299786830990295
58,174,1.2637087484715464
58,175,1.2901382674672366
58,176,1.2525026594927655
58,177,1.2636237682513642
58,178,1.327311545830557
58,179,1.2773615148308646
58,180,1.253683572319856
58,181,1.2608701977447194
58,182,1.2868212261943683
58,183,1.2785656872007407
58,184,1.2991438271257172
58,185,1.2962058645996932
58,186,1.2906446057633478
58,187,1.328927071120348
58,188,1.2560574030937373
58,189,1.3012110437115005
58,190,1.257202569596986
58,191,1.318837884320776
58,192,1.2865085308590638
58,193,1.247524729752012
58,194,1.2773685505938137
58,195,1.2598892800042845
58,196,1.2794900150546877
58,197,1.2644150794912958
58,198,1.239606276145433
58,199,1.251159149648403
58,200,1.2673176633205023
58,201,1.4209067838839493
58,202,1.3083231609042998
58,203,1.2856812379955938
58,204,1.2627820056655468
58,205,1.4410787239725362
58,206,1.3231294135442275
58,207,1.2511602586265207
58,208,1.3211402051271484
58,209,1.4609396071667002
58,210,1.2103459234627185
58,211,1.2816453201665197
58,212,1.2917795823536156
58,213,1.2749948596568204
58,214,1.4231682903072693
58,215,1.3522066327964435
58,216,1.342031607711181
58,217,1.2674375405898939
58,218,1.317807190485004
58,219,1.260093277341407
58,220,1.3344958044319357
58,221,1.2612241298278275
58,222,1.3888318643553217
58,223,1.2889533461921512
58,224,1.3242792964095749
58,225,1.2742224294953903
58,226,1.2333434721260326
58,227,1.269768783734551
58,228,1.2054401358702087
58,229,1.3062718878715538
58,230,1.3659264822407153
58,231,1.3630239788099683
58,232,1.3569291897231217
58,233,1.3770064360168681
58,234,1.2903028377658932
58,235,1.300804040097323
58,236,1.273061921286188
58,237,1.3194653719969747
58,238,1.3396862817045863
58,239,1.332577537254314
58,240,1.3176220002450623
58,241,1.3626812035699345
58,242,1.3548873206847314
58,243,1.2371137702303967
58,244,1.2940054862811547
58,245,1.297085426729995
58,246,1.3878284897816493
58,247,1.3257880236464152
58,248,1.4269422841126342
58,249,1.258716366442985
58,250,1.3343358366758409
58,251,1.3004649021229997
58,252,1.2714305147154077
58,253,1.2904015723521813
58,254,1.3343046599875104
58,255,1.3284929385986373
58,256,1.4060024006613356
58,257,1.2878774831438973
58,258,1.3060423100063496
58,259,1.286565102963542
58,260,1.2308810896960884
58,261,1.2828493350666434
58,262,1.3071896149689435
58,263,1.374143349724962
58,264,1.263048923679861
58,265,1.3443083506527223
58,266,1.361886899022139
58,267,1.3324645127337473
58,268,1.35053824039377
58,269,1.3415757759304383
58,270,1.3878933719349815
58,271,1.2301677934876967
58,272,1.315132557603048
58,273,1.2605185144021678
58,274,1.2333367517996598
58,275,1.3522683092864591
58,276,1.35734213915784
58,277,1.316260301858009
58,278,1.3087187775517752
58,279,1.3362939668215663
58,280,1.2511255759976216
58,281,1.2838184189138544
58,282,1.3453827937148377
58,283,1.2602657389007899
58,284,1.3647928566842595
58,285,1.3079313708210716
58,286,1.2754893342887104
58,287,1.3449062339553826
58,288,1.3126908082741489
58,289,1.3375377023450596
58,290,1.3402540710526187
58,291,1.322198568551217
58,292,1.2629190980521994
58,293,1.3757372444681555
58,294,1.3552368938413557
58,295,1.330425565800351
58,296,1.3161323342498097
58,297,1.2842900062384475
58,298,1.2946038912606608
58,299,1.2177208725217876
58,300,1.320743915467856
58,301,1.5381336039662594
58,302,1.5578290953173894
58,303,1.6408102033035599
58,304,1.536789619893808
58,305,1.5827687474543022
58,306,1.6254188078874678
58,307,1.5730874874423546
58,308,1.6274210521993644
58,309,1.6056248495215164
58,310,1.5778390118578884
58,311,1.6299102279736197
58,312,1.6322978182969026
58,313,1.5917526955153
58,314,1.58497476483163
58,315,1.6107314579795027
58,316,1.6251496427564582
58,317,1.6233339669252214
58,318,1.5870416064423702
58,319,1.5978843535914309
58,320,1.5645974177803952
58,321,1.5520002600879588
58,322,1.5829786558092307
58,323,1.6005983857253923
58,324,1.602761069468674
58,325,1.5871409367346385
58,326,1.5937801513874486
58,327,1.5621717694593227
58,328,1.6071839071770424
58,329,1.588009849662154
58,330,1.6285582217595436
58,331,1.5785924374524742
58,332,1.6258799265410278
58,333,1.6073074644729606
58,334,1.5659175699340406
58,335,1.626933514744906
58,336,1.5974145053987439
58,337,1.594922071627599
58,338,1.6121433651597377
58,339,1.57520526270332
58,340,1.6577118440047531
58,341,1.6364809606528286
58,342,1.6784802018053893
58,343,1.6382703154947604
58,344,1.6552179122435664
58,345,1.639678393203912
58,346,1.653858866172544
58,347,1.6294891530307831
58,348,1.5485021740717277
58,349,1.619824262747278
58,350,1.5874558396208416
58,351,1.6881135468298054
58,352,1.737917567290066
58,353,1.7858768962693343
58,354,1.6332708921431451
58,355,1.6162724225750495
58,356,1.560657041984146
58,357,1.6274264116930697
58,358,1.7598558180390604
58,359,1.7185383513384456
58,360,1.6068175198690016
58,361,1.6466583561410997
58,362,1.5919784761116897
58,363,1.6984578435793427
58,364,1.5487508923417916
58,365,1.662728864171482
58,366,1.6298933899045758
58,367,1.5977378936777429
58,368,1.8539178153240639
58,369,1.6361682086915112
58,370,1.6991673004363053
58,371,1.672752249350201
58,372,1.696143708793338
58,373,1.4852021254181187
58,374,1.5756508627772545
58,375,1.6391272032170017
58,376,1.6134394925034532
58,377,1.658050179636109
58,378,1.6485277192594796
58,379,1.771942467693865
58,380,1.6678002414251991
58,381,1.5722852523354653
58,382,1.7257725760815457
58,383,1.808757811652129
58,384,1.566581944749315
58,385,1.6431612387039198
58,386,1.6455168068051185
58,387,1.6687363149028824
58,388,1.6922332916569784
58,389,1.7600252443211004
58,390,1.7042545162613014
58,391,1.5854125351315265
58,392,1.771356514746227
58,393,1.5342546091092295
58,394,1.5943979028793929
58,395,1.7912364483320173
58,396,1.6636208472226244
58,397,1.6697579355463548
58,398,1.5840315405093026
58,399,1.6065271580781455
58,400,1.7033283954547493
58,401,1.0039170082261735
58,402,1.027653760019347
58,403,0.9989897016500644
58,404,0.9614939303586105
58,405,0.9980440416662517
58,406,1.0121347865885046
58,407,1.0192421464992578
58,408,0.9512753955364817
58,409,0.9804460750151853
58,410,1.0164398288211065
58,411,0.9764953880981795
58,412,0.9841589656425165
58,413,0.9664155310068476
58,414,1.0103008361567607
58,415,1.034956933172961
58,416,0.9845703107074879
58,417,0.9679921643832232
58,418,0.9896206568715626
58,419,1.0039631835287808
58,420,0.9896524081544051
58,421,1.0072918806116453
58,422,1.0143477062759811
58,423,1.009250612665189
58,424,0.9977187666875076
58,425,0.996420461291823
58,426,0.9822538709676676
58,427,0.9901572069810733
58,428,0.9876088235805707
58,429,1.0250449650164875
58,430,0.9417155554892738
58,431,0.9857563263237761
58,432,0.987048841109661
58,433,0.9994751106992366
58,434,0.9841785237801726
58,435,0.9811559594710713
58,436,1.016434828303113
58,437,0.9809695479022389
58,438,1.0030964266934705
58,439,1.003541425118811
58,440,1.0310246030850405
58,441,0.9718561991425487
58,442,0.9644955687205428
58,443,0.9794913258471645
58,444,0.9779681376709002
58,445,0.9833801567971441
58,446,1.0182030193654277
58,447,0.9976271389488154
58,448,0.9891096339866969
58,449,0.9772741557018951
58,450,0.9605983315508064
58,451,1.0139553225167774
58,452,1.0343228527454413
58,453,0.9940842255001445
58,454,1.0162430139013527
58,455,0.9742277695621413
58,456,1.0691069701353566
58,457,0.9870584972312249
58,458,0.974672409294937
58,459,0.9874893682847992
58,460,1.038783502043609
58,461,0.9985855867362385
58,462,1.038416187861257
58,463,0.9864222424961964
58,464,1.0212716569665492
58,465,0.9627449006940942
58,466,1.0096433451008417
58,467,1.0507327179480663
58,468,1.0541245132091497
58,469,1.0167407380566669
58,470,1.0610245143418382
58,471,1.0045282052062299
58,472,1.0261754924380937
58,473,1.0220711987093076
58,474,1.030353011424499
58,475,1.0299338637096986
58,476,0.991091419305631
58,477,1.0399788077843675
58,478,1.0326433784287228
58,479,0.9996683588522377
58,480,1.0307736778921357
58,481,1.0035895927941016
58,482,1.0102167039423944
58,483,1.0453454805547793
58,484,1.0770141722041675
58,485,0.9912434214175694
58,486,0.9852561484112494
58,487,1.035036184658952
58,488,1.0255766820231034
58,489,1.0023555538322482
58,490,0.9889464341065379
58,491,1.0740758086068007
58,492,1.0716994105235855
58,493,1.0051916114100696
58,494,0.9796099021690339
58,495,1.0172285936269172
58,496,1.0635342268368881
58,497,1.0494330315130957
58,498,1.053315741307737
58,499,1.0990002255920719
58,500,1.0263161836139592
59,1,3.292067235557753
59,2,3.2670579297782583
59,3,3.1721295217008514
59,4,3.1718088241044464
59,5,3.2284099531459045
59,6,3.3481723176070357
59,7,3.286616632471337
59,8,3.2119644598804493
59,9,3.2530614787418006
59,10,3.250196023518126
59,11,3.196598919059613
59,12,3.293780568129515
59,13,3.2537529642069867
59,14,3.2744085034516432
59,15,3.256983965252955
59,16,3.2886795897193206
59,17,3.3874459737222944
59,18,3.2966632135112643
59,19,3.2456763874328027
59,20,3.260786531465243
59,21,3.2286139855412133
59,22,3.245244465189911
59,23,3.2435269529551007
59,24,3.2659244791953883
59,25,3.1977420840087873
59,26,3.332100356853471
59,27,3.266410717647547
59,28,3.235691765605618
59,29,3.2339470298733843
59,30,3.26554782098097
59,31,3.2250481384997975
59,32,3.2082708517094956
59,33,3.1700665329414663
59,34,3.3257693690989507
59,35,3.2861099829824
59,36,3.3416475658030027
59,37,3.2217302718625875
59,38,3.230074882554498
59,39,3.224574467090913
59,40,3.196677890418516
59,41,3.2137491552488715
59,42,3.2575552032243413
59,43,3.2947814397843
59,44,3.3036288786174053
59,45,3.229637190814194
59,46,3.3216194342149805
59,47,3.2571370397423802
59,48,3.214719514546867
59,49,3.1989428229065044
59,50,3.148456221564053
59,51,3.2263794269491335
59,52,3.1969334423252507
59,53,3.299956392940465
59,54,3.216932561255515
59,55,3.3174550868334167
59,56,3.304896710747351
59,57,3.15343254772203
59,58,3.2179883082571807
59,59,3.2373698349701767
59,60,3.18257710878576
59,61,3.151030088593915
59,62,3.300135015999416
59,63,3.316967283083226
59,64,3.1808847234623903
59,65,3.477778001731691
59,66,3.3044773423472806
59,67,3.202571132684171
59,68,3.249947337637689
59,69,3.17007374485938
59,70,3.330170960761909
59,71,3.0956587761078396
59,72,3.2481193859859587
59,73,3.2129799606963134
59,74,3.240191146186498
59,75,3.2918988675428453
59,76,3.259568090497445
59,77,3.1316239099826175
59,78,3.1714969157131137
59,79,3.2060920723763964
59,80,3.0880214778892814
59,81,3.1029741714928134
59,82,3.1573277946569913
59,83,3.2898605667568015
59,84,3.2709334342008605
59,85,3.229115690831577
59,86,3.3255552591172926
59,87,3.2168243311995672
59,88,3.3421244877517102
59,89,3.16545107958651
59,90,3.179677728747466
59,91,3.196214809227609
59,92,3.288270846713381
59,93,3.390554973680855
59,94,3.1024511639980448
59,95,3.223143533305386
59,96,3.2266497452532583
59,97,3.3498420079433995
59,98,3.1241226236980424
59,99,3.230402672763395
59,100,3.2127971219186904
59,101,3.318417583509082
59,102,3.1919228903148893
59,103,3.3138732238486535
59,104,3.1261651111301436
59,105,3.2367968426257523
59,106,3.2392679993921893
59,107,3.315779157522024
59,108,3.127528841581216
59,109,3.2565385990026456
59,110,3.1655614187415138
59,111,3.295935729028222
59,112,3.191218221747917
59,113,3.3048279384853467
59,114,3.1976475278948575
59,115,3.2684119599129646
59,116,3.218223870230023
59,117,3.1323682063450837
59,118,3.2052380130320346
59,119,3.1945323855276424
59,120,3.197525405825317
59,121,3.2470675669977593
59,122,3.2181306914169694
59,123,3.2062198909072874
59,124,3.166649645593501
59,125,3.279523272841244
59,126,3.2065774674481053
59,127,3.290106207645824
59,128,3.323490837576654
59,129,3.254042524455926
59,130,3.2143188930601854
59,131,3.327877193391994
59,132,3.183687142478129
59,133,3.2114212018940487
59,134,3.220138164529817
59,135,3.2218975229220064
59,136,3.247095195532391
59,137,3.310558693148506
59,138,3.3054526270901103
59,139,3.1787519776483233
