agent_ID,forecast_ID,gap
78,7,0.011479314057013967
78,8,-0.0037556394623650124
78,9,0.008830594433262728
78,10,0.004165485513645928
78,11,0.0014999907736337192
78,12,0.01621045238654073
78,13,0.004888971413796517
78,14,0.0026298203998444958
78,15,0.0046640740681065385
78,16,0.007053886518267216
78,17,0.010470956399867948
78,18,0.00547026033633613
78,19,0.007503853230999669
78,20,0.002869100380162637
78,21,0.0029391551600452814
78,22,0.0043712840993925806
78,23,0.007688037303952955
78,24,0.007337192109228674
78,25,0.002561832101199313
78,26,0.01165550071817223
78,27,0.010976871016143974
78,28,0.009648008551175868
78,29,0.010097481395582975
78,30,0.006572538887134938
78,31,0.0021813264557997147
78,32,-0.0015105003967491593
78,33,0.0013612956542334853
78,34,0.007781441907768194
78,35,0.0037968134882615523
78,36,0.0076994359413418145
78,37,0.01226161799130665
78,38,-0.0029162826726782942
78,39,0.007585176556698547
78,40,0.0068612339463425265
78,41,0.001818274564320932
78,42,0.001958951299684042
78,43,0.006452399687639776
78,44,0.006467496770865777
78,45,-0.000362809812080811
78,46,0.008504216318928615
78,47,0.009222151650806643
78,48,0.005667214325177028
78,49,-0.004719693416437631
78,50,0.007721264642331693
78,51,0.012859905040394137
78,52,0.018985958787971713
78,53,0.01707982015300269
78,54,0.012080271619196337
78,55,0.016667552933212093
78,56,0.022021739516358663
78,57,0.009408465941268762
78,58,0.004067798049935734
78,59,-0.0007243606684802506
78,60,0.020733157596567908
78,61,-0.0022821382263815693
78,62,0.01511891867939541
78,63,0.020288437231327672
78,64,0.01672573192383031
78,65,0.025713015263027605
78,66,0.012133339485111083
78,67,0.008435706962947487
78,68,0.01289704723677465
78,69,0.01647499625690707
78,70,0.014759758688488223
78,71,0.0016800683836133423
78,72,0.01829576311690495
78,73,0.018704989287184892
78,74,0.006438120021253546
78,75,0.009855901971359993
78,76,0.013962959859292301
78,77,0.012595886307516846
78,78,0.014932635893183388
78,79,0.009230294367067904
78,80,0.008650679096097402
78,81,0.00575443782117091
78,82,0.014286632797359422
78,83,0.016130575488284782
78,84,0.021818452370326424
78,85,0.007587066627563255
78,86,0.011912867059441945
78,87,0.01041975528179262
78,88,0.01648681491499482
78,89,0.014458382011853343
78,90,0.017874555227524125
78,91,0.011785183167948965
78,92,0.014018584954713642
78,93,0.019765516704591146
78,94,0.012816012200655535
78,95,0.007963687839123379
78,96,0.02835830047672161
78,97,0.01567187110835211
78,98,0.005955914798699613
78,99,0.01497204341908498
78,100,0.008786626414744036
78,101,0.01395666492028913
78,102,0.01512194051242699
78,103,0.01641553867040213
78,104,0.005834883067160623
78,105,0.017046761175696812
78,106,0.009709652395363477
78,107,0.01529003177791255
78,108,0.008319718507599383
78,109,0.013089127492616148
78,110,0.006415759280910649
78,111,0.022958015313229385
78,112,0.014589378563949706
78,113,0.0056219633134235725
78,114,0.011434497636205965
78,115,0.015605474307278655
78,116,0.008972896058724533
78,117,0.008349594714764264
78,118,0.009579108681863735
78,119,0.007596789327232845
78,120,0.004371735411666133
78,121,0.020973049308482983
78,122,0.0040777763640165166
78,123,0.014296258005753293
78,124,0.00011526712177101217
78,125,0.01756164755743539
78,126,0.005379787413311021
78,127,0.014415968222483366
78,128,0.017530676480764784
78,129,0.019589358611014962
78,130,0.016207787270388962
78,131,0.016154788700660117
78,132,0.00821941090897993
78,133,0.010197323587641138
78,134,0.006124042886958225
78,135,0.001282316157723562
78,136,0.012516417645715538
78,137,0.008457946636298841
78,138,0.01486211974253382
78,139,0.00905487541877692
78,140,0.021910880937797694
78,141,0.01090343322214693
78,142,0.016726614913555204
78,143,0.013817172860868698
78,144,0.015360727072797786
78,145,0.011489661307899857
78,146,0.012197751398563605
78,147,0.018269287675075407
78,148,0.009998911905606533
78,149,-0.0016587116208881536
78,150,0.010434538327139142
78,151,-0.00040819587899632026
78,152,0.01007759789329854
78,153,0.012861766379612005
78,154,0.0007514705622473361
78,155,0.012572586941457686
78,156,0.0059744169124889
78,157,0.002556943897288111
78,158,0.010677291468407457
78,159,0.0024166659326070317
78,160,0.009548792223598834
78,161,0.005751621739755741
78,162,0.015635007375357945
78,163,0.012769747923453645
78,164,0.009592771295840574
78,165,0.009206679770150439
78,166,0.007629993944130664
78,167,0.0010113597837795307
78,168,0.006679159167124915
78,169,0.0014287470775495859
78,170,0.014751270126718952
78,171,0.0013350160666218969
78,172,0.014649597150762084
78,173,0.01342293989339538
78,174,0.004439699838740152
78,175,0.008532570553557495
78,176,0.012269144311412683
78,177,0.0069324483325770014
78,178,0.0095471587935827
78,179,0.013954005911416933
78,180,0.013587807681745723
78,181,0.009822379679398585
78,182,0.009198093265216256
78,183,0.00563965028631741
78,184,0.010875467817219375
78,185,0.011418281474488534
78,186,0.005223133890874143
78,187,0.0004862561643614871
78,188,0.008529271405465222
78,189,0.012075648593127042
78,190,0.0046667229897860985
78,191,0.01596753732152223
78,192,0.016748088073911482
78,193,0.010909780573214345
78,194,0.008903423894190077
78,195,0.006800937343343083
78,196,0.010644730019434112
78,197,0.00595287693700941
78,198,0.00578855216580676
78,199,0.009375826407168608
78,200,0.018675148734942804
78,201,0.02364784094749739
78,202,0.01422483833538668
78,203,0.02029564374027637
78,204,0.008007205397732697
78,205,0.019633733573244827
78,206,0.01012216717068326
78,207,0.015673971384939644
78,208,0.021328372236181004
78,209,0.03388755658730114
78,210,0.009401185443103754
78,211,0.020770542087580557
78,212,0.009575593926921977
78,213,0.015092143916943135
78,214,0.02575873782275595
78,215,0.0183314742923526
78,216,0.025868811958387417
78,217,0.020984169406320863
78,218,0.014713501193148515
78,219,0.021919843526678306
78,220,0.016441987222281185
78,221,0.02391093365431618
78,222,0.02553889428195255
78,223,0.014947741605909393
78,224,0.031213733670606647
78,225,0.01743818966175925
78,226,0.018634701319778957
78,227,0.0205258728003046
78,228,0.018046165854977314
78,229,0.021969620354881148
78,230,0.027035403088045085
78,231,0.02597059460311324
78,232,0.013726042178253683
78,233,0.02582391016061658
78,234,0.019093402689733363
78,235,0.02695480476241885
78,236,0.018765611731766052
78,237,0.02661499767708264
78,238,0.025310316225648943
78,239,0.028468415437019168
78,240,0.017293341578307198
78,241,0.018352278032658154
78,242,0.022803495774209592
78,243,0.01683912676178201
78,244,0.02307503021014856
78,245,0.021318113171369113
78,246,0.029619577764764538
78,247,0.029484124502820563
78,248,0.019680286816320613
78,249,0.02143251492346887
78,250,0.008934417567778796
78,251,0.010678188706459757
78,252,0.006421306599477594
78,253,0.019284565948678223
78,254,0.02547508109885821
78,255,0.011267834748114991
78,256,0.023811247548203074
78,257,0.019148783346230047
78,258,0.014343768195546724
78,259,0.006499788206614232
78,260,0.0015906116823563021
78,261,0.013822726539787222
78,262,0.008773707187956337
78,263,0.008245324062891024
78,264,0.015571605656004683
78,265,0.015237621680638247
78,266,0.028678828778840204
78,267,0.014777973309477499
78,268,0.004558291423442329
78,269,0.014216601289675834
78,270,0.014445233411212177
78,271,0.009752770983043169
78,272,0.009622965849927612
78,273,0.015281348015808716
78,274,0.0118617851231968
78,275,0.021434936204335786
78,276,0.0018274823014936548
78,277,0.0143848849530539
78,278,0.02480029693887431
78,279,0.007622835526907679
78,280,0.015129714689188445
78,281,0.0065927241736993825
78,282,0.016233934717013065
78,283,0.00963510230287734
78,284,0.01982129464749338
78,285,0.0250478055562382
78,286,0.008200492822761918
78,287,0.025358581122115087
78,288,0.014578814871095913
78,289,0.0102675222562858
78,290,0.021054632071299206
78,291,0.014829564237448745
78,292,0.021810639015471533
78,293,0.0204081970947263
78,294,0.017717487803226017
78,295,0.017177037047614974
78,296,0.018368999084344306
78,297,0.009369239811249264
78,298,0.0219779031718097
78,299,0.023904976883081464
78,300,0.017144912630141507
78,301,0.005906687278402156
78,302,0.023053633222668957
78,303,0.014458553705321009
78,304,0.01005276704177449
78,305,0.00821736029617992
78,306,0.017251223853675723
78,307,0.01703959415796885
78,308,0.025316176754603292
78,309,0.007402864771160367
78,310,0.011406646070180937
78,311,0.015623336829719614
78,312,0.0174599025078106
78,313,0.01343010938729372
78,314,0.01647879797206553
78,315,0.0119462495773488
78,316,0.017770282425842998
78,317,0.020872684719936974
78,318,0.01230722210659696
78,319,0.010907531543421722
78,320,0.00991070207922995
78,321,0.012417137354038044
78,322,0.016524169595467875
78,323,0.015396359273266658
78,324,0.019307915716049617
78,325,0.015023955480545581
78,326,0.011038027916047133
78,327,0.011371684285560235
78,328,0.005808759941726027
78,329,0.021082897433227776
78,330,0.02212748897534178
78,331,0.015116766664549752
78,332,0.02106514993722297
78,333,0.016965245261690187
78,334,0.016948776351494166
78,335,0.008451699750830377
78,336,0.02270134937740087
78,337,0.013964259885568486
78,338,0.018374029222584465
78,339,0.018099075319228275
78,340,0.02091614570458855
78,341,0.019775692848546855
78,342,0.03156196385283283
78,343,0.02246632518988556
78,344,0.028844466467812246
78,345,0.027274981969352297
78,346,0.022378801540045012
78,347,0.019851119518281113
78,348,0.015135772255724822
78,349,0.02243658823547623
78,350,0.007679138122207663
78,351,0.031122092416556724
78,352,0.026831664058570848
78,353,0.029823619066086327
78,354,0.028015025048005793
78,355,0.022199802347717235
78,356,0.03171654415972158
78,357,0.032301370484327574
78,358,0.03127669629533658
78,359,0.027430067257650625
78,360,0.022163325317141158
78,361,0.013748063188142812
78,362,0.028954732318277054
78,363,0.0268204397881886
78,364,0.02004140508682206
78,365,0.01729714573574692
78,366,0.03449146596941266
78,367,0.02345389319910396
78,368,0.028241936403445855
78,369,0.021924925537341933
78,370,0.04929446801727333
78,371,0.033866051775014894
78,372,0.027654656176548276
78,373,0.02373034519846451
78,374,0.024756556243010763
78,375,0.0412422540947015
78,376,0.016125316185760408
78,377,0.031444343818181064
78,378,0.02845104736907933
78,379,0.03033700458022892
78,380,0.02305967898435135
78,381,0.02666979872110442
78,382,0.04002248960631172
78,383,0.02745479269159734
78,384,0.02238233029295955
78,385,0.025737231664032745
78,386,0.012858514930096154
78,387,0.02672957043973123
78,388,0.0391089476730615
78,389,0.03019746194387607
78,390,0.03229767483886081
78,391,0.019694595229299727
78,392,0.03261791673814285
78,393,0.020573035822740948
78,394,0.023739859242352113
78,395,0.03782076631865361
78,396,0.03204573744949357
78,397,0.029378297574764956
78,398,0.03265258418289507
78,399,0.017914581826413034
78,400,0.026693150751500028
78,401,0.006240211275595486
78,402,0.001991235562975424
78,403,-0.000149179078636541
78,404,0.0010032875078571646
78,405,0.001699642280040159
78,406,0.0035171978547150484
78,407,0.003681977166033912
78,408,0.006942671244674292
78,409,0.0028634810135261812
78,410,0.0033209937132914202
78,411,-0.001235805825532288
78,412,0.004701255058864762
78,413,0.007540731637450948
78,414,0.006988007600102986
78,415,0.010284152679182368
78,416,0.007650903041187762
78,417,0.005244740438597795
78,418,0.001324038708346409
78,419,0.002563604911639761
78,420,0.008358811056495608
78,421,0.002381662738312418
78,422,0.004027636146896718
78,423,0.00027812554135930867
78,424,0.005108008438448053
78,425,0.0015886963980746849
78,426,0.007590327830795385
78,427,0.003644598608777194
78,428,-0.00170408454980997
78,429,0.0015536089589385238
78,430,0.003065668094319296
78,431,0.0014666060573165218
78,432,0.0027177071166382127
78,433,-0.0016357227450567446
78,434,-0.002334427418586804
78,435,0.004491414915187786
78,436,0.003896382245262231
78,437,0.0025115437056839607
78,438,0.005826225313790179
78,439,0.0003726336637828176
78,440,0.0032634147331387364
78,441,0.0017922051221517243
78,442,0.007461822955076913
78,443,0.0003518984884738341
78,444,-0.0002262974372584381
78,445,0.0012974382524320038
78,446,0.00487418523997718
78,447,0.007459417470449425
78,448,0.0030932903529590217
78,449,0.0015632440779398404
78,450,0.0018500537813992413
78,451,0.006865292611510032
78,452,0.005457846735426486
78,453,0.003275969887287733
78,454,0.00439676218467322
78,455,0.01037933663943158
78,456,0.014412594250746258
78,457,0.003965018310267077
78,458,0.005988427784029193
78,459,0.014305935251744728
78,460,0.0075324035081763
78,461,0.0002615162509544966
78,462,0.00935575883079931
78,463,0.005512742138680471
78,464,0.012835124119956465
78,465,0.0012336031462902852
78,466,0.006070461330480947
78,467,0.007177757891800862
78,468,0.0014198653814523343
78,469,0.005401650292407467
78,470,0.006533739615404821
78,471,0.004684033024389578
78,472,0.010684258411242542
78,473,0.010622860065964357
78,474,0.009303921131988302
78,475,0.012610542524500445
78,476,0.0024187789332228427
78,477,0.0071374822442653585
78,478,0.003135514205120371
78,479,0.009601340846807416
78,480,0.005587086079836157
78,481,0.008339099982959564
78,482,0.004091526587675531
78,483,0.012445658869635778
78,484,0.010645649068712348
78,485,0.005948012691376681
78,486,0.004032485226707072
78,487,0.013156743701873364
78,488,0.01252364791060212
78,489,0.010153340396711119
78,490,0.0029255057816832686
78,491,0.010145609089446284
78,492,0.016022188015030858
78,493,0.008806982951925058
78,494,0.004929335489705311
78,495,0.004667927310908926
78,496,0.00516101289450388
78,497,0.005974464489004738
78,498,0.009496799721439464
78,499,0.00858864277628113
78,500,0.007539790266407609
79,1,0.05002358652438321
79,2,0.04576563797448796
79,3,0.037708758487958516
79,4,0.040324285973246665
79,5,0.04301251167165843
79,6,0.0429581012206639
79,7,0.04561215966696075
79,8,0.03781107559583985
79,9,0.03869761767560309
79,10,0.038563357463692105
79,11,0.029703359631009896
79,12,0.04204463592387864
79,13,0.042750937611792494
79,14,0.03674399636279313
79,15,0.04292465472834728
79,16,0.04050894251836157
79,17,0.047157791129730287
79,18,0.03470651719065665
79,19,0.04733365951786017
79,20,0.04114290887286365
79,21,0.0338912728070353
79,22,0.03711068187996225
79,23,0.039364848596284086
79,24,0.04651846189205511
79,25,0.03636011127049854
79,26,0.04449667666017665
79,27,0.03792864675120278
79,28,0.04231597104088913
79,29,0.03769819211329861
79,30,0.05064298543801482
79,31,0.03850042659908559
79,32,0.036643925607384054
79,33,0.04307650227511228
79,34,0.048354568129296505
79,35,0.02923963015928388
79,36,0.045909386392619655
79,37,0.037570366485484064
79,38,0.041562055671763964
79,39,0.042870860877075145
79,40,0.04224626714189861
79,41,0.03522043261205532
79,42,0.04049521308286508
79,43,0.0428525236845505
79,44,0.045826173211630294
79,45,0.034669651469595886
79,46,0.04304508387715611
79,47,0.04576468112710286
79,48,0.03956644760386019
79,49,0.03379191805010873
79,50,0.0279996335587529
79,51,0.04969297983835985
79,52,0.0498212391108801
79,53,0.04672948289841172
79,54,0.051562402066025026
79,55,0.06376217846113041
79,56,0.061736197269455007
79,57,0.05608769578968675
79,58,0.05266309059017349
79,59,0.0500072970543648
79,60,0.0521360942841258
79,61,0.03128353763468672
79,62,0.06053829936912303
79,63,0.05868176739105646
79,64,0.04879486200111649
79,65,0.07395111683719491
79,66,0.049085846018610546
79,67,0.04130609004331487
79,68,0.06121435267078379
79,69,0.05015678457291983
79,70,0.051948765512193074
79,71,0.047439538360756206
79,72,0.057417198393317825
79,73,0.05928146009601876
79,74,0.05177178004393013
79,75,0.052472593975267934
79,76,0.048751661467976604
79,77,0.05187354365795982
79,78,0.050418503901620504
79,79,0.04682921486837821
79,80,0.041845415531061025
79,81,0.04058695137685686
79,82,0.04592369956085629
79,83,0.049548814588840306
79,84,0.0542932509725218
79,85,0.0463280569304827
79,86,0.04494513933074651
79,87,0.045468819461039534
79,88,0.05358063026387283
79,89,0.04667094724909826
79,90,0.05931097235965743
79,91,0.047638493488146194
79,92,0.049013483080869946
79,93,0.04827258246260735
79,94,0.04592468086565282
79,95,0.039872192429924125
79,96,0.056363477399545836
79,97,0.056661297290171
79,98,0.042900796353013915
79,99,0.05186826841082892
79,100,0.03441228388835649
79,101,0.05723037896273264
79,102,0.05586114741289139
79,103,0.07008515023630801
79,104,0.05489422920261178
79,105,0.0614427205027368
79,106,0.06005117737631793
79,107,0.05964208360710699
79,108,0.0613132017706135
79,109,0.06433924745368658
79,110,0.05099556714521758
79,111,0.05931058289334312
79,112,0.054877678604590585
79,113,0.059751843015010575
79,114,0.06542101372919884
79,115,0.05778191505380992
79,116,0.06101803319261556
79,117,0.06083975230371208
79,118,0.05767839478803882
79,119,0.05849610889162249
79,120,0.0461938117612366
79,121,0.06578904602619007
79,122,0.0499759586375601
79,123,0.06446687273780372
79,124,0.05421879018024711
79,125,0.057486517163618744
79,126,0.06776233804710019
79,127,0.060507223042316705
79,128,0.06409584281233638
79,129,0.060100470444920395
79,130,0.0547289550449368
79,131,0.06372942172617613
79,132,0.05419426655897919
79,133,0.057521431657613364
79,134,0.05883614332556597
79,135,0.05526236933699713
79,136,0.06196712011265171
79,137,0.05525701432202168
79,138,0.06367786050284763
79,139,0.05378595754143123
79,140,0.06696823675241226
79,141,0.05965968488509299
79,142,0.057400961133142525
79,143,0.062088887229246215
79,144,0.06026671955604135
79,145,0.052848360521765114
79,146,0.05988425076222237
79,147,0.0688483798211248
79,148,0.056251521343568145
79,149,0.05471715003356459
79,150,0.06019208460207137
79,151,0.08393382180728626
79,152,0.10011964026326381
79,153,0.08822452780248935
79,154,0.08481828196923269
79,155,0.09259634513908876
79,156,0.07106309378460174
79,157,0.09682195655938686
79,158,0.08097994409151221
79,159,0.08325435377894208
79,160,0.09111550883899011
79,161,0.07866341242511932
79,162,0.09779787730099598
79,163,0.08309618405097141
79,164,0.09095784317427813
79,165,0.08411574122720755
79,166,0.09194078711701259
79,167,0.08157790953554134
79,168,0.08094230046426554
79,169,0.0866377201430717
79,170,0.0893689239066422
79,171,0.0912615916956272
79,172,0.10252713881297848
79,173,0.08760411868898443
79,174,0.08541204371132127
79,175,0.10146205902525152
79,176,0.07320862532660244
79,177,0.0888830550317159
79,178,0.09383210277034193
79,179,0.08834394422381364
79,180,0.08422521877872491
79,181,0.08719703741859264
79,182,0.08639690707169678
79,183,0.08483608703305046
79,184,0.08316002479785989
79,185,0.08176618398508495
79,186,0.08152148940164361
79,187,0.08821371884583495
79,188,0.0822687604199901
79,189,0.08948030565080756
79,190,0.0850351470401538
79,191,0.11514260640157747
79,192,0.08588401316435834
79,193,0.0667659724830334
79,194,0.08124085952329052
79,195,0.08499844033794468
79,196,0.08400806938220051
79,197,0.08794760632175791
79,198,0.07411248854265273
79,199,0.0907101024065673
79,200,0.09521451769006295
79,201,0.07290936734480336
79,202,0.06775484156663336
79,203,0.06709600963042428
79,204,0.06253090319969656
79,205,0.07521674323892857
79,206,0.07621479050878244
79,207,0.06509463116998737
79,208,0.07422524325111124
79,209,0.07648673989754196
79,210,0.05793172947272063
79,211,0.07723293389800112
79,212,0.0808083591048454
79,213,0.08347971922685193
79,214,0.0864033620684228
79,215,0.07318943222100804
79,216,0.07120733080400865
79,217,0.06966590640653036
79,218,0.06689260414369813
79,219,0.057154466435427986
79,220,0.07181749601245935
79,221,0.07600671130431014
79,222,0.08391285494680845
79,223,0.08108912413607783
79,224,0.08384643904818123
79,225,0.06956480459798331
79,226,0.0686588381502522
79,227,0.0628490116999012
79,228,0.0721289412547208
79,229,0.06028500813055415
79,230,0.08276207166827088
79,231,0.08292336417593615
79,232,0.0803812788007845
79,233,0.07996906822504135
79,234,0.06412013774248893
79,235,0.07659815858034413
79,236,0.07252362599926432
79,237,0.08212368896478583
79,238,0.08155824941942602
79,239,0.08129119142650554
79,240,0.060383639200900285
79,241,0.07092302027384934
79,242,0.0706328489776944
79,243,0.06014649552500306
79,244,0.08040784916491717
79,245,0.08394035820703549
79,246,0.08974945364958153
79,247,0.08077532715915492
79,248,0.0824055818429017
79,249,0.07540056259608607
79,250,0.06945536790916984
79,251,0.07956907207201902
79,252,0.08882646864646149
79,253,0.09509944943630977
79,254,0.10125659972962464
79,255,0.08778236529000405
79,256,0.11850286907637697
79,257,0.09089876861301627
79,258,0.08375067169712569
79,259,0.05710453551901873
79,260,0.0784876113605033
79,261,0.08139812170513716
79,262,0.09969016186939172
79,263,0.0900424205663537
79,264,0.0897383467148436
79,265,0.1083493495536112
79,266,0.10340655151792144
79,267,0.08696806877872776
79,268,0.0881566123981481
79,269,0.10012814125619496
79,270,0.10111481120030552
79,271,0.07246864582194767
79,272,0.10908092226988475
79,273,0.08526542487780464
79,274,0.08397412306239405
79,275,0.10444229605274846
79,276,0.10497909448503528
79,277,0.09363578513854454
79,278,0.09323810163756918
79,279,0.1020257144795591
79,280,0.08306126662220503
79,281,0.09992457395757359
79,282,0.10400029964014457
79,283,0.08361220518324264
79,284,0.10806708496959905
79,285,0.0911711512897957
79,286,0.09281702653370227
79,287,0.09713002525191872
79,288,0.08482409087349008
79,289,0.10751150530696485
79,290,0.08560087357878787
79,291,0.08758304540303774
79,292,0.1056881069807376
79,293,0.12115393195052548
79,294,0.10198264695770232
79,295,0.09503867009115075
79,296,0.08626891874221876
79,297,0.08323059315668235
79,298,0.10301327762669366
79,299,0.07832670457120883
79,300,0.12478189014708874
79,301,0.04519015230535772
79,302,0.06081115536221815
79,303,0.055449664297009926
79,304,0.05312883072089214
79,305,0.05211624229409595
79,306,0.05402092219002874
79,307,0.06472738626102803
79,308,0.06631434990071194
79,309,0.050354580985142006
79,310,0.053688933682243034
79,311,0.05837736403281846
79,312,0.04943328042559214
79,313,0.057205722018098815
79,314,0.050844353518324725
79,315,0.052684164263007816
79,316,0.06875487745308329
79,317,0.06413197025719475
79,318,0.055127864736347565
79,319,0.055464651896338424
79,320,0.06601118463303135
79,321,0.051811836288665924
79,322,0.06025543970831371
79,323,0.0571898717086623
79,324,0.05808867049309385
79,325,0.06072239624304654
79,326,0.052510145253922724
79,327,0.04487287034232268
79,328,0.04880473568485533
79,329,0.05646266048100479
79,330,0.06737705099711144
79,331,0.05622227324104201
79,332,0.05311642834252317
79,333,0.05593605556589787
79,334,0.04646962342868788
79,335,0.05558406051179765
79,336,0.05302928452021827
79,337,0.051656914277932175
79,338,0.05394561019504596
79,339,0.05515163648071297
79,340,0.059436486671474276
79,341,0.05310494997273896
79,342,0.07059688623228366
79,343,0.06374342992022286
79,344,0.07116962497987656
79,345,0.07020261248382087
79,346,0.06751588495995575
79,347,0.06440326725231316
79,348,0.05636543799850102
79,349,0.056418339368563775
79,350,0.04897807385019348
79,351,0.07652036207679247
79,352,0.06085065845392812
79,353,0.07199036295514438
79,354,0.07899753695010259
79,355,0.050235067066079386
79,356,0.07162281029372775
79,357,0.07542045868988345
79,358,0.08112136010346149
79,359,0.10274226303176337
79,360,0.07204522840082328
79,361,0.06342504306432639
79,362,0.08168201612991655
79,363,0.07816262681993624
79,364,0.05482701285126668
79,365,0.06535540516337202
79,366,0.08645454904480188
79,367,0.07467147028928545
79,368,0.09022018509029062
79,369,0.07284023582353916
79,370,0.08165137265838762
79,371,0.07891360089997312
79,372,0.07358913080419072
79,373,0.07134477131524553
79,374,0.06518460423220285
79,375,0.07391475911154943
79,376,0.0596600823407929
79,377,0.07234252479674219
79,378,0.06920475728895514
79,379,0.07078518654702726
79,380,0.07270182684804949
79,381,0.07224311866542554
79,382,0.06951435961490882
79,383,0.08003049576358512
79,384,0.0663743410180242
79,385,0.07556498360640562
79,386,0.06760288322167463
79,387,0.07278156741063269
79,388,0.0781506904606788
79,389,0.0704497009254812
79,390,0.08690896196364939
79,391,0.07765734770212518
79,392,0.08032515653271677
79,393,0.05923327890498342
79,394,0.06443943277149788
79,395,0.07811411094369491
79,396,0.07742543426141046
79,397,0.0837672144617585
79,398,0.07307891116190435
79,399,0.07012329907816461
79,400,0.07047521872127338
79,401,0.0376841211125003
79,402,0.04387293319598462
79,403,0.03837173873035926
79,404,0.03423208790339971
79,405,0.03185482080487212
79,406,0.04266430613159411
79,407,0.03690820002003359
79,408,0.036845779464388384
79,409,0.03878518731888625
79,410,0.026776294392119704
79,411,0.03117662479078298
79,412,0.03759510925009657
79,413,0.038332104788889376
79,414,0.038555541097672785
79,415,0.043897084507222184
79,416,0.037276894052590936
79,417,0.05182267859816103
79,418,0.026842336326518446
79,419,0.04520888666481104
79,420,0.034532236688141316
79,421,0.03144551424209685
79,422,0.039507763276705576
79,423,0.035076225647073134
79,424,0.037310028394825556
79,425,0.0382523004920603
79,426,0.038257573083781304
79,427,0.03130641040034621
79,428,0.024148003110527894
79,429,0.0379083276978196
79,430,0.03476582015106011
79,431,0.040180054502462204
79,432,0.031901337572058486
79,433,0.03336408798883572
79,434,0.03685292961370168
79,435,0.03515643409224478
79,436,0.040270439423174764
79,437,0.032761994701016484
79,438,0.03267747054520309
79,439,0.03458578935373691
79,440,0.029446277733534032
79,441,0.04020877326869976
79,442,0.04262762881070281
79,443,0.024721564335901114
79,444,0.02959576991861268
79,445,0.03171854308466582
79,446,0.04376742381847687
79,447,0.03811663251104225
79,448,0.03484177279525569
79,449,0.03728650297630698
79,450,0.04352358115614696
79,451,0.039324983156467264
79,452,0.047005556944972104
79,453,0.034718351522011304
79,454,0.04458391680764673
79,455,0.050528754703858425
79,456,0.04811092125927541
79,457,0.03809532753566569
79,458,0.04734386019243875
79,459,0.03823244881342691
79,460,0.044841629425631524
79,461,0.03613640731138168
79,462,0.051653064900497814
79,463,0.04890388423494141
79,464,0.03673761530937858
79,465,0.03339330336299762
79,466,0.04910456084701398
79,467,0.05234183190854402
79,468,0.04419258160259165
79,469,0.04205324838353275
79,470,0.04288204806501805
79,471,0.04351222160452006
79,472,0.043100679477608095
79,473,0.04661720693686533
79,474,0.04837240898494888
79,475,0.0514290220424487
79,476,0.0334534999195375
79,477,0.0470519765027928
79,478,0.03161896974370282
79,479,0.05010334795954474
79,480,0.05600184554598142
79,481,0.03754953470700628
79,482,0.028510818126777915
79,483,0.038790820302773366
79,484,0.04660773711952504
79,485,0.05273162302377177
79,486,0.04107186794289941
79,487,0.05346769925113737
79,488,0.041732481845512925
79,489,0.050328168688583474
79,490,0.037794459835414074
79,491,0.04683491140873519
79,492,0.043494024267318965
79,493,0.05031792116651057
79,494,0.030519491625839557
79,495,0.04634321065363789
79,496,0.038463414664649864
79,497,0.03734972942273074
79,498,0.04286891378584334
79,499,0.03965683061783065
79,500,0.041378170156769256
80,1,0.03999047182213045
80,2,0.039616785605510074
80,3,0.03247242105601034
80,4,0.028737284021414178
80,5,0.03402412618582784
80,6,0.04459658076858286
80,7,0.04177518853105622
80,8,0.028920744486286454
80,9,0.03816461112811265
80,10,0.03173565924888111
80,11,0.03132418369085621
80,12,0.03622966979317943
80,13,0.035503972396841554
80,14,0.03933620390512882
80,15,0.03663505154204816
80,16,0.035364955877501325
80,17,0.04566849874420775
80,18,0.03696356527284683
80,19,0.03998986493041978
80,20,0.03500213954889997
80,21,0.030751522530160003
80,22,0.037180953368050274
80,23,0.037934881975285384
80,24,0.04247269087923877
80,25,0.0374559015496303
80,26,0.04347996058931858
80,27,0.04259625752430818
80,28,0.03587457379845427
80,29,0.036050613054086966
80,30,0.04581646774374426
80,31,0.03311489090112052
80,32,0.03082597498405515
80,33,0.035436075479077234
80,34,0.04435859425174282
80,35,0.0327301360588772
80,36,0.03844723899817004
80,37,0.029133049176845116
80,38,0.03264469276775328
80,39,0.03612201550114347
80,40,0.02915498512092518
80,41,0.03605181627595733
80,42,0.034743123403294884
80,43,0.035955422133454595
80,44,0.037333959538044637
80,45,0.0335324928609424
80,46,0.04142019081661252
80,47,0.03977991738348341
80,48,0.03702127910785258
80,49,0.03519440252824624
80,50,0.032518840974860685
80,51,0.04593826366860765
80,52,0.04138298935973572
80,53,0.04299785136462164
80,54,0.043530783088935765
80,55,0.05254288647866523
80,56,0.0580899072022123
80,57,0.04561911509116068
80,58,0.04676196182206027
80,59,0.03703114058104484
80,60,0.048605043732573794
80,61,0.02898645355542806
80,62,0.05507385118001351
80,63,0.05614989789539826
80,64,0.0421437510135394
80,65,0.06733547077543034
80,66,0.04393558595031011
80,67,0.03827696595057928
80,68,0.05179376175884087
80,69,0.048715829621745144
80,70,0.049971680618122516
80,71,0.04287879103697989
80,72,0.055238080583276616
80,73,0.048521412330121194
80,74,0.044744631171327987
80,75,0.042347484473702623
80,76,0.041019563571985884
