agent_ID,forecast_ID,gap
10,260,0.03725149764862601
10,261,0.06765334417206437
10,262,0.04277627810534956
10,263,0.042853184192920946
10,264,0.04890789980079169
10,265,0.036096182487497463
10,266,0.06860930042367142
10,267,0.04430617632838896
10,268,0.0509058136635574
10,269,0.05674476749115298
10,270,0.07654344658153356
10,271,0.04652030614775349
10,272,0.06802349242356454
10,273,0.02441918998864212
10,274,0.04121710966143799
10,275,0.05135823284803598
10,276,0.06439514756813591
10,277,0.018940252394002544
10,278,0.06990640939537451
10,279,0.06551370296914172
10,280,0.049296290706353885
10,281,0.054730300434084445
10,282,0.07604033835532853
10,283,0.053884186196219375
10,284,0.07727043781491028
10,285,0.06512130540908534
10,286,0.05498199733916165
10,287,0.06499557746099449
10,288,0.036922279886588694
10,289,0.05879581436608139
10,290,0.05416051907201669
10,291,0.06315559968522533
10,292,0.06516194874935421
10,293,0.07823043557486686
10,294,0.03652392207586885
10,295,0.04560687617916126
10,296,0.07215391309018893
10,297,0.03713994693324585
10,298,0.06703963393490531
10,299,0.04815148836320238
10,300,0.04594751506833905
10,301,0.07779736929977932
10,302,0.10368413340553095
10,303,0.1310559340599844
10,304,0.08657759062167769
10,305,0.07958187681516571
10,306,0.09660629930932285
10,307,0.09933483189684233
10,308,0.12204846482782061
10,309,0.09761763374720278
10,310,0.09660026407685818
10,311,0.10335977626326098
10,312,0.10060424268186674
10,313,0.09199863641219497
10,314,0.08426306500260816
10,315,0.08037481235156174
10,316,0.12722675661180305
10,317,0.12075110767222874
10,318,0.09713950209338917
10,319,0.09474274916870029
10,320,0.10519587115628282
10,321,0.08686272235480819
10,322,0.09335330006376319
10,323,0.10178241901104523
10,324,0.10175378488077391
10,325,0.10604083695294508
10,326,0.08203035967175554
10,327,0.0809482260355725
10,328,0.08473327179853452
10,329,0.09835952408453008
10,330,0.11251414361464818
10,331,0.08387812236928571
10,332,0.11743736405326577
10,333,0.10039024837416388
10,334,0.0758831730472953
10,335,0.1299458616195157
10,336,0.09619346866963951
10,337,0.09668345318817839
10,338,0.10379396538037167
10,339,0.08656154274116634
10,340,0.12079680323854802
10,341,0.07834519922097449
10,342,0.1408019662654545
10,343,0.10530982935557276
10,344,0.10342576959522676
10,345,0.1288288837093603
10,346,0.11400165098242465
10,347,0.1011145954800321
10,348,0.08670202239215263
10,349,0.10013577109573135
10,350,0.09886057735992537
10,351,0.09355972821472047
10,352,0.0749159264124366
10,353,0.10723586899542359
10,354,0.08610039575646544
10,355,0.06454526544460415
10,356,0.12277707977885965
10,357,0.0908664568106945
10,358,0.1301042720752359
10,359,0.14225837924730023
10,360,0.10884158330255134
10,361,0.08354349641700187
10,362,0.1279622347517686
10,363,0.11406334945324503
10,364,0.07204515243384191
10,365,0.08228475313487427
10,366,0.10882992785523582
10,367,0.12048071512098346
10,368,0.14806389496327999
10,369,0.1111912707173095
10,370,0.1097676483583252
10,371,0.11904303180808218
10,372,0.10055632112090529
10,373,0.09274659899185278
10,374,0.07931196047503275
10,375,0.10353050864172242
10,376,0.09973831428934243
10,377,0.10179651257739608
10,378,0.0958905285157663
10,379,0.13191305978903456
10,380,0.12168210187078565
10,381,0.10958826830761748
10,382,0.08338087023019658
10,383,0.10913980123879674
10,384,0.08723363448098298
10,385,0.10074692555141174
10,386,0.1043185055891589
10,387,0.1050552152831079
10,388,0.11433609829649827
10,389,0.10150231318390013
10,390,0.1191044463422517
10,391,0.12274879411323192
10,392,0.12061534514928818
10,393,0.07794116594312972
10,394,0.08404224062326593
10,395,0.13279479831525176
10,396,0.09693184636543895
10,397,0.11257758033666554
10,398,0.0873616629716889
10,399,0.09856532237057625
10,400,0.10501333997026241
10,401,0.03399459743641309
10,402,0.042070047184856296
10,403,0.028800875593156805
10,404,0.026226993244651498
10,405,0.032294476017106666
10,406,0.04852704287551868
10,407,0.04315705546023052
10,408,0.03229752069028535
10,409,0.027017424687180824
10,410,0.03693513021014594
10,411,0.025162969395266188
10,412,0.040540105368019885
10,413,0.03213824849996705
10,414,0.03446934080688857
10,415,0.03684052366514168
10,416,0.035700772028347316
10,417,0.04031992396928352
10,418,0.04457894968721332
10,419,0.03146884675120054
10,420,0.03577731497787262
10,421,0.053703944599263975
10,422,0.03575844067731748
10,423,0.028226464401680085
10,424,0.04531205018493267
10,425,0.04245164766902021
10,426,0.04959715190571323
10,427,0.03427131944365147
10,428,0.025728559432575793
10,429,0.0330281697189847
10,430,0.02768507523006769
10,431,0.038772672892914306
10,432,0.035369127305294734
10,433,0.027465235571410007
10,434,0.03366717645727646
10,435,0.03237638807238041
10,436,0.037744878416487104
10,437,0.039727216507418506
10,438,0.04224536509768706
10,439,0.047282893343270294
10,440,0.0497713463014402
10,441,0.03721487251782163
10,442,0.03393193514782289
10,443,0.027298379605361633
10,444,0.0257351546240856
10,445,0.04130687757879148
10,446,0.05052475064466355
10,447,0.04324296386967075
10,448,0.026292775584650707
10,449,0.036822066573150236
10,450,0.029166500820820174
10,451,0.05196563628998785
10,452,0.05406283616663021
10,453,0.02093231923682115
10,454,0.04575259440016377
10,455,0.038454148127624155
10,456,0.03943576564917595
10,457,0.03358576563563709
10,458,0.041767157631090734
10,459,0.0515773578812444
10,460,0.047804574339995076
10,461,0.019208551697198706
10,462,0.038962989307470774
10,463,0.043262881261417974
10,464,0.029211273904279134
10,465,0.0325764182585202
10,466,0.054507732563609634
10,467,0.06645144308593087
10,468,0.04214800632587368
10,469,0.03867785111588473
10,470,0.057310768985897154
10,471,0.033707887830108696
10,472,0.04303593573110942
10,473,0.04892975952348011
10,474,0.03546332002526564
10,475,0.0512214470681982
10,476,0.02649258881951866
10,477,0.06150538646866366
10,478,0.022257021447737335
10,479,0.04575678717546117
10,480,0.05694621940494038
10,481,0.03689937947273658
10,482,0.025255357662993028
10,483,0.04469215866932008
10,484,0.0603707941354199
10,485,0.04252498306654484
10,486,0.032640000124644075
10,487,0.05989182549786132
10,488,0.0415882283292941
10,489,0.06221498360268418
10,490,0.03298431259346879
10,491,0.057059044450131546
10,492,0.05220059908430219
10,493,0.04633536411817696
10,494,0.03676685149260117
10,495,0.03735861515263106
10,496,0.052694467298325165
10,497,0.047050574347329066
10,498,0.030351757869528484
10,499,0.044906628221876854
10,500,0.03393125656499718
11,1,34.68171501381734
11,2,33.72915028715546
11,3,34.843037376781105
11,4,35.086816584453935
11,5,35.18400565240406
11,6,34.954624179872134
11,7,34.56334018293315
11,8,35.174271554610364
11,9,34.54573702601622
11,10,33.71242671006809
11,11,33.90588964425239
11,12,35.043775770371106
11,13,34.413365831483034
11,14,34.6764454288168
11,15,35.1253312303864
11,16,34.29741236870843
11,17,34.51767125107006
11,18,35.11795266799495
11,19,35.44102210310694
11,20,34.539213501179454
11,21,35.22249704081271
11,22,36.026385628405414
11,23,35.16688232327127
11,24,35.31067226259409
11,25,34.2813206640577
11,26,34.38007876785546
11,27,34.209749903525925
11,28,35.32199865529722
11,29,34.15750039754328
11,30,34.99728756338707
11,31,34.15480703553232
11,32,34.39850421728509
11,33,35.085475933643934
11,34,35.19278588272687
11,35,34.96943836541682
11,36,34.49749398051237
11,37,35.00817066905745
11,38,34.09018853594392
11,39,34.49295717634432
11,40,34.86685846086735
11,41,35.08308226052723
11,42,34.207325883451524
11,43,35.186990843842615
11,44,34.76652214658571
11,45,34.82182707585087
11,46,35.240082398841714
11,47,34.74824638542507
11,48,35.182040054118964
11,49,35.39832117210685
11,50,34.8971901840246
11,51,33.323293891375094
11,52,36.37387608386538
11,53,37.312150357923706
11,54,35.99980606390776
11,55,35.25869822385633
11,56,35.307974428905695
11,57,35.605085192178834
11,58,35.54097528612065
11,59,35.02680707798239
11,60,36.73216502606198
11,61,34.60589729403481
11,62,34.36909227969519
11,63,36.738219118656744
11,64,34.1606197731534
11,65,34.666450716648676
11,66,36.07622050592709
11,67,34.875814691431
11,68,34.14969803575621
11,69,35.00342814895022
11,70,35.483215487927176
11,71,36.55363266624598
11,72,34.420323218090296
11,73,36.51273826003624
11,74,34.4577509258804
11,75,34.65621850810932
11,76,36.60561052208355
11,77,34.55787860419219
11,78,34.931654158792355
11,79,33.548581546630686
11,80,34.55274270090585
11,81,34.04915671122565
11,82,35.91176492021842
11,83,32.467500323972594
11,84,35.278837950326725
11,85,34.75773310972019
11,86,36.85111911603993
11,87,34.34459786526087
11,88,35.428850687772865
11,89,34.6039330824438
11,90,35.75184791663934
11,91,36.08778518758916
11,92,35.56662371840562
11,93,35.57538723221854
11,94,36.61744667616663
11,95,34.60362679864105
11,96,34.56892456559592
11,97,35.48278911677986
11,98,34.8110107729361
11,99,34.18616679789228
11,100,34.46248744031025
11,101,40.89273660723087
11,102,41.042351672624775
11,103,41.33821701311521
11,104,40.815159635158516
11,105,41.22630048757107
11,106,40.246222669578664
11,107,41.15925472655043
11,108,42.79046263416723
11,109,41.06424689737358
11,110,39.58988433806312
11,111,40.42227688071945
11,112,40.866931581452086
11,113,41.02781477035614
11,114,41.2710653522817
11,115,40.61811656641278
11,116,39.88589751493173
11,117,40.86502983515458
11,118,40.701443535003335
11,119,40.658154991761826
11,120,39.23701421400272
11,121,40.90300204072925
11,122,40.20433434719045
11,123,41.35529625067156
11,124,39.951122876133724
11,125,40.735088510785346
11,126,40.8065699299393
11,127,40.3497793815619
11,128,40.871108522857575
11,129,41.94352021942542
11,130,39.952275178865854
11,131,41.27843341711754
11,132,41.02822961836944
11,133,40.9025144572111
11,134,40.555221061408524
11,135,40.17832082243056
11,136,41.7052034691532
11,137,41.303872628702024
11,138,41.308275743205755
11,139,40.244268196014744
11,140,40.365776430035595
11,141,41.119184848831196
11,142,41.59860700596403
11,143,40.8594348096339
11,144,40.941737890070705
11,145,40.084073295390176
11,146,41.01593187562865
11,147,41.626908380055454
11,148,40.34281285067295
11,149,40.61980410889785
11,150,41.10594375589852
11,151,37.61759749056227
11,152,37.27706426778903
11,153,38.322936752939405
11,154,37.343867977611154
11,155,38.597904640963705
11,156,37.582554510311496
11,157,37.72552323726389
11,158,38.099533896440974
11,159,38.63061033618497
11,160,37.75110222814134
11,161,39.52088903587959
11,162,38.574091983706026
11,163,38.52926862960484
11,164,38.98648081160235
11,165,38.578344232458925
11,166,39.50644352215983
11,167,37.161563445401974
11,168,36.90552860611185
11,169,38.786375347933436
11,170,37.70741967146762
11,171,37.3155548006552
11,172,38.85366128398524
11,173,37.512820188155565
11,174,37.994486925876636
11,175,39.7108139097987
11,176,37.883954538294944
11,177,38.38433170903653
11,178,37.97055481137873
11,179,38.579590305384755
11,180,39.10764444989903
11,181,38.861546559203035
11,182,37.968680274461214
11,183,38.06237235809257
11,184,37.752959349624
11,185,37.78693547823555
11,186,38.338902769140084
11,187,39.21311901811983
11,188,37.88567035169087
11,189,38.920456115606086
11,190,37.3455019060923
11,191,37.9565582067499
11,192,38.51097404105156
11,193,38.36652612483204
11,194,38.04989854556256
11,195,37.578105768224496
11,196,37.9949369546261
11,197,37.2917808081394
11,198,37.432703317160474
11,199,38.12952130951198
11,200,38.86486221336018
11,201,40.91671849390191
11,202,42.841320285101276
11,203,43.0822942735507
11,204,43.913417871654254
11,205,41.52882946791888
11,206,40.04193306707871
11,207,40.309654964467725
11,208,40.497211546018235
11,209,42.23420868240975
11,210,41.39029312187081
11,211,41.94731103584265
11,212,41.775114590791794
11,213,41.748351114725075
11,214,42.07039178572528
11,215,41.56706114286267
11,216,41.55790947998993
11,217,42.12784738860124
11,218,41.27002428009518
11,219,40.95910803635112
11,220,42.037154340661125
11,221,42.11704182522064
11,222,41.076016603447265
11,223,41.07908627936238
11,224,40.95792237368169
11,225,43.04521030667264
11,226,41.10103901476039
11,227,39.94955505976885
11,228,43.08122904816709
11,229,40.55206304103579
11,230,38.29668138032759
11,231,41.19137273789364
11,232,41.24073371821712
11,233,40.84851083861179
11,234,40.38342627146587
11,235,41.96209846093268
11,236,41.63985729602939
11,237,42.44502770137335
11,238,39.61844140743259
11,239,42.57372404632966
11,240,41.534507156393445
11,241,42.94976906346018
11,242,39.91315173221692
11,243,41.28030041008766
11,244,41.72908414121825
11,245,41.867700011555534
11,246,42.39937006809149
11,247,41.428039342232886
11,248,41.98831911388146
11,249,42.39263851469693
11,250,41.59387014491849
11,251,38.59298542567146
11,252,37.518945634714505
11,253,40.26266778737893
11,254,39.426706890468644
11,255,36.73043049145919
11,256,39.213773403264454
11,257,40.45010606023962
11,258,38.48020617221695
11,259,37.855063917650725
11,260,38.686195791475036
11,261,38.27810362902306
11,262,37.292395937563676
11,263,39.02238511363135
11,264,39.55920824572192
11,265,37.20591523249093
11,266,38.60777358649349
11,267,38.027790608530424
11,268,36.11812639186032
11,269,38.19538305294643
11,270,39.88212843970548
11,271,39.01509828243624
11,272,37.970861053141505
11,273,37.89409178585174
11,274,39.56414325704046
11,275,38.12714965260795
11,276,40.40004979077579
11,277,36.22058110221776
11,278,40.42917554112005
11,279,37.911592871221345
11,280,38.943641381936246
11,281,38.70540841815863
11,282,37.54759999954823
11,283,39.59392950243361
11,284,39.685373163704334
11,285,40.190406673039654
11,286,39.930828665442334
11,287,37.82123255427256
11,288,38.91346790351155
11,289,37.076262161199736
11,290,39.56409974979149
11,291,39.80610824766899
11,292,38.561429818669005
11,293,37.635253898164464
11,294,38.05475443324017
11,295,39.66755828644491
11,296,39.907781844967346
11,297,37.78207331842379
11,298,39.28019940856104
11,299,39.714863406781845
11,300,38.08789162016364
11,301,26.952855907146944
11,302,27.257797926828175
11,303,26.83751016889202
11,304,26.72431292167684
11,305,27.330194586511713
11,306,26.336695162817627
11,307,27.62048663054984
11,308,26.702503918541755
11,309,25.609945713512065
11,310,26.17931739715278
11,311,26.860622907679904
11,312,27.01440051735692
11,313,25.70155832481102
11,314,26.787380241396246
11,315,26.497128324043185
11,316,26.951855285091227
11,317,27.124284665593404
11,318,26.62572074378639
11,319,26.293652843358693
11,320,26.436936128203662
11,321,26.67710015643994
11,322,26.86725439491993
11,323,26.728447067738053
11,324,26.134267303671766
11,325,27.593186019165213
11,326,26.035182441315417
11,327,26.06564615836211
11,328,26.239930064002973
11,329,26.718654003619815
11,330,26.548262092663276
11,331,26.03157283421529
11,332,26.592447169337632
11,333,26.07079136100251
11,334,26.869839154097903
11,335,27.014535858788054
11,336,26.581797700494594
11,337,27.308814678111176
11,338,26.366084747456963
11,339,27.066737788385527
11,340,26.424149125812864
11,341,26.24173942465584
11,342,27.771105548782042
11,343,26.10696628415569
11,344,26.866885240380164
11,345,27.025121842976464
11,346,26.66061343158134
11,347,25.7944599001755
11,348,26.34539591613617
11,349,25.439759887877806
11,350,26.493816820833263
11,351,26.958827708298895
11,352,26.40609085271856
11,353,25.199815211494634
11,354,25.161220723987388
11,355,27.27103599165656
11,356,28.7786600435259
11,357,25.970736278413195
11,358,25.64363865221012
11,359,27.497640743069983
11,360,27.45160131200489
11,361,26.341088985973933
11,362,28.02646723924161
11,363,25.831703612569125
11,364,28.546536305691056
11,365,25.961301128951778
11,366,26.043676926476437
11,367,27.55319274210816
11,368,26.516014420276054
11,369,28.285999598068962
11,370,27.98571916997191
11,371,26.7319492796555
11,372,27.823858068039694
11,373,27.673898595988206
11,374,27.08724528047783
11,375,27.719122791554614
11,376,26.1907481858051
11,377,26.304692680441686
11,378,26.347398846831812
11,379,26.713157563800934
11,380,27.056879494350298
11,381,28.42865787033734
11,382,26.747443564890197
11,383,24.64423475990232
11,384,27.288633952531008
11,385,26.862980055210237
11,386,27.212923594282678
11,387,25.324759856097018
11,388,27.285183178981534
11,389,27.93234497376237
11,390,27.516328589275265
11,391,28.136131610749008
11,392,27.868084086558355
11,393,26.755373927398733
11,394,27.506435340486142
11,395,26.105735664945087
11,396,28.973135674574515
11,397,28.41641864641796
11,398,27.1634331733815
11,399,26.94896721579579
11,400,26.207241324391177
11,401,41.42884560473417
11,402,41.7545978768033
11,403,41.32545166943088
11,404,41.48387224346119
11,405,41.431361098443325
11,406,42.86094531008107
11,407,41.93495991878524
11,408,41.879128551780504
11,409,41.54068026226352
11,410,42.0868512987685
11,411,41.14276469175557
11,412,42.410595294973994
11,413,41.11102561600587
11,414,41.107448035009085
11,415,41.70523064908829
11,416,41.085187961986584
11,417,41.8637802866937
11,418,42.98040169570188
11,419,41.045707512861746
11,420,41.56732781952484
11,421,42.35961006491776
11,422,41.47758351726015
11,423,41.31846773357469
11,424,42.23834433301401
11,425,41.802966418334975
11,426,42.97216317912753
11,427,42.063660925511954
11,428,40.86552030906822
11,429,41.160703712615245
11,430,42.135867986776304
11,431,42.139188113250036
11,432,41.273578470742585
11,433,40.93580835461387
11,434,40.82828209035448
11,435,41.11592998604177
11,436,41.852180567087245
11,437,42.22001561534226
11,438,42.57566819250376
11,439,42.62250573461735
11,440,41.75090940553809
11,441,41.33252965668522
11,442,41.49964416267577
11,443,41.41692338212637
11,444,41.571272864706394
11,445,42.01325078372316
11,446,42.21137619190486
11,447,41.59181145649797
11,448,40.833784217016394
11,449,41.92370634529246
11,450,40.88458312159023
11,451,42.53983763843662
11,452,42.2897393626939
11,453,41.203022386411355
11,454,40.71304531446645
11,455,43.43415110133557
11,456,39.101595873977544
11,457,41.49216342169012
11,458,42.104526347082974
11,459,44.49129959774012
11,460,42.629444852990034
11,461,41.04435704250164
11,462,41.16195080991556
11,463,41.40823757652441
11,464,41.70424187521943
11,465,41.20303033335212
11,466,41.97404801316712
11,467,43.93353801183433
11,468,41.01388909338494
11,469,41.38865627230824
11,470,43.06293177785062
11,471,41.93752557481762
11,472,42.74968756628475
11,473,42.02846164894544
11,474,41.20587048145365
11,475,42.72482789260791
11,476,42.372605951388444
11,477,43.232888071017534
11,478,41.104832920732825
11,479,42.517534382257814
11,480,40.47462024945633
11,481,41.92758495869549
11,482,40.70317658759226
11,483,41.957024297067825
11,484,41.293420033517016
11,485,41.62780880948486
11,486,41.21017563576391
11,487,44.3781380248718
11,488,42.46296033263322
11,489,42.998949461128156
11,490,42.15670449692569
11,491,42.560668874653445
11,492,41.90491232628089
11,493,42.410036968105274
11,494,42.672747406228616
11,495,42.242475438997566
11,496,43.19323706975444
11,497,41.371819015451614
11,498,41.11031402792607
11,499,40.4100596339634
11,500,40.869705590594364
12,1,0.017356243597047127
12,2,0.010848602649771832
12,3,0.0035961731408469255
12,4,0.0017700943993594898
12,5,0.011076888325746825
12,6,0.020990170736149283
12,7,0.019836605599608426
12,8,0.014514224918116492
12,9,0.004902927524340184
12,10,-9.726744187510405e-5
12,11,-0.0021387989739339863
12,12,0.01768622378063678
12,13,0.01447589636461255
12,14,0.011228210212304246
12,15,0.005523105056279842
12,16,0.02048947514687849
12,17,0.0301874662212529
12,18,0.020257567695606715
12,19,0.01163590458325281
12,20,0.010769560529827027
12,21,0.008539071765751416
12,22,0.018360898461145192
12,23,0.011118300213220023
12,24,0.01645920565604464
12,25,0.005461481621339859
12,26,0.017039727239863245
12,27,0.00590290242649627
12,28,0.015423703636320507
12,29,0.0028579384882252423
12,30,0.01088552545746424
12,31,0.0046467735894537565
12,32,-0.00027543842398380924
12,33,0.0014380245459126861
12,34,0.024605026968489208
12,35,0.018793825291155253
12,36,0.013643320185580121
12,37,0.007333289956419797
12,38,-0.005730091451198627
12,39,0.00669171684978398
12,40,0.0029112842502054814
12,41,0.008795007044145597
12,42,0.0036616942583247436
12,43,0.018664008899261786
12,44,0.015493227904292306
12,45,0.006308621447877583
12,46,0.012465328961408062
12,47,0.007348100840323779
12,48,0.017862684782046
12,49,0.0075030810151555105
12,50,-6.859863707964209e-6
12,51,0.009117219928274523
12,52,0.027345077762354952
12,53,0.03422632999331099
12,54,0.02687240603452623
12,55,0.01846913780918258
12,56,0.024575333710194824
12,57,0.013550302178585882
12,58,0.02617605048919236
12,59,0.00966549914809356
12,60,0.02470905149542335
12,61,0.0127418656869982
12,62,0.019971029164411513
12,63,0.025019612938070646
12,64,0.01925287461604719
12,65,0.033395267229371584
12,66,0.03123682723009913
12,67,-0.00043563747557406884
12,68,0.00032180373485934943
12,69,0.024054753157743747
12,70,0.023544498833932836
12,71,0.019500704412521275
12,72,0.018423294979066362
12,73,0.017520257852636334
12,74,0.004734469945137043
12,75,0.0214431053688815
12,76,0.023119892176866497
12,77,0.007217681913517904
12,78,0.011830652230836458
12,79,0.005022953458137636
12,80,0.006801686268254725
12,81,0.00044389424476531936
12,82,0.019624351067963897
12,83,0.016450433231830708
12,84,0.014972075306608046
12,85,0.004251516268997335
12,86,0.027296882973198322
12,87,0.0064491987622365965
12,88,0.022922938959878847
12,89,0.020220756515927807
12,90,0.022777047585788468
12,91,0.020205361472783734
12,92,0.0269238440590156
12,93,0.023170251055727675
12,94,0.013341163639482456
12,95,0.010207083603169131
12,96,0.02393544732117414
12,97,0.02615427297358064
12,98,0.0004724380180332055
12,99,0.023688851668743238
12,100,0.006888719143337996
12,101,0.02502908167369866
12,102,0.006090172422090534
12,103,0.024947976380213843
12,104,0.0050337589356144186
12,105,0.005661199794250171
12,106,0.008964038619298842
12,107,0.02325222544285488
12,108,0.02339623437037197
12,109,0.011864237855387927
12,110,-0.0003271756706073603
12,111,0.024340273588007166
12,112,0.008854069997966008
12,113,0.024594188554083685
12,114,0.008504297105966563
12,115,0.017678296608106603
12,116,0.006262245268903177
12,117,0.006201493262780744
12,118,0.00843174222159826
12,119,-0.0019516184213475007
12,120,-0.0030736561689121977
12,121,0.023888970924944353
12,122,0.0013509939971099172
12,123,0.013253908556490446
12,124,-0.0013330221568570444
12,125,0.02448400439976317
12,126,0.008303260601926876
12,127,0.011860822983654096
12,128,0.020512778253150232
12,129,0.022026256652346143
12,130,-0.0004321814959723502
12,131,0.023342794779511733
12,132,0.00687795946302816
12,133,0.010415051561884825
12,134,0.013353719705720302
12,135,4.386113039855921e-5
12,136,0.022981278252617976
12,137,0.01508040109980091
12,138,0.02081269902124583
12,139,-0.0016120157435804972
12,140,0.023696051120698947
12,141,0.02804834354131147
12,142,0.02187865174383008
12,143,0.01810790284125252
12,144,0.015043928465968692
12,145,0.005795491959829979
12,146,0.023176580054534268
12,147,0.021826074339834856
12,148,0.0002819537560827534
12,149,-0.008814806047880874
12,150,0.01676779681235363
12,151,0.00275766147689005
12,152,0.0027742216678441345
12,153,0.019668289423879326
12,154,0.006199587930008521
12,155,0.03129466636675682
12,156,0.02184105714378326
12,157,0.008527715990533036
12,158,0.01965231061739181
12,159,0.017409833134087283
12,160,0.018002361729590355
12,161,0.029873860405184693
12,162,0.025216926396542272
12,163,0.03422282675309796
12,164,0.007604352753713295
12,165,0.03071035666743782
12,166,0.039851245124391976
12,167,0.001446746614820027
12,168,0.015434758382765423
12,169,0.028988294849429774
12,170,0.02165689579590202
12,171,-0.0033732741854659576
12,172,0.03926572377265103
12,173,0.020046755226017288
12,174,-0.004135339794148929
12,175,0.039404586480009884
12,176,0.018244455888393185
12,177,0.005993858300260779
12,178,0.03209359376654164
12,179,0.008792109216890331
12,180,0.0328035734675467
12,181,0.014183382817464008
12,182,0.02084687555538589
12,183,0.005055393310981593
12,184,0.029285589187926453
12,185,0.023352745885266257
12,186,0.031019364678334993
12,187,0.03143241275964104
12,188,0.020026654801908794
12,189,0.03170698003036132
12,190,-0.00036968607789156227
12,191,0.019213326317075063
12,192,0.009783652025326939
12,193,0.008644763371729924
12,194,0.006990959149470566
12,195,0.005340595248631841
12,196,0.0031267248490047805
12,197,0.006618476266606388
12,198,0.003163840759071501
12,199,0.019140242047910094
12,200,0.030791876878716096
12,201,0.027350359554157766
12,202,0.030958149459688666
12,203,0.03146874866877569
12,204,0.014611390521811929
12,205,0.04491467834579255
12,206,0.004069043115890736
12,207,0.020404024047322444
12,208,0.016024394572591527
12,209,0.03528658222240222
12,210,0.012414339950173714
12,211,0.017545790282081697
12,212,0.007641717600842091
12,213,0.01958536625182572
12,214,0.04878573721717139
12,215,0.04787308388353351
12,216,0.04095551674507392
12,217,0.023327568154644318
12,218,0.023210588677463173
12,219,0.028036953533237874
12,220,0.03325155052199369
12,221,0.0009081948072013901
12,222,0.03964028334178438
12,223,0.044751829360759166
12,224,0.04230476981531206
12,225,0.03244839782144737
12,226,0.009598713960883964
12,227,0.017352247140208776
12,228,0.02559723827008331
12,229,0.02797876670201771
12,230,0.02118100384985877
12,231,0.04112104508609904
12,232,0.029307062810243867
12,233,0.019546869688062296
12,234,0.022526626088743562
12,235,0.03625163126745634
12,236,0.019732574290061144
12,237,0.017923224478018085
12,238,0.034860331200065486
12,239,0.04791246312960684
12,240,0.01995169645675543
12,241,0.029692772380593313
12,242,0.004438670654082433
12,243,0.018795095253470562
12,244,0.01783743570335572
12,245,0.009471849674036026
12,246,0.022182328116101768
12,247,0.03078979030553186
12,248,0.025252082739909643
12,249,0.02146224562743959
12,250,0.018238141084008896
12,251,0.0034166474092367505
12,252,0.032210640922893274
12,253,0.03917430170764602
12,254,0.028734170523071034
12,255,0.013905917158989256
12,256,0.02502250332780398
12,257,0.034179346335508454
12,258,0.03661883572353153
12,259,0.01089575354752248
12,260,0.016598872803098352
12,261,0.028711301547520884
12,262,0.008382047522489167
12,263,0.014794021841200378
12,264,0.0409069058800835
12,265,0.02777494593663632
12,266,0.0657521523100264
12,267,0.02968166379451631
12,268,0.021031278365974737
12,269,0.030841260370035206
12,270,0.02713586083330477
12,271,0.02063117920100388
12,272,0.024603438195678562
12,273,0.01912996715748161
12,274,0.029260082881735094
12,275,0.021992521220356887
12,276,0.021403622722132587
12,277,0.01946404831782944
12,278,0.06281764642757581
12,279,0.03592026480111343
12,280,0.03450836500548782
12,281,0.005043747261215481
12,282,0.036031860772547386
12,283,0.017872112418480635
12,284,0.050698073261581156
12,285,0.029485922036455836
12,286,0.02336035203626463
12,287,0.04019929419553003
12,288,0.03272279707536718
12,289,0.03163044986652164
12,290,0.038946237782232496
12,291,0.030290864200826828
12,292,0.04141290778988238
12,293,0.034536138243981496
12,294,0.016744849189600508
12,295,0.026630604592027263
12,296,0.021144828856264786
12,297,0.009709307860320537
12,298,0.04416494036496843
12,299,0.03688128089155196
12,300,0.016252825697190998
12,301,0.00656373907373875
12,302,0.02028827822868773
12,303,0.023124476481439782
12,304,0.004135188476215301
12,305,0.002680108105191925
12,306,0.010461821723247278
12,307,0.02321521533856097
12,308,0.027568013986946527
12,309,0.009755512372737973
12,310,0.01194101551143012
12,311,0.023485455898707652
12,312,0.0231378440796719
12,313,0.016377525782307778
12,314,0.011337400455993185
12,315,0.006371855184403197
12,316,0.022705543080244972
12,317,0.02431195202897718
12,318,0.018976036791649165
12,319,0.013429943353073348
12,320,0.002229106521655755
12,321,0.009921356233470124
12,322,0.008651042389302033
12,323,0.01057476136040636
12,324,0.019373967964740668
12,325,0.02777029928462893
12,326,0.011121940907910854
12,327,0.00876488495876826
12,328,0.004429106880793787
12,329,0.023672035016067072
12,330,0.027817722018108393
12,331,0.009511003939309814
12,332,0.035990190281640855
12,333,0.012919945535247335
12,334,0.012034793235695007
12,335,0.01936159606994825
12,336,0.023601307318285913
12,337,0.023778409685609514
12,338,0.012068979374868505
12,339,0.015241773425702876
12,340,0.03376565694793476
12,341,0.01064581185878577
12,342,0.04132437702944358
12,343,0.0230127580432955
12,344,0.03101671366652692
12,345,0.0471593160451238
12,346,0.02573643774399681
12,347,0.01827082733622265
12,348,0.015055925675658832
12,349,0.019066424825674222
12,350,0.023147566968033217
12,351,0.0338738378220762
12,352,0.03176221237264931
12,353,0.02736023623085848
12,354,0.018453452959728223
12,355,0.02749065074799195
12,356,0.02729421223000772
12,357,0.03204625307773323
12,358,0.037985399871387715
12,359,0.03098189827246034
12,360,0.039020366082965774
12,361,0.0017941408585144814
12,362,0.032936131640131316
12,363,0.011134370516171055
12,364,0.02079551739774055
12,365,0.021802785965971738
12,366,0.03475527796942779
12,367,0.025113701196151972
12,368,0.04884920866547371
12,369,0.03471209540290521
