agent_ID,forecast_ID,gap
51,360,0.03613989801825079
51,361,0.04175728163710546
51,362,0.038968086478072816
51,363,0.0333473972336511
51,364,0.0384861862107857
51,365,0.04972192615444149
51,366,0.046813332695890164
51,367,0.05002350556948376
51,368,0.050190264916025296
51,369,0.04283914878063433
51,370,0.04083507574828116
51,371,0.03770261481034343
51,372,0.03256101249957677
51,373,0.03200629757028506
51,374,0.038477254142989414
51,375,0.043642930568726035
51,376,0.04773878963190836
51,377,0.048165005392853066
51,378,0.0492649850724205
51,379,0.031367279277403126
51,380,0.034550558490451744
51,381,0.03805829157366869
51,382,0.0409916135815378
51,383,0.03266104972210826
51,384,0.046545566017128115
51,385,0.0360357396078852
51,386,0.030968869655001452
51,387,0.05444559204117816
51,388,0.043370721766071485
51,389,0.04258085077262086
51,390,0.041527459051305726
51,391,0.03497790887570651
51,392,0.04419590124751882
51,393,0.03606084351568262
51,394,0.04543030683541183
51,395,0.04669452735725255
51,396,0.04178880496713999
51,397,0.03310446381327781
51,398,0.029223254946473265
51,399,0.043384649992444846
51,400,0.04314698938839534
51,401,0.015665119622783052
51,402,0.010473325896595664
51,403,0.015249857917494669
51,404,0.01038425626262618
51,405,0.009440386916014232
51,406,0.014993493835245175
51,407,0.015531955165807743
51,408,0.012759261361765306
51,409,0.009382584117841875
51,410,0.010472301216436941
51,411,0.012395563852988234
51,412,0.007504248651310608
51,413,0.01776209862810041
51,414,0.012201730060785954
51,415,0.010115674442640055
51,416,0.015116141104233094
51,417,0.018320008279516742
51,418,0.012835359057324691
51,419,0.014551587382403586
51,420,0.010688772070023944
51,421,0.010548466430357006
51,422,0.007197823079619914
51,423,0.010495075787872565
51,424,0.012487880445893662
51,425,0.009398679254301046
51,426,0.011582113055780274
51,427,0.009481380605020684
51,428,0.010620964012343581
51,429,0.012295062049749284
51,430,0.008773096000768144
51,431,0.010681822102500682
51,432,0.011598893694992896
51,433,0.015181741274956195
51,434,0.014034446845292647
51,435,0.016160210031896494
51,436,0.012822377515512295
51,437,0.011888938372472957
51,438,0.008340126182114105
51,439,0.013838623519405902
51,440,0.012693260637293147
51,441,0.012936763686400843
51,442,0.01150003464620375
51,443,0.01453385930899831
51,444,0.012693697252701419
51,445,0.009391225179582463
51,446,0.01043453800548333
51,447,0.01016643303144571
51,448,0.011544899762848893
51,449,0.011054619227109708
51,450,0.016038183412450335
51,451,0.01889900035155101
51,452,0.018132872770418196
51,453,0.016025970828885017
51,454,0.019500236382005598
51,455,0.017015722053224547
51,456,0.021917333988738186
51,457,0.01707620352734529
51,458,0.014137782620992745
51,459,0.014579596408340834
51,460,0.020678969834841077
51,461,0.01439409561669569
51,462,0.014351666171609656
51,463,0.017492203702770492
51,464,0.018602429490898853
51,465,0.010417364957894915
51,466,0.012885972520770173
51,467,0.01330211456987529
51,468,0.018959088854279438
51,469,0.01610170659082799
51,470,0.008937446135183214
51,471,0.01728553184926196
51,472,0.011410252745294835
51,473,0.013591821303047702
51,474,0.018590560760534336
51,475,0.020504457080417593
51,476,0.015511652050092417
51,477,0.015535596149432118
51,478,0.017368416007023546
51,479,0.01645312422032119
51,480,0.01721765656922769
51,481,0.01592336776168679
51,482,0.01212872250788899
51,483,0.01658959291974127
51,484,0.014396465201365727
51,485,0.01496591049267515
51,486,0.010951781209737055
51,487,0.01148309868853703
51,488,0.017125061966496435
51,489,0.011948085978448209
51,490,0.013753418926546024
51,491,0.014602639184552624
51,492,0.014281512653234962
51,493,0.018606448749662885
51,494,0.014153106291429296
51,495,0.019219393628041592
51,496,0.010756050393310845
51,497,0.011833949497021878
51,498,0.011650731898230404
51,499,0.012515900657530166
51,500,0.013949077814331412
52,1,0.025938174993867857
52,2,0.02556064701945382
52,3,0.024180067198096955
52,4,0.02745695870271736
52,5,0.026723894004661908
52,6,0.025929660982201286
52,7,0.02274610027230728
52,8,0.024926872635440578
52,9,0.032625000516509406
52,10,0.023753975776656944
52,11,0.02736690783644624
52,12,0.0278212838501104
52,13,0.024015946848402914
52,14,0.027231625957622407
52,15,0.023447181337891143
52,16,0.02487139867568522
52,17,0.029455481873797318
52,18,0.022915191655745515
52,19,0.022750361523352636
52,20,0.03004050602624586
52,21,0.023135937585592625
52,22,0.01944626333748345
52,23,0.02482400627083381
52,24,0.023283229336407807
52,25,0.029137612380687017
52,26,0.02646349827743455
52,27,0.024694549004753652
52,28,0.02302475239063262
52,29,0.02197715503232489
52,30,0.027559995243598756
52,31,0.024960258737273255
52,32,0.02256123475826244
52,33,0.027665828651161517
52,34,0.025022457955449662
52,35,0.024025146981857315
52,36,0.030296720562479562
52,37,0.02583357008427578
52,38,0.026645510512393056
52,39,0.02409386069296482
52,40,0.026330557729357107
52,41,0.022333041497194506
52,42,0.025686210030349654
52,43,0.019351507103650967
52,44,0.026570506440765085
52,45,0.025891146548101762
52,46,0.028461355509770803
52,47,0.030697865161010363
52,48,0.02341877595277042
52,49,0.023317417577601862
52,50,0.025368506378921296
52,51,0.029542935954627314
52,52,0.022488606432319536
52,53,0.029172708359931132
52,54,0.03086589117069871
52,55,0.038322608099130795
52,56,0.04521726126908976
52,57,0.02951869568447818
52,58,0.02972360652734518
52,59,0.03474957587947847
52,60,0.02459890901948647
52,61,0.023028103760569518
52,62,0.045676242790016364
52,63,0.025175573256848827
52,64,0.03659788956553167
52,65,0.051675911743482184
52,66,0.03685953835332345
52,67,0.03115197382349577
52,68,0.0450359990229241
52,69,0.030974530126618882
52,70,0.0278521990683247
52,71,0.025004131829049703
52,72,0.03540624166749429
52,73,0.04213783769463175
52,74,0.03846023274904797
52,75,0.02979364268418383
52,76,0.025282901658983503
52,77,0.04123082674988576
52,78,0.030588253881125516
52,79,0.028150669375209825
52,80,0.022401100108623506
52,81,0.026351392756756242
52,82,0.027116044399748906
52,83,0.03430087063278986
52,84,0.03610270267083049
52,85,0.031195728015291024
52,86,0.03214746406071889
52,87,0.03425384004449983
52,88,0.03278021533493569
52,89,0.033220298100307355
52,90,0.03984431164123858
52,91,0.0288611307615938
52,92,0.027395397058596727
52,93,0.02622962030402709
52,94,0.03015190276596802
52,95,0.03650127970042738
52,96,0.04277855255077956
52,97,0.035204739939701746
52,98,0.02552625315585
52,99,0.039670164831125954
52,100,0.028003738226792585
52,101,0.027466294627874088
52,102,0.02540991452903163
52,103,0.026713949067225462
52,104,0.03262415821775644
52,105,0.029642389590033957
52,106,0.029046540126997034
52,107,0.02520948295275849
52,108,0.024994573720459767
52,109,0.028103922522779268
52,110,0.02647307313296965
52,111,0.02951406311226812
52,112,0.03019153747344805
52,113,0.028587716893140547
52,114,0.02654689133282595
52,115,0.0265860533109461
52,116,0.03700279681792207
52,117,0.030422470388509648
52,118,0.04020302967668554
52,119,0.0343507539704464
52,120,0.03037167411739161
52,121,0.026720824385028097
52,122,0.03010986143500105
52,123,0.027127017041479906
52,124,0.02736452770993436
52,125,0.03140727679526045
52,126,0.03047813868632976
52,127,0.03778091293467023
52,128,0.032507170289906684
52,129,0.02318806922886507
52,130,0.028662376281557878
52,131,0.03130428149269804
52,132,0.037271712444441496
52,133,0.03338015681663542
52,134,0.02412878571706245
52,135,0.025995865472054014
52,136,0.02470181929319626
52,137,0.02834619277526529
52,138,0.03014239560393972
52,139,0.034852097881404864
52,140,0.0262528984606043
52,141,0.02392226291381805
52,142,0.027025122017636294
52,143,0.03119608897164916
52,144,0.02173150729736739
52,145,0.027240189105152357
52,146,0.02390713463209737
52,147,0.026285499584027816
52,148,0.030796495365814858
52,149,0.02874863187696519
52,150,0.02831031604865908
52,151,0.03270850169077422
52,152,0.03141035796428704
52,153,0.02838159996984224
52,154,0.024754131128943868
52,155,0.029166921156925874
52,156,0.027869331275942155
52,157,0.034230718170738195
52,158,0.029753560480275
52,159,0.026994057454650555
52,160,0.03174849908095223
52,161,0.028048974719733
52,162,0.029218885602039224
52,163,0.02943741668686717
52,164,0.025639659629409506
52,165,0.02543768169493421
52,166,0.0270159929603071
52,167,0.02898147494481873
52,168,0.030167262398832717
52,169,0.03386438662748925
52,170,0.028587288381294762
52,171,0.04025449239131573
52,172,0.026182963913292445
52,173,0.028353036965078182
52,174,0.03346731293752869
52,175,0.026673542749556578
52,176,0.02861928411404646
52,177,0.027036722722709294
52,178,0.02293368083745806
52,179,0.021164721561474753
52,180,0.027215080367827715
52,181,0.033660950166301884
52,182,0.02863447612104353
52,183,0.029617564173148425
52,184,0.02242589040224785
52,185,0.023443087499661175
52,186,0.02766714619884003
52,187,0.025865546515626336
52,188,0.024884551525890863
52,189,0.021515215397107657
52,190,0.029692033739272317
52,191,0.024055598147016743
52,192,0.029876666518826367
52,193,0.02798090369047479
52,194,0.028894863440105167
52,195,0.026251052469529856
52,196,0.022781156496678445
52,197,0.027040156996116727
52,198,0.029004781245575595
52,199,0.029010054012377662
52,200,0.02641968400532635
52,201,0.03460086591725431
52,202,0.027520190287817936
52,203,0.02604531790229392
52,204,0.039843821738822394
52,205,0.03358303749999303
52,206,0.037103248224869434
52,207,0.040683914614228156
52,208,0.031140737421627263
52,209,0.03640552178819356
52,210,0.0362963594190473
52,211,0.04036961714889853
52,212,0.04110547967115097
52,213,0.03464073615869889
52,214,0.0388710287743943
52,215,0.032686503210691775
52,216,0.025405933021690696
52,217,0.03882959500087413
52,218,0.040548195312562374
52,219,0.027672275414841963
52,220,0.037719148865295926
52,221,0.03959879819456846
52,222,0.037239590324682936
52,223,0.0367969452882122
52,224,0.03087305841034471
52,225,0.03428841210997158
52,226,0.03468648139661212
52,227,0.036840087102713026
52,228,0.0313808300885563
52,229,0.03480674040975007
52,230,0.030451964789482755
52,231,0.04232863759289929
52,232,0.040411957614574945
52,233,0.03531216163315687
52,234,0.032563172080114944
52,235,0.03561110182022653
52,236,0.03150143549715834
52,237,0.0406928252316221
52,238,0.03342257237715174
52,239,0.02638399295989724
52,240,0.04978996624641452
52,241,0.047089661422734075
52,242,0.05373784726810116
52,243,0.039259422304591896
52,244,0.028730290415810655
52,245,0.04576387996612841
52,246,0.04306047111526423
52,247,0.030342746801367948
52,248,0.03999004243948967
52,249,0.03130995330173003
52,250,0.03372780670722042
52,251,0.030653975649304943
52,252,0.039181990725807525
52,253,0.024702341407144557
52,254,0.036230710187004744
52,255,0.03416399386734059
52,256,0.03208813312761882
52,257,0.02359644453508114
52,258,0.03315461388596974
52,259,0.024105028458943023
52,260,0.034606565061712447
52,261,0.03677227185450804
52,262,0.024734415668339338
52,263,0.03293832253142259
52,264,0.03007024925291213
52,265,0.03644462786252789
52,266,0.026051534168372692
52,267,0.040015360165410074
52,268,0.03938822669029318
52,269,0.02651448767381992
52,270,0.037854871798222556
52,271,0.026613163759017233
52,272,0.04302646557415035
52,273,0.033877811281600945
52,274,0.03635175958056136
52,275,0.03354014256443549
52,276,0.03399998886868505
52,277,0.027843395150087602
52,278,0.027387655068387362
52,279,0.03283254155745374
52,280,0.026523075110856276
52,281,0.045571676384585924
52,282,0.04025882723259211
52,283,0.03259145653432016
52,284,0.03491788801245099
52,285,0.01832498086105816
52,286,0.026979274423528654
52,287,0.024511348378421394
52,288,0.03305198415461441
52,289,0.040680968130103246
52,290,0.02137452826251285
52,291,0.03133535000537746
52,292,0.030079495268896084
52,293,0.02485947680253653
52,294,0.026969370379754
52,295,0.018961165167580063
52,296,0.031836073657251385
52,297,0.03572253613368037
52,298,0.02713036658571255
52,299,0.031126780677596777
52,300,0.025442266987947493
52,301,0.047848464464582685
52,302,0.05670491141006795
52,303,0.050789518341601836
52,304,0.0497295433845244
52,305,0.04261385325677369
52,306,0.04747030269412589
52,307,0.04444914968168301
52,308,0.04806807564496096
52,309,0.04938608724713278
52,310,0.0579086850046342
52,311,0.04284255694646655
52,312,0.04704610041128032
52,313,0.0570152592361608
52,314,0.042793734969340136
52,315,0.04821233563287208
52,316,0.055285920997815596
52,317,0.054996505859022715
52,318,0.05341444307570664
52,319,0.04910411121482583
52,320,0.055577528425077904
52,321,0.052246744870142026
52,322,0.047842861907985146
52,323,0.05857429394129232
52,324,0.04942090713524294
52,325,0.044015045900716254
52,326,0.04644532382236255
52,327,0.04484162142835668
52,328,0.047796970798734684
52,329,0.05132126810658999
52,330,0.04923227183329537
52,331,0.054164880539726346
52,332,0.04699521445074484
52,333,0.04963114486844544
52,334,0.04988323872960154
52,335,0.052245029731389
52,336,0.05556289339706266
52,337,0.04508515944582103
52,338,0.050065353588925054
52,339,0.04774733817249732
52,340,0.053046654675239946
52,341,0.047093413033457265
52,342,0.04770225988823795
52,343,0.053242768996488055
52,344,0.052124451048545684
52,345,0.056573464805590445
52,346,0.04657603665889809
52,347,0.0578404554001275
52,348,0.05240557956177461
52,349,0.05108495226442589
52,350,0.050784324863940355
52,351,0.050539963978131874
52,352,0.05061148921685632
52,353,0.05940601409563273
52,354,0.0515539446277713
52,355,0.061759280001063344
52,356,0.051272151896624596
52,357,0.06304249443261511
52,358,0.06131097792302431
52,359,0.07513750023715948
52,360,0.055708430105585016
52,361,0.05686446789490551
52,362,0.05767076985112296
52,363,0.05358422838689103
52,364,0.045608090950022495
52,365,0.05710450515812049
52,366,0.06210100999153445
52,367,0.06688698895031941
52,368,0.0704813990512212
52,369,0.06317504425709952
52,370,0.068709633282664
52,371,0.05764248222918966
52,372,0.039467357322998886
52,373,0.039716801688937986
52,374,0.0499744190462863
52,375,0.06235512013155664
52,376,0.05831922025640868
52,377,0.0642155937612956
52,378,0.05755580174011432
52,379,0.05042734228265422
52,380,0.048853460378705416
52,381,0.05536251498603262
52,382,0.05367012614279476
52,383,0.04738582274738845
52,384,0.06111166386939004
52,385,0.05187505342883636
52,386,0.058389835473160234
52,387,0.06574583306684834
52,388,0.05895335931732082
52,389,0.06611352643434998
52,390,0.05829533773799955
52,391,0.05084014905473344
52,392,0.06515243266996062
52,393,0.053257291207908564
52,394,0.05489978858022537
52,395,0.05898559325719477
52,396,0.05134820516037597
52,397,0.050029169026748255
52,398,0.044945632885896813
52,399,0.05837436589381384
52,400,0.05667868955071076
52,401,0.01725184153382031
52,402,0.012566674921731025
52,403,0.01955872785358226
52,404,0.01153312055318767
52,405,0.012342145483026368
52,406,0.01695220529713204
52,407,0.015093175536923686
52,408,0.015206021335627762
52,409,0.013201341193120442
52,410,0.012212171067337074
52,411,0.019463119882874302
52,412,0.01230320815432484
52,413,0.020286419088950014
52,414,0.01520646271997661
52,415,0.010736142682090666
52,416,0.017668911106503815
52,417,0.02091190748281524
52,418,0.012524336989720775
52,419,0.01396227526108862
52,420,0.012280841081397487
52,421,0.009462367845220587
52,422,0.01356436647327608
52,423,0.014990022307062922
52,424,0.010825765495278805
52,425,0.014437044830079238
52,426,0.013465272971194153
52,427,0.013242468338294788
52,428,0.014680684562950352
52,429,0.017334030582662807
52,430,0.011247881093381373
52,431,0.014172891797563869
52,432,0.01355780884797908
52,433,0.01596476312523465
52,434,0.015043730174978176
52,435,0.013329187966242495
52,436,0.01693901306499046
52,437,0.016925964639946
52,438,0.012303255946916947
52,439,0.012970949917950447
52,440,0.01755128806049977
52,441,0.01357215603785722
52,442,0.01915223063522742
52,443,0.01562312009824951
52,444,0.012844415748634708
52,445,0.009658652889491748
52,446,0.017024608242692807
52,447,0.01349552988579239
52,448,0.01671240731298762
52,449,0.017097985711516772
52,450,0.01476969514166182
52,451,0.020312536856837093
52,452,0.020368003844958738
52,453,0.021513956210613472
52,454,0.01755433130567119
52,455,0.02068737546813071
52,456,0.026583345350993826
52,457,0.017660350982463546
52,458,0.021712102443504966
52,459,0.010544171534160318
52,460,0.0206551130193382
52,461,0.0203313996410337
52,462,0.02196495527558673
52,463,0.018843949724109077
52,464,0.023278511414789316
52,465,0.015815482288638716
52,466,0.016934848193235208
52,467,0.027158764827427406
52,468,0.017844313049899307
52,469,0.021625901490760047
52,470,0.014848093771320459
52,471,0.024826096916895857
52,472,0.012267393300406493
52,473,0.018366677755616623
52,474,0.02017302044486624
52,475,0.02230569913433622
52,476,0.022251581018473132
52,477,0.026781266876088283
52,478,0.015590902485494107
52,479,0.016255432057961983
52,480,0.024162489189109237
52,481,0.01886843208436062
52,482,0.015439452034387458
52,483,0.02611028670263371
52,484,0.016584099611065772
52,485,0.019096705419860083
52,486,0.017967590497845798
52,487,0.022665962134835294
52,488,0.016149254078146047
52,489,0.018618903741401294
52,490,0.020084923678092892
52,491,0.023700850984443855
52,492,0.0189110999871398
52,493,0.019505132074477016
52,494,0.013103005319968997
52,495,0.017899599730680116
52,496,0.017880888971856468
52,497,0.016464414030080032
52,498,0.02265252496506709
52,499,0.01598080413807601
52,500,0.023019256221411766
53,1,0.0143641764815019
53,2,0.019224023913898547
53,3,0.01998038807567859
53,4,0.016209182648474707
53,5,0.01496673833483797
53,6,0.02262977905362562
53,7,0.013225167490702017
53,8,0.015612475772375678
53,9,0.024390231110867466
53,10,0.019053347225149286
53,11,0.011340841768450627
53,12,0.021681231793377442
53,13,0.013005875045705606
53,14,0.015985941243785495
53,15,0.017075386919265467
53,16,0.014835443857412312
53,17,0.01529759650219864
53,18,0.011850403105692742
53,19,0.0166931692290202
53,20,0.012731932808793145
53,21,0.018838265819939526
53,22,0.01665993981164826
53,23,0.014970364518378076
53,24,0.013307669495378649
53,25,0.019212615098690655
53,26,0.019892438539488966
53,27,0.01635230614025196
53,28,0.013579539507661886
53,29,0.015954662971842337
53,30,0.014683098560423602
53,31,0.010446555206189867
53,32,0.013429519352748054
53,33,0.012084387536249075
53,34,0.014780759270825339
53,35,0.017932869951718056
53,36,0.012560357644963327
53,37,0.017986441148187593
53,38,0.015451961477147558
53,39,0.018678975250479457
53,40,0.016736562401732824
53,41,0.012424854435616473
53,42,0.02065650435984523
53,43,0.009210965770704904
53,44,0.014213239226033902
53,45,0.014344828977767898
53,46,0.01638911972678425
53,47,0.016921486109389372
53,48,0.013266535283178227
53,49,0.01557962037551186
53,50,0.013024454641350935
53,51,0.026137337727605958
53,52,0.026004629089017017
53,53,0.026432203360938766
53,54,0.02296609481340872
53,55,0.02008398807827194
53,56,0.036290074579787834
53,57,0.014954744718121749
53,58,0.018637803790384266
53,59,0.023426949652463946
53,60,0.021583731958269903
53,61,0.020776189770979947
53,62,0.036222389700032
53,63,0.0210321470292123
53,64,0.03915535897475708
53,65,0.03181451285634829
53,66,0.03273755507109599
53,67,0.02586270818367642
53,68,0.02271282452087431
53,69,0.02372045413316859
53,70,0.02001454954431403
53,71,0.010030168923760296
53,72,0.021190692486550144
53,73,0.034403529906118946
53,74,0.02282988762688598
53,75,0.024460583130109903
53,76,0.021290604658633416
53,77,0.01905696456984196
53,78,0.01869170206862769
53,79,0.024283204813249082
53,80,0.016086910660428444
53,81,0.022142311070572962
53,82,0.025303261559668666
53,83,0.025209142047011968
53,84,0.018489724495725612
53,85,0.02461526017572746
53,86,0.024227925071537593
53,87,0.02369101807788243
53,88,0.017051229542267343
53,89,0.018883097320246955
53,90,0.02571823486602698
53,91,0.020251695041362705
53,92,0.01104370994260484
53,93,0.021416509556829944
53,94,0.015652811980082726
53,95,0.025180399039170354
53,96,0.02247636995143254
53,97,0.025116587770069643
53,98,0.020072377697338384
53,99,0.034699795057433036
53,100,0.017145977005435853
53,101,0.021351549708150452
53,102,0.021247287999302422
53,103,0.0263785980762552
53,104,0.026082133248556127
53,105,0.021761866177332
53,106,0.02241369227443024
53,107,0.024526066209760167
53,108,0.025888260458610368
53,109,0.026462600603605946
53,110,0.02259166302246851
53,111,0.02909223508034442
53,112,0.027805680543504074
53,113,0.02799175930518416
53,114,0.025711650581443868
53,115,0.0209568133747029
53,116,0.033325065806705245
53,117,0.02494432350099962
53,118,0.03425061111625172
53,119,0.027897563875654452
53,120,0.023482400354484678
53,121,0.02012812707673728
53,122,0.024372270434670718
53,123,0.016335899341993754
53,124,0.021930501509345612
53,125,0.03014778288560027
53,126,0.026853955316173295
53,127,0.031000678624929723
53,128,0.029846272225455772
53,129,0.0196612428612728
53,130,0.02514765505561134
53,131,0.022922224356921816
53,132,0.02970217806585196
53,133,0.029131805599843075
53,134,0.017896295134687046
53,135,0.024095919978630587
53,136,0.013431392003948606
53,137,0.02031089809027442
53,138,0.028996511178487783
53,139,0.029752572836674762
53,140,0.014946813277445292
53,141,0.022089978583419656
53,142,0.027450376403391763
53,143,0.02279627565385489
53,144,0.021362378775946933
53,145,0.026867142032561464
53,146,0.019020022316649454
53,147,0.024965009470152566
53,148,0.02754917400824186
53,149,0.02888431467510122
53,150,0.019864138541511256
53,151,0.03504594341621692
53,152,0.02615625680554423
53,153,0.020207970163546474
53,154,0.02041577579129661
53,155,0.021784223387126822
53,156,0.020143577115405487
53,157,0.025575557884532696
53,158,0.03066315279478027
53,159,0.02078277649219884
53,160,0.03298947662578344
53,161,0.022989387758151736
53,162,0.025194316172247877
53,163,0.03401400327533599
53,164,0.025225961342222547
53,165,0.024346571329510347
53,166,0.02438803862523997
53,167,0.023183063043097807
53,168,0.025154302857959054
53,169,0.02465967975240413
53,170,0.024743547010205535
53,171,0.03274805214606458
53,172,0.03474472825887842
53,173,0.02526090981293705
53,174,0.03243409776471662
53,175,0.023659643491865667
53,176,0.026808136128533278
53,177,0.023736564828954254
53,178,0.022899071980669428
53,179,0.017942606569799846
53,180,0.02484737796853098
53,181,0.03038073781053585
53,182,0.027741402896028777
53,183,0.02277641984355694
53,184,0.01531539968080775
53,185,0.02195050830872125
53,186,0.020343816724172292
53,187,0.02632848918031616
53,188,0.026673059662567722
53,189,0.02255400306527866
53,190,0.029752423343705203
53,191,0.027741326099681496
53,192,0.02579871073419704
53,193,0.02577021886316011
53,194,0.03269493323251482
53,195,0.026955804210760936
53,196,0.022476512461199194
53,197,0.025538958107894416
53,198,0.019748803587942954
53,199,0.026146701839711683
53,200,0.023486118113533072
53,201,0.036832328910794576
53,202,0.0303055684132727
53,203,0.02789289091727709
53,204,0.029133084850124558
53,205,0.027718707825234334
53,206,0.03811680502683723
53,207,0.027024234665111502
53,208,0.03310645238804932
53,209,0.03808051844484073
53,210,0.031526003656948465
53,211,0.03351520193128277
53,212,0.035523020274948136
53,213,0.026445311251995784
53,214,0.041514912126586534
53,215,0.029840722884771465
53,216,0.02300487190003664
53,217,0.03756012252371432
53,218,0.03676265399311163
53,219,0.02542172354774408
53,220,0.023546800701961912
53,221,0.0319551285269033
53,222,0.0330240148112968
53,223,0.027637111437085027
53,224,0.03208651896231296
53,225,0.028557123325181566
53,226,0.03110814322381139
53,227,0.03849334603988375
53,228,0.02483010841240052
53,229,0.031797034916993816
53,230,0.021550995696451247
53,231,0.03461853684960792
53,232,0.024179345726777157
53,233,0.02938707015016706
53,234,0.035169474233805786
53,235,0.02998226217106792
53,236,0.025258879012968416
53,237,0.039144019956128595
53,238,0.022045583766131083
53,239,0.026661302198971226
53,240,0.04209281336653792
53,241,0.03582637379241849
53,242,0.049335369575911336
53,243,0.02942047155392591
53,244,0.0173952777143227
53,245,0.04102382910154789
53,246,0.051050718168520026
53,247,0.02380210613695466
53,248,0.03585048099895993
53,249,0.02735868446184031
53,250,0.03585665986729114
53,251,0.031141567364185274
53,252,0.028183081143449362
53,253,0.025722938298887277
53,254,0.04237432794880336
53,255,0.03757709156641287
53,256,0.03573081758403096
53,257,0.03307227872619345
53,258,0.03247918218810342
53,259,0.028711409684399225
53,260,0.03225181926014864
53,261,0.032255077027617984
53,262,0.02764032289527063
53,263,0.03791731235164342
53,264,0.03340997900664311
53,265,0.04057738238534414
53,266,0.0330593368767218
53,267,0.04937602103729821
53,268,0.02683871104834301
53,269,0.024497997051386333
53,270,0.03898992487900976
53,271,0.02762376790137755
53,272,0.05012058039510148
53,273,0.03713507876160449
53,274,0.03266123081470518
53,275,0.027892650463359203
53,276,0.03133245785947003
53,277,0.02525444888679229
53,278,0.030335513911726064
53,279,0.024626732279551256
53,280,0.021644379632351107
53,281,0.04007128889730094
53,282,0.037962204324611726
53,283,0.030872107128469883
53,284,0.041150181089183446
53,285,0.026692621439046604
53,286,0.0232636882438797
53,287,0.015874625442077406
53,288,0.03139476989175116
53,289,0.035495244135476334
53,290,0.02562574842158183
53,291,0.038353622394052156
53,292,0.032389408370600226
53,293,0.02041213321172819
53,294,0.0278619157270672
53,295,0.020138677817887807
53,296,0.0320229875018907
53,297,0.044382917324876425
53,298,0.024437844287277688
53,299,0.0316202652545865
53,300,0.029004623555918707
53,301,0.028691701172376183
53,302,0.03346103245684118
53,303,0.02362513965019164
53,304,0.025365295217566253
53,305,0.02130068025922527
53,306,0.02704232551889496
53,307,0.020998484125761996
53,308,0.025285191746958757
53,309,0.028679101053936895
53,310,0.028474803838799634
53,311,0.026709696615987877
53,312,0.027933554544635752
53,313,0.026147610293944856
53,314,0.023783879032480026
53,315,0.02914015317073737
53,316,0.023034592327189296
53,317,0.02416688644211762
53,318,0.0197539747602975
53,319,0.02531205496160749
53,320,0.033121719112397585
53,321,0.028710190095714072
53,322,0.031425486204774256
53,323,0.02680628592851364
53,324,0.025030393572202048
53,325,0.027809042074299795
53,326,0.02476871213842169
53,327,0.02296554889600988
53,328,0.025581224242830825
53,329,0.0295501167201373
53,330,0.028894071245792574
53,331,0.031394943994466074
53,332,0.023637571236982735
53,333,0.023696554777854484
53,334,0.028110612466204943
53,335,0.020442170084111755
53,336,0.03866329395395218
53,337,0.02898423430381092
53,338,0.027837728159962882
53,339,0.01953752316737689
53,340,0.02466334526131342
53,341,0.031382779444617315
53,342,0.028369999957273295
53,343,0.029941445659481758
53,344,0.030350458686648762
53,345,0.022018784668115465
53,346,0.02658060464686285
53,347,0.03369003666383108
53,348,0.0252867115862907
53,349,0.027635420210950112
53,350,0.027032108108743458
53,351,0.04304475636225913
53,352,0.03400938470253245
53,353,0.03918355945921226
53,354,0.03972984593260809
53,355,0.045648510359207695
53,356,0.03369353530665187
53,357,0.03884589950472894
53,358,0.025225248469969985
53,359,0.03458235004178234
53,360,0.041054220789472406
53,361,0.03225143099107752
53,362,0.030260946424376378
53,363,0.030280623025595643
53,364,0.03509927623935094
53,365,0.03145796463658557
53,366,0.04204887245461819
53,367,0.058949374840070456
53,368,0.02811032604125785
53,369,0.029168715641475274
53,370,0.0448739668198288
53,371,0.03259741424662299
53,372,0.023903796457988902
53,373,0.022048855925065558
53,374,0.03348259186878999
53,375,0.035585786876069836
53,376,0.03593083810474962
53,377,0.045760993050260046
53,378,0.03588532132392608
53,379,0.025295709749361128
53,380,0.03633976706973052
53,381,0.022657341234461503
53,382,0.037362932454572784
53,383,0.036873270536402325
53,384,0.02805276023439962
53,385,0.03537405492903822
53,386,0.039925801130928695
53,387,0.03177418609764726
53,388,0.05219078963710433
53,389,0.041966678522581624
53,390,0.029690617629511973
53,391,0.02062977675030364
53,392,0.035848912361513774
53,393,0.03195584963448539
53,394,0.03812684321005699
53,395,0.039940506496567885
53,396,0.03765148189919443
53,397,0.04097728590195371
53,398,0.02981208326506235
53,399,0.032798129203064796
53,400,0.044919782260886
53,401,0.01814003280689147
53,402,0.013768910138129309
53,403,0.013293997148438264
53,404,0.016031436190596215
53,405,0.014878923971552549
53,406,0.017428697089816092
53,407,0.016025811294285264
53,408,0.010974336117462347
53,409,0.016055786516881332
53,410,0.017344217424718478
53,411,0.013169654075938508
53,412,0.009160852022955579
53,413,0.013965289110920986
53,414,0.012180725564959749
53,415,0.017751338371982728
53,416,0.014094423910953502
53,417,0.017720375462750848
53,418,0.012342205609370716
53,419,0.015047658354276017
53,420,0.021030084773084434
53,421,0.011093998210794265
53,422,0.011259388134681414
53,423,0.011569800337842384
53,424,0.011652074320986694
53,425,0.01804077937387527
53,426,0.014226326246288279
53,427,0.013796942088085018
53,428,0.012043035971727623
53,429,0.017859044466745022
53,430,0.013765300928082036
53,431,0.015001356507697405
53,432,0.015873918319875502
53,433,0.017199568377920693
53,434,0.01627281923515911
53,435,0.015318108298353561
