agent_ID,forecast_ID,gap
80,59,-0.003311440496819751
80,60,0.0180305369687912
80,61,-0.002770133186852153
80,62,0.009467707396197067
80,63,0.018865845685661187
80,64,0.02126264356352814
80,65,0.021276420805650176
80,66,0.009956091043725301
80,67,0.009961213200656127
80,68,0.012050221179534804
80,69,0.011453094533217856
80,70,0.01090147434826716
80,71,0.010460186889995393
80,72,0.01344750056244437
80,73,0.016665990348359028
80,74,0.005330953295917817
80,75,0.01232192497729856
80,76,0.007442499533255598
80,77,0.01011419555623827
80,78,0.014445671592838272
80,79,0.007633956280119536
80,80,0.012919183247546373
80,81,0.004850046100065342
80,82,0.01615263057692351
80,83,0.01387737440604897
80,84,0.020186492074239393
80,85,0.008464724579881677
80,86,0.007932329845247832
80,87,0.013855466120687998
80,88,0.011276374147620727
80,89,0.014223759806363478
80,90,0.014822986922619963
80,91,0.011712064117537224
80,92,0.01570937064940603
80,93,0.011407647976199975
80,94,0.008777056836066777
80,95,0.007889633147096786
80,96,0.017763252924344775
80,97,0.016323167839123576
80,98,0.008938542783241354
80,99,0.01791417197827805
80,100,0.005949325125716998
80,101,0.0068089278840048895
80,102,0.005478049093988746
80,103,0.009136521337695713
80,104,0.0014915835604905059
80,105,0.00679926764779859
80,106,0.012366293498294212
80,107,0.01189056409172995
80,108,0.006798786996551787
80,109,0.00878159333469375
80,110,0.007417599407748776
80,111,0.01310669750515947
80,112,0.00497984246740657
80,113,0.012354979118816223
80,114,0.009751208611246787
80,115,0.012555423258129306
80,116,0.008731875528209088
80,117,0.003393663181328721
80,118,0.006803712174550114
80,119,0.0012407822458093687
80,120,0.0021354920678535727
80,121,0.011642731321835686
80,122,0.005679121393038056
80,123,0.005290216308427409
80,124,0.0021675016227047372
80,125,0.014129405200546508
80,126,0.010221575623509338
80,127,0.003693968867870323
80,128,0.01351389585768481
80,129,0.008326845091368718
80,130,0.007770722849346212
80,131,0.007218760475693475
80,132,0.0006776493222249158
80,133,0.00831447064333557
80,134,0.007533559211858387
80,135,0.004973121061930819
80,136,0.008681968889273861
80,137,0.0018866445718284108
80,138,0.013328039857179563
80,139,0.0057774390547913335
80,140,0.015375471276086516
80,141,0.009193549432430892
80,142,0.011323905254115196
80,143,0.00943875307891373
80,144,0.010433453713516228
80,145,0.0036359158104215528
80,146,0.008361194025714003
80,147,0.013495217359422051
80,148,0.00323175230804873
80,149,-0.007068696291633425
80,150,0.003642979808393454
80,151,0.005795901122545244
80,152,0.010146153611119813
80,153,0.015254888539501632
80,154,0.0051073422487784015
80,155,0.015615451095413402
80,156,0.005194370143647875
80,157,0.0028222839214300244
80,158,0.012280671832749501
80,159,0.007451321242918585
80,160,0.005704085595422015
80,161,0.012358916673377962
80,162,0.013798525732462208
80,163,0.013708001919353396
80,164,0.015877400245683626
80,165,0.010344653033743656
80,166,0.00865792715028424
80,167,0.005684288795283932
80,168,0.006563375670215255
80,169,-0.003791930625157258
80,170,0.020008393600172703
80,171,0.004661165296874437
80,172,0.011301193145042854
80,173,0.011551409469505725
80,174,0.003665912508064695
80,175,0.010450219260494276
80,176,0.007929192642706306
80,177,0.00565447872189373
80,178,0.009172756871766552
80,179,0.014085423424454513
80,180,0.01187740353889244
80,181,0.016416833400546338
80,182,0.008100726834335159
80,183,0.005292450146079819
80,184,0.01468660331729943
80,185,0.013270964699216403
80,186,0.004741610438167232
80,187,0.01255110576623042
80,188,0.013434872079802762
80,189,0.016357618038535193
80,190,0.010323716603056532
80,191,0.011995328180447462
80,192,0.0156161123201346
80,193,0.006885630363693718
80,194,0.0072154857547537254
80,195,0.004640135363635389
80,196,0.009699407087681466
80,197,0.003217047471352874
80,198,0.0021633049168765517
80,199,0.000907331061465344
80,200,0.012532023394318692
80,201,0.011018344245744771
80,202,0.0073447357539941915
80,203,0.01861925945420473
80,204,0.006637937799286009
80,205,0.018908113831366702
80,206,0.008363821246350156
80,207,0.008933280361652418
80,208,0.010683613403552394
80,209,0.016546741617092575
80,210,0.01578848309293046
80,211,0.014703531019168548
80,212,0.009529565233216797
80,213,0.01864757714660903
80,214,0.01596892362671709
80,215,0.01759150556226796
80,216,0.023086875139934238
80,217,0.017266280532970635
80,218,0.01204483621318353
80,219,0.01370462605876055
80,220,0.013210464779450426
80,221,0.018097627074524558
80,222,0.020832938686242253
80,223,0.01276115294030511
80,224,0.027387340966469775
80,225,0.01277494312076799
80,226,0.01107165165449886
80,227,0.0190353241936132
80,228,0.020969806668744484
80,229,0.014651873481558608
80,230,0.015061585440161451
80,231,0.027176028077219527
80,232,0.01643863884463581
80,233,0.027381267797523368
80,234,0.011741506513465394
80,235,0.019214532705120968
80,236,0.01424872148290901
80,237,0.02081739057739629
80,238,0.015689625650219696
80,239,0.0253406003369423
80,240,0.01445198163605177
80,241,0.016169700867455505
80,242,0.012947618043287479
80,243,0.015653290580805557
80,244,0.018661341638784412
80,245,0.012999035045547336
80,246,0.01725000356247941
80,247,0.02564824486249595
80,248,0.005839284826919311
80,249,0.021546343649651467
80,250,0.006443082050292981
80,251,0.01084608795040043
80,252,0.01202022002905756
80,253,0.022622672383072917
80,254,0.02018212883450876
80,255,0.01156050272731779
80,256,0.022720356482811566
80,257,0.021310303742565928
80,258,0.014103723624044662
80,259,0.01001387429562195
80,260,0.004181863368343475
80,261,0.01430793602208591
80,262,0.01383883671435604
80,263,0.011680465731183753
80,264,0.020478442511959738
80,265,0.015834035279703063
80,266,0.02122446097595998
80,267,0.01236972657581381
80,268,0.00940088888813606
80,269,0.01178394922283399
80,270,0.014973581179383855
80,271,0.01508427474386087
80,272,0.0055419423053499894
80,273,0.017957449142412152
80,274,0.01263168115207347
80,275,0.026971674765456255
80,276,0.009228349551205772
80,277,0.018139834510467745
80,278,0.022317788072607758
80,279,0.005761653564006375
80,280,0.01657853757200467
80,281,0.010116307253092094
80,282,0.013949332367034772
80,283,0.008688270551429289
80,284,0.012974504605793191
80,285,0.0216129312888651
80,286,0.01095872140321208
80,287,0.023843997217025237
80,288,0.014786325043570026
80,289,0.016001075702295475
80,290,0.013689513180680901
80,291,0.017500738419436557
80,292,0.013377197872355362
80,293,0.02444999869156783
80,294,0.0064547620713961695
80,295,0.02336469439377975
80,296,0.022067995754147862
80,297,0.018468031135053353
80,298,0.023007319441244345
80,299,0.022171031655604523
80,300,0.022880957814586322
80,301,0.005260027777140852
80,302,0.01837226557014282
80,303,0.009178155040206804
80,304,0.0035332176831612827
80,305,0.0015858138174797975
80,306,0.008684898129119878
80,307,0.008315425748490757
80,308,0.014623888160360421
80,309,0.006082459938784979
80,310,0.005153081680042693
80,311,0.014703474892966861
80,312,0.00743383952802068
80,313,0.006613593399768192
80,314,0.011542886264603425
80,315,0.008640335248488284
80,316,0.008542502212576242
80,317,0.014071560312961306
80,318,0.011434072489669989
80,319,0.007971041491161124
80,320,0.005009651581002528
80,321,0.006263819061691933
80,322,0.007027548045866139
80,323,0.013898215726892538
80,324,0.012269655921786748
80,325,0.01001322615623601
80,326,0.015251801488566752
80,327,0.0066583356014819906
80,328,0.0057557860774430925
80,329,0.011299182601440583
80,330,0.01576038456012885
80,331,0.006855260044708933
80,332,0.014481709669892151
80,333,0.009909213928372296
80,334,0.008614395756062043
80,335,0.004007929239762342
80,336,0.015615626028328222
80,337,0.007272651261935437
80,338,0.012520402091315885
80,339,0.00706231587582784
80,340,0.014823485776882306
80,341,0.019747741270048413
80,342,0.017753635893751785
80,343,0.020060275793830407
80,344,0.023102746230912352
80,345,0.016120990869042062
80,346,0.016879181970865575
80,347,0.017482606408970813
80,348,0.005035131393300141
80,349,0.008894828218441564
80,350,0.004406396740053609
80,351,0.02782387596591862
80,352,0.026267238042871233
80,353,0.022841102311661032
80,354,0.02184352003202239
80,355,0.019322907921808685
80,356,0.026631675153596213
80,357,0.027870669602980014
80,358,0.02769203946163068
80,359,0.02102909551282317
80,360,0.023267413776846935
80,361,0.01435279778738141
80,362,0.02255588601651759
80,363,0.011415960663248459
80,364,0.011780122333662435
80,365,0.01941858432346355
80,366,0.028355761947224112
80,367,0.02678354251828252
80,368,0.027766177888939092
80,369,0.016968774759817062
80,370,0.04234951521407804
80,371,0.026321657701455115
80,372,0.02065149690927881
80,373,0.020928986079245204
80,374,0.018293584113822536
80,375,0.03655823548661474
80,376,0.014130161395588647
80,377,0.0255587950520757
80,378,0.02215539224833063
80,379,0.022501172314784768
80,380,0.0249123090863419
80,381,0.020728191789922468
80,382,0.04128157140137523
80,383,0.015113608873952522
80,384,0.017330976533072473
80,385,0.026482100218013782
80,386,0.007030011721169682
80,387,0.02696014788647849
80,388,0.028153680038296214
80,389,0.02709627397059622
80,390,0.033135253663434394
80,391,0.0178895751787167
80,392,0.03500029712716635
80,393,0.02289499638591641
80,394,0.01756154343235039
80,395,0.027134618697834734
80,396,0.029426556094767742
80,397,0.02608924216134123
80,398,0.027816319459634142
80,399,0.01583006878518356
80,400,0.020307181263603535
80,401,0.006489965199144132
80,402,0.009570769523780776
80,403,0.001924401975185397
80,404,0.0017165265687595355
80,405,-0.0029294750624170307
80,406,0.005738524995324346
80,407,0.004485875400913386
80,408,9.595703317488713e-6
80,409,0.0026565344873503705
80,410,0.0037935434153115732
80,411,0.004757805876561161
80,412,0.004408908579087933
80,413,-0.001982160496398766
80,414,0.0003746924373786431
80,415,0.006129926214351045
80,416,0.005391125040322464
80,417,0.0046544505022374505
80,418,-0.0015476333905981576
80,419,0.0008674588933781369
80,420,0.0028341707086723122
80,421,0.005682755365751246
80,422,0.0012409744995092176
80,423,0.0068335702920008234
80,424,0.008648660993743507
80,425,0.005075900518163312
80,426,0.008541415709898414
80,427,0.005885996834197771
80,428,-0.0021977103459877023
80,429,0.0038667287087303936
80,430,0.0013618342952139706
80,431,0.006043492040613163
80,432,0.00330709200014101
80,433,0.000621101318505124
80,434,-0.0014752875337880056
80,435,0.004429223274669214
80,436,0.003964022663845546
80,437,5.180972569696074e-5
80,438,0.0029559169956578923
80,439,0.005596295095582793
80,440,0.0035032493842159784
80,441,0.0007530864452411912
80,442,0.0023643043954093557
80,443,0.0033231078381907864
80,444,-0.0008201187700275225
80,445,0.000915271446184196
80,446,0.003576261493578814
80,447,0.010551922520889656
80,448,-0.0003055692374633878
80,449,0.00466396773984612
80,450,0.0015017891361346347
80,451,0.004775084927174156
80,452,0.0082324421298825
80,453,-0.0007077478568584539
80,454,0.010181738100945248
80,455,0.010239790266499682
80,456,0.0055720669552905555
80,457,0.0035156358962598055
80,458,0.008233239616178833
80,459,0.0030992233009077275
80,460,0.008937113567349053
80,461,0.006332329645095891
80,462,0.010599298481339003
80,463,0.005442355532913945
80,464,0.00851601026643567
80,465,0.0008513800630123303
80,466,0.004155749531157271
80,467,0.008570617438465877
80,468,0.0033732811169528976
80,469,0.009191451685593321
80,470,0.006215395803090162
80,471,0.00952343815927481
80,472,0.008595281339864203
80,473,0.006504871062169126
80,474,0.010357272734220713
80,475,0.011603482673197663
80,476,0.0026509108309966667
80,477,0.014192927211206019
80,478,0.005249445343437298
80,479,0.01625859128846252
80,480,0.012747331786707505
80,481,0.012323402563374719
80,482,0.0004504501298447927
80,483,0.008309480502994182
80,484,0.008499978688076393
80,485,0.008115792755684303
80,486,0.0020120395595770724
80,487,0.012972374029216471
80,488,0.007597181311457479
80,489,0.01473976111302866
80,490,0.006585282434431905
80,491,0.010153067528960946
80,492,0.007562288131921724
80,493,0.011563762327719163
80,494,0.004611315557932594
80,495,0.002469814140302118
80,496,0.007259605320930618
80,497,0.008631498249280556
80,498,0.007294357914324534
80,499,0.006576832740131877
80,500,0.007647977680443896
81,1,0.15980242568740644
81,2,0.15242782723653492
81,3,0.1626043355014275
81,4,0.1736827030363013
81,5,0.1895556410802388
81,6,0.17558433675943297
81,7,0.19061073226538938
81,8,0.17521460696112245
81,9,0.175528517233126
81,10,0.15923150967026545
81,11,0.1469843356791487
81,12,0.15218982633631173
81,13,0.17213594074143335
81,14,0.16950190835573942
81,15,0.162359155683504
81,16,0.17434983141710902
81,17,0.18532324653451226
81,18,0.15923035561440102
81,19,0.18749368807828004
81,20,0.17213491406210624
81,21,0.1631863613782849
81,22,0.2248738646344406
81,23,0.18259403746582392
81,24,0.16789074975144813
81,25,0.18023533217997834
81,26,0.14339775098077578
81,27,0.14818000540702436
81,28,0.19668774622327745
81,29,0.18668875497073323
81,30,0.17808006876771687
81,31,0.16050266517031142
81,32,0.16701011892063522
81,33,0.19117002420765572
81,34,0.17274166487523246
81,35,0.16334855689976813
81,36,0.1799336200628514
81,37,0.16645806086845716
81,38,0.16911039027630648
81,39,0.1837317615536791
81,40,0.1700743421626767
81,41,0.17352428520062912
81,42,0.15642298344529082
81,43,0.21110425863406723
81,44,0.1669202439882107
81,45,0.15149488603743744
81,46,0.19230170014000225
81,47,0.17931262238868761
81,48,0.19160822221335083
81,49,0.18252590188229556
81,50,0.18346176136878145
81,51,0.16785827737105485
81,52,0.16650442586010827
81,53,0.1947066787678613
81,54,0.19855924832011573
81,55,0.14211940737380124
81,56,0.20356309049775034
81,57,0.21551757430747598
81,58,0.17708045522031246
81,59,0.1756149320069884
81,60,0.2075223546434377
81,61,0.18337466255191304
81,62,0.1650003957870947
81,63,0.18621350905383616
81,64,0.18056674528878824
81,65,0.1582261913523786
81,66,0.1969298992836801
81,67,0.15490979037910058
81,68,0.1208986407273458
81,69,0.20402563025991083
81,70,0.18117349622029555
81,71,0.19205923980651773
81,72,0.18787279465341244
81,73,0.19002814182647998
81,74,0.13372011194974665
81,75,0.14960923341856192
81,76,0.21595909251615342
81,77,0.1822293664819039
81,78,0.17272958797119786
81,79,0.13133632454718724
81,80,0.19015637522351359
81,81,0.1958906334225481
81,82,0.19063488798090855
81,83,0.11733122760204773
81,84,0.1756862870763336
81,85,0.15690666881853677
81,86,0.2310420540992193
81,87,0.12537292195788008
81,88,0.15273794682950625
81,89,0.18330125335998537
81,90,0.2082179456272557
81,91,0.18631255972337235
81,92,0.15688442330840346
81,93,0.2103341459824588
81,94,0.20405120159089285
81,95,0.21855110322919202
81,96,0.16080189369999132
81,97,0.18672273928316763
81,98,0.1648888104919597
81,99,0.11806280880290476
81,100,0.17505669911113086
81,101,0.15212185670176015
81,102,0.1981471473004719
81,103,0.1837642578599621
81,104,0.2281652933154843
81,105,0.20542288043974444
81,106,0.170166842016086
81,107,0.2491914548532277
81,108,0.17989688452632846
81,109,0.16642312249843316
81,110,0.18794248043054096
81,111,0.22751456840026085
81,112,0.24472668106710804
81,113,0.23102732787796132
81,114,0.24443207490659824
81,115,0.19795908274837704
81,116,0.21863618962311482
81,117,0.24639438941493363
81,118,0.162270150901193
81,119,0.2206640404286182
81,120,0.18148575907174003
81,121,0.1663169396832156
81,122,0.22042508720129694
81,123,0.18972354748398423
81,124,0.2003760635562386
81,125,0.1930934776936617
81,126,0.2539086066820724
81,127,0.20405983314576215
81,128,0.17375930319009036
81,129,0.19989499147318956
81,130,0.22179592317899788
81,131,0.1977083613103925
81,132,0.1865855267592147
81,133,0.20184294485106613
81,134,0.15769003182131125
81,135,0.14878006884947115
81,136,0.23102972205788475
81,137,0.15055102981604507
81,138,0.21126695371551873
81,139,0.18071558736956317
81,140,0.2401291458182917
81,141,0.19329560071483032
81,142,0.2151610711624039
81,143,0.24116919720498586
81,144,0.1829982756593449
81,145,0.18827746951562818
81,146,0.1661473367474493
81,147,0.19604652048595494
81,148,0.21156915431822454
81,149,0.20933999819093319
81,150,0.20432634871036215
81,151,0.14631543776679945
81,152,0.18516512572764432
81,153,0.1873020961175187
81,154,0.17767811292849567
81,155,0.19196016985902875
81,156,0.17943312883829865
81,157,0.17073442973868036
81,158,0.16509864165031596
81,159,0.18402722370001845
81,160,0.18977422977868574
81,161,0.2770113449592184
81,162,0.17823791522428944
81,163,0.2731778401841194
81,164,0.20194081566420174
81,165,0.17709161391322903
81,166,0.28685181824942796
81,167,0.15249507922304262
81,168,0.1523766329510592
81,169,0.2724965451034791
81,170,0.17237940689780906
81,171,0.17091417240913098
81,172,0.1801147777190728
81,173,0.17551630387636918
81,174,0.2657522852740648
81,175,0.28751092798595645
81,176,0.1763651484804316
81,177,0.17718259608457476
81,178,0.2544938526374163
81,179,0.168493796364386
81,180,0.19138839219588277
81,181,0.18958587725646225
81,182,0.19018706296179566
81,183,0.171432936840074
81,184,0.17074657066103693
81,185,0.1658401355218051
81,186,0.1620134165564746
81,187,0.27902055259128034
81,188,0.1630919693688937
81,189,0.2663241673241392
81,190,0.17438051834246115
81,191,0.2685382798520719
81,192,0.183751163668594
81,193,0.18024243041867827
81,194,0.18249077227593835
81,195,0.17305509981273093
81,196,0.1646796767430232
81,197,0.17771051758396617
81,198,0.17197291846286467
81,199,0.19669254895662447
81,200,0.16776347986040618
81,201,0.19681029619034085
81,202,0.28135447930569124
81,203,0.20704462662291045
81,204,0.1970406248495129
81,205,0.23087109674059803
81,206,0.187961957900044
81,207,0.2355933414850484
81,208,0.25546422591582973
81,209,0.17842160320850087
81,210,0.22086503293051596
81,211,0.24765474538155852
81,212,0.26486112999647493
81,213,0.24668457155127999
81,214,0.24358270561048645
81,215,0.19627106192567623
81,216,0.18162836953843353
81,217,0.1965305192143103
81,218,0.24152984644023667
81,219,0.18435456225297298
81,220,0.2653661798849565
81,221,0.2939131700889046
81,222,0.1849188688318366
81,223,0.25616732917526175
81,224,0.24482194730508833
81,225,0.28425227447457946
81,226,0.2131801998320264
81,227,0.1567373204801199
81,228,0.27304996124263003
81,229,0.26099321762541394
81,230,0.13632648489021704
81,231,0.25227042099805663
81,232,0.18581742370339271
81,233,0.209634393597379
81,234,0.21276835084553958
81,235,0.269186027485228
81,236,0.2474168084347903
81,237,0.19964370569346168
81,238,0.24218208126605978
81,239,0.2281125236063839
81,240,0.27504102679994524
81,241,0.21117116122356716
81,242,0.17900886789339232
81,243,0.23664865738882135
81,244,0.25665941602697884
81,245,0.18711814488505385
81,246,0.25630463649721236
81,247,0.17666577842569042
81,248,0.2567891577741612
81,249,0.2833290592060893
81,250,0.27537268169612195
81,251,0.2645702461142616
81,252,0.2910104341701212
81,253,0.3040132915933764
81,254,0.18738676673956012
81,255,0.15607179034396057
81,256,0.2660806896393013
81,257,0.2989734290995214
81,258,0.1735380942863476
81,259,0.1649685183934244
81,260,0.21224436378485279
81,261,0.22969594358675072
81,262,0.184433138182571
81,263,0.17065407518410924
81,264,0.19495343793366038
81,265,0.17682841384182568
81,266,0.19070695459591547
81,267,0.19674755690879642
81,268,0.1482432267706819
81,269,0.17480468179433029
81,270,0.2017177046950669
81,271,0.23169391810222972
81,272,0.2761588054977966
81,273,0.1891904068568251
81,274,0.21673193648803402
81,275,0.17586793565367342
81,276,0.2982639898527899
81,277,0.17273860189794954
81,278,0.21785259403121993
81,279,0.22655532816332813
81,280,0.21855075812408642
81,281,0.22630412170116254
81,282,0.16963171844835645
81,283,0.24912495751682306
81,284,0.2747335019124326
81,285,0.28824705604334233
81,286,0.278523679048454
81,287,0.26102880293838093
81,288,0.1762763105354177
81,289,0.15474825951049698
81,290,0.17398245954949743
81,291,0.29764769844906414
81,292,0.21187837933929088
81,293,0.1553116853018599
81,294,0.285330083344578
81,295,0.178745495263946
81,296,0.2858414693848377
81,297,0.17906541435909107
81,298,0.2158218979696307
81,299,0.2316408198050668
81,300,0.3051467380361874
81,301,0.024202808656763608
81,302,0.05311013095234207
81,303,0.011396759422165115
81,304,0.027737710563789264
81,305,0.0061415868287784114
81,306,0.039521765511130624
81,307,0.0315310485406306
81,308,0.048095190845076186
81,309,0.026033381382173815
81,310,0.006030211788024653
81,311,0.004589363450470563
81,312,-0.0013825926261114008
81,313,0.03634537238045854
81,314,0.04608482679279957
81,315,0.04318126140921619
81,316,0.029110604852735866
81,317,0.040126335014135206
81,318,0.03475443514769272
81,319,0.05358529084984309
81,320,0.05501377909067506
81,321,0.009174348048520242
81,322,0.002310752500304325
81,323,0.014048498559291911
81,324,0.07009842414500866
81,325,0.03493960007109331
81,326,0.02295146013415983
81,327,0.0315172999090525
81,328,0.04191457484733263
81,329,0.04933864197159665
81,330,0.03362636790673457
81,331,0.022491233087447382
81,332,0.04398311254900178
81,333,0.013544677524740756
81,334,0.05658986320851911
81,335,0.021964249149161175
81,336,-0.00210000264828325
81,337,0.015442161898291396
81,338,0.01680825501404204
81,339,0.04726404355046343
81,340,0.045317975826939305
81,341,-0.005275129788156252
81,342,0.05497935016640909
81,343,0.012822738986922877
81,344,0.019278956859094754
81,345,0.03244188066665088
81,346,0.02237690712519247
81,347,0.026282503101733967
81,348,0.062973841653571
81,349,0.048400754781958266
81,350,0.03651309240383638
81,351,0.057868358930146524
81,352,0.01337826270215059
81,353,-0.008438095736290063
81,354,0.06121828684233188
81,355,0.020526040361394493
81,356,0.07609357170836062
81,357,0.10172082879336708
81,358,0.08652341058043933
81,359,0.01960859616049082
81,360,0.03566527047755441
81,361,0.05477732502086008
81,362,0.05771275120901387
81,363,0.04154864455191021
81,364,0.047306945442620485
81,365,0.05220220338450754
81,366,0.07602429902936225
81,367,0.05407697884653162
81,368,-0.00034523108432904515
81,369,0.06221828947483976
81,370,0.017703497002259372
81,371,0.08475286987242092
81,372,-0.0013440861472671095
81,373,0.08725672830883191
81,374,0.1013702981103557
81,375,0.08776733649736279
81,376,0.03275846965824747
81,377,0.04095362680275949
81,378,0.019619432458068964
81,379,0.01192322574766802
81,380,0.04642533947685745
81,381,0.11228971097513196
81,382,0.042702916194044205
81,383,0.0004724406757770083
81,384,0.05189355882536484
81,385,0.028524722253829626
81,386,0.006911285006502066
81,387,0.059207488256900254
81,388,0.06502982828977788
81,389,0.044549689986113084
81,390,0.002694035464023248
81,391,0.06589311087762684
81,392,0.046795190212087556
81,393,0.08033623099213938
81,394,0.058743821846597655
81,395,0.03906790759893908
81,396,0.07420815919523727
81,397,0.02825741604988452
81,398,0.04325372265063865
81,399,0.05639158319273774
81,400,0.0484328704133663
81,401,0.30657052505487936
81,402,0.32804044243123687
81,403,0.3146752211177717
81,404,0.3200451525308927
81,405,0.29122847355640613
81,406,0.33164244476857974
81,407,0.31033763083948585
81,408,0.3398553215815514
81,409,0.31308198597063996
81,410,0.29630689422309997
81,411,0.29964293880592163
81,412,0.3381558058194618
81,413,0.3230766668867997
81,414,0.2999260385984488
81,415,0.28696505670149874
81,416,0.29841154912203494
81,417,0.3287557473621887
81,418,0.3249682731145027
81,419,0.31170675075427257
81,420,0.30888973165367273
81,421,0.31281474047441704
81,422,0.32668214957135544
81,423,0.3046492714738591
81,424,0.3313886970700237
81,425,0.3228519373177563
81,426,0.34712458319920536
81,427,0.3095895930653678
81,428,0.2892465956876431
81,429,0.29555429814222123
81,430,0.3413390274045127
81,431,0.32196323828876583
81,432,0.3077447076705606
81,433,0.3127619647490629
81,434,0.3053793951620567
81,435,0.31072182464121423
81,436,0.3109502288250028
81,437,0.3180952756944766
81,438,0.3294346480742949
81,439,0.3288267329485166
81,440,0.3038769213029118
81,441,0.3275227872586164
81,442,0.3260629251826568
81,443,0.30499492897803093
81,444,0.3078628795532745
81,445,0.3008917763860903
81,446,0.3287761225829988
81,447,0.3149164492539309
81,448,0.30659667431156645
81,449,0.3144898284289539
81,450,0.31490042381600514
81,451,0.3166121973082001
81,452,0.35688415790725236
81,453,0.30355058223236187
81,454,0.29064872348815385
81,455,0.3676924564763906
81,456,0.2610267130924542
81,457,0.31582790175711706
81,458,0.3410589501865209
81,459,0.36516157566950547
81,460,0.3221360291498301
81,461,0.30693971881525806
81,462,0.30835272649382506
81,463,0.31350079538686537
81,464,0.2980364241508531
81,465,0.351444748514365
81,466,0.31319247841971887
81,467,0.32145109395097693
81,468,0.2840885943451372
81,469,0.3149298682437849
81,470,0.32888115830183273
81,471,0.33919245645769003
81,472,0.3175649833578169
81,473,0.35656600390037596
81,474,0.2865666930309647
81,475,0.3255121886340713
81,476,0.31599888248035435
81,477,0.3251352415816924
81,478,0.28762411640923236
81,479,0.34530868161128714
81,480,0.3109989743177495
81,481,0.3612105228901026
81,482,0.29849003304258415
81,483,0.34246908590097735
81,484,0.3263047564751045
81,485,0.2924673386686203
81,486,0.30620610877469967
81,487,0.3634702292897354
81,488,0.33805610411982423
81,489,0.3429414401047164
81,490,0.33378248615138295
81,491,0.31622180447513326
81,492,0.30329413008287465
81,493,0.3230375216439063
81,494,0.33903124102648907
81,495,0.313178288651371
81,496,0.2966976186823447
81,497,0.3065256424272178
81,498,0.3060558549612431
81,499,0.2660805538523465
81,500,0.3191389582086992
82,1,0.16721550685128728
82,2,0.14863532364137333
82,3,0.1679878177248344
82,4,0.17608021160813614
82,5,0.18945362619849138
82,6,0.17567154621249026
82,7,0.1874635913193663
82,8,0.17258260179934992
82,9,0.1754326901336991
82,10,0.16014782565042363
82,11,0.14806919163987575
82,12,0.15506297955597503
82,13,0.17189459734996038
82,14,0.16936295584715366
82,15,0.16630690423944583
82,16,0.1775123631672213
82,17,0.1830631684767603
82,18,0.15977932173360698
82,19,0.18445840292115956
82,20,0.17075833655453243
82,21,0.16356230670233285
82,22,0.22567516561341572
82,23,0.18604487433581451
82,24,0.16376379607636582
82,25,0.17783393597664054
82,26,0.14274767792705156
82,27,0.15277360098685078
82,28,0.19603409937291594
82,29,0.18840804713360737
82,30,0.17266173839144838
82,31,0.16088216088214802
82,32,0.16485958785313137
82,33,0.19308882346271505
82,34,0.17286112680126875
82,35,0.16082243825608322
82,36,0.1776955038230339
82,37,0.1717514241756264
82,38,0.16818341687775473
82,39,0.18331057595565992
82,40,0.17062782760202144
82,41,0.17038950838081224
82,42,0.15607633189405257
82,43,0.20867234347656982
82,44,0.17330403395080962
82,45,0.14769567711498133
82,46,0.19816175396359736
82,47,0.17950917360992902
82,48,0.19302552803736206
82,49,0.18349559564034412
82,50,0.17856545046359495
82,51,0.17240424397544873
82,52,0.16743818614143402
82,53,0.18880261177128466
82,54,0.20272745182516028
82,55,0.14034944859477894
82,56,0.20654602308231196
82,57,0.21507627731743573
82,58,0.17725225639813558
82,59,0.17185615976096025
82,60,0.20835766823243018
82,61,0.17883734071854263
82,62,0.1652231963596804
82,63,0.18232485567205292
82,64,0.17861855125726933
82,65,0.15478564220341262
82,66,0.194504425197773
82,67,0.15819890134573034
82,68,0.11731107637809846
82,69,0.21050458608808165
82,70,0.18017930415693462
82,71,0.19866653880298668
82,72,0.18806653494473102
82,73,0.19340874438298972
82,74,0.12951698604216055
82,75,0.14610654920698907
82,76,0.21824777570958687
82,77,0.1819692274571063
82,78,0.17370937766810068
82,79,0.1285901677781125
82,80,0.18160722429039833
82,81,0.19827276855940323
82,82,0.19080861833398677
82,83,0.11664384077226986
82,84,0.1796335726733327
82,85,0.15568177327735255
82,86,0.2305654442547398
82,87,0.12166333036761201
82,88,0.15277284393608648
82,89,0.18500440754418457
82,90,0.2087463831510512
82,91,0.18964211837166634
82,92,0.15791101248554562
82,93,0.2125818670174997
82,94,0.20227452667422052
82,95,0.22139247878149648
82,96,0.15788744969166335
82,97,0.18364817839760783
82,98,0.16443601453778056
82,99,0.11761630160590308
82,100,0.1735026015065786
82,101,0.1551863615836624
82,102,0.2024077774234645
82,103,0.18097322487127476
82,104,0.22678753682552077
82,105,0.20757772671707886
82,106,0.16607437354717547
82,107,0.24646782799848443
82,108,0.17972858873141773
82,109,0.16338735257007264
82,110,0.1938417585126755
82,111,0.2320438173119559
82,112,0.24945512677184944
82,113,0.24094408065401463
82,114,0.24283567584736243
82,115,0.19735969894161798
82,116,0.217760025049049
82,117,0.24345104873891543
82,118,0.1668885230912951
82,119,0.22132754773038887
82,120,0.18527533145624853
82,121,0.17084756144633428
82,122,0.22038646261537354
82,123,0.191391758131793
82,124,0.20488458131921172
82,125,0.1856447658780438
82,126,0.2531588692971496
82,127,0.20106868887372298
82,128,0.17715543352414542
82,129,0.20209020736774197
