agent_ID,forecast_ID,gap
36,499,5.25569708777704
36,500,5.377048713102427
37,1,0.021538573053342835
37,2,0.019901215746338075
37,3,0.014804336601046852
37,4,0.0165646635517136
37,5,0.022668204691674188
37,6,0.021401083556969125
37,7,0.025396957455836366
37,8,0.014725847287827998
37,9,0.019142624058118063
37,10,0.014463193166527555
37,11,0.018653909221931997
37,12,0.027724383632247385
37,13,0.0248218713343058
37,14,0.018593073444652886
37,15,0.020728809771532353
37,16,0.016953976441917096
37,17,0.02055454861425665
37,18,0.016202475087417012
37,19,0.017477275540329407
37,20,0.020815574189610997
37,21,0.015450594617214763
37,22,0.017317549891682882
37,23,0.0179908690676589
37,24,0.023791807189238012
37,25,0.020582102456077722
37,26,0.023515805188515815
37,27,0.02245421142139392
37,28,0.02233947066998998
37,29,0.020370139078461635
37,30,0.01858445471004222
37,31,0.02089280482090028
37,32,0.02032255050065923
37,33,0.017369640383632756
37,34,0.01888820448777473
37,35,0.02232389903192722
37,36,0.02449552156013457
37,37,0.01991090420628905
37,38,0.013417003450788112
37,39,0.01887478130839959
37,40,0.019606860321974118
37,41,0.020060279068693676
37,42,0.022514140583070885
37,43,0.02378822359235544
37,44,0.022656099960621123
37,45,0.019421293648228755
37,46,0.022137483554683923
37,47,0.021934856087208354
37,48,0.017905556419807178
37,49,0.01763236530735468
37,50,0.019624546208311777
37,51,0.024991012607374907
37,52,0.029448722851427522
37,53,0.030189620184512878
37,54,0.023582777108060338
37,55,0.02446368597545656
37,56,0.03718012581418084
37,57,0.024452587290530126
37,58,0.025221777398216627
37,59,0.0222780742474471
37,60,0.03167603930764851
37,61,0.016132778477124132
37,62,0.024685730886439883
37,63,0.02649396412231053
37,64,0.028595519931409186
37,65,0.033362942036970544
37,66,0.024988931361271227
37,67,0.0201917553177422
37,68,0.02575398032549514
37,69,0.02121069044042123
37,70,0.029968519806684135
37,71,0.017129478141103327
37,72,0.027630284210266476
37,73,0.02915509517335324
37,74,0.020079723595353594
37,75,0.028044941135021206
37,76,0.026424585228001618
37,77,0.02533090012875472
37,78,0.025366622652276183
37,79,0.026745042164595167
37,80,0.0220090598326681
37,81,0.01758227254718081
37,82,0.03178726959636813
37,83,0.024974554126705684
37,84,0.031419780337779146
37,85,0.021383124780411267
37,86,0.025317476515809956
37,87,0.0216379585310984
37,88,0.027589631289227423
37,89,0.023961108968745037
37,90,0.026360919677893335
37,91,0.0226693704264469
37,92,0.03372132856826893
37,93,0.03641218703568283
37,94,0.02228026345561762
37,95,0.02609272405874541
37,96,0.03221988160204847
37,97,0.028219625852211827
37,98,0.024659109925687872
37,99,0.029095192564188244
37,100,0.019982443971356068
37,101,0.022718807346477687
37,102,0.02368362904269472
37,103,0.024756444079547357
37,104,0.018790918815572377
37,105,0.025161257962190042
37,106,0.021695383940180113
37,107,0.025461257828135908
37,108,0.01782057185731678
37,109,0.02664191340019606
37,110,0.014624341485530934
37,111,0.027091252764629647
37,112,0.02112459894163421
37,113,0.025104886703885887
37,114,0.019414368699556483
37,115,0.02191491388434108
37,116,0.02039217461921017
37,117,0.017242047449165243
37,118,0.01804926365976689
37,119,0.018897918479149567
37,120,0.01609943709431816
37,121,0.027772741796743494
37,122,0.016263795747399223
37,123,0.026442569462286958
37,124,0.015897233269006827
37,125,0.03238684032903816
37,126,0.022366155712094216
37,127,0.022031369289837066
37,128,0.0288778713924005
37,129,0.02371854593143996
37,130,0.021099810769376948
37,131,0.027682522753603278
37,132,0.02120677969836482
37,133,0.021794529604822088
37,134,0.02616323922904562
37,135,0.016214418857946722
37,136,0.024362620816436698
37,137,0.022016609746020155
37,138,0.026464321616479713
37,139,0.01957376673818212
37,140,0.02715776318992358
37,141,0.025489656193959265
37,142,0.028600880625551328
37,143,0.028383309318356975
37,144,0.024904537429375484
37,145,0.021154687996928212
37,146,0.02386973744971388
37,147,0.02509781469569461
37,148,0.016232363797155758
37,149,0.01579096671015945
37,150,0.021841421409940276
37,151,0.016391576019825882
37,152,0.020113455806273883
37,153,0.023645587207414165
37,154,0.016987795828435237
37,155,0.02830940211985733
37,156,0.02106973258612288
37,157,0.01623926656005148
37,158,0.024355295900050145
37,159,0.01977502968491396
37,160,0.019960312506203115
37,161,0.023976686811542525
37,162,0.021492265451705794
37,163,0.024181673576717744
37,164,0.02249217710546514
37,165,0.02317996849321524
37,166,0.02384617654453547
37,167,0.019040602544612595
37,168,0.020290842697463063
37,169,0.015014322167997252
37,170,0.027738924973795376
37,171,0.01686382582604229
37,172,0.022952162860479186
37,173,0.023980838781211045
37,174,0.012964846188413759
37,175,0.031166390835435598
37,176,0.023708347100197757
37,177,0.019116772714397712
37,178,0.02677377183630769
37,179,0.024661985326916325
37,180,0.01826216787839785
37,181,0.02185270147378504
37,182,0.017804259410304946
37,183,0.019002247017561702
37,184,0.026445900872621664
37,185,0.024655605605745423
37,186,0.01972896912088684
37,187,0.018287906865042336
37,188,0.025431161157310145
37,189,0.022669674022850472
37,190,0.018920421343874283
37,191,0.024885888292440983
37,192,0.02930201977150193
37,193,0.022176233342110274
37,194,0.018494444624572948
37,195,0.01977417365242773
37,196,0.024842645918078388
37,197,0.020176155964857
37,198,0.012941306545457776
37,199,0.023341944476429788
37,200,0.02711824350366432
37,201,0.0319510978612918
37,202,0.02512264477686621
37,203,0.03553709010739925
37,204,0.02150978620552224
37,205,0.029932986333375933
37,206,0.02399085012608837
37,207,0.024438201250249536
37,208,0.03276957471495012
37,209,0.033261841776200285
37,210,0.020004635721565966
37,211,0.02960313846126361
37,212,0.025104311207200247
37,213,0.031136478073288565
37,214,0.03089293676153071
37,215,0.0335519014379313
37,216,0.03898712944443705
37,217,0.022634561143663134
37,218,0.028449348393148943
37,219,0.02755641961048627
37,220,0.026629387584479414
37,221,0.023506164687682407
37,222,0.03705326134634279
37,223,0.020666435328522637
37,224,0.0368203508603131
37,225,0.030315572772442234
37,226,0.02584115571488943
37,227,0.025195406267493947
37,228,0.03339986102184156
37,229,0.027915819194942237
37,230,0.0349202475270185
37,231,0.03428804796665452
37,232,0.024698071976439584
37,233,0.037634475875311324
37,234,0.027158694277739315
37,235,0.03528228293234159
37,236,0.02921434693541025
37,237,0.030954558093493345
37,238,0.02946767475151546
37,239,0.03489563152856534
37,240,0.02963073013044215
37,241,0.02985428595527906
37,242,0.023747952241814474
37,243,0.025325519079647085
37,244,0.03626128312295385
37,245,0.02619605689985738
37,246,0.03368745876634138
37,247,0.03689718802580022
37,248,0.026140048717968156
37,249,0.030324021941538604
37,250,0.017611632701665547
37,251,0.01852443822972827
37,252,0.021900290116520615
37,253,0.03380278803496073
37,254,0.04174759053740629
37,255,0.0215604052130427
37,256,0.03393549997064338
37,257,0.03463872997759143
37,258,0.029648969230671174
37,259,0.023398546756747907
37,260,0.01811153660357845
37,261,0.026921801312845606
37,262,0.018676874718886793
37,263,0.02540391999404701
37,264,0.027683806287658097
37,265,0.02528825391221612
37,266,0.04175106186661681
37,267,0.024524823087841652
37,268,0.017264076655969962
37,269,0.023350884066453803
37,270,0.031779344732241865
37,271,0.024602761450863264
37,272,0.020897234855320912
37,273,0.019653470244717086
37,274,0.032691708172937206
37,275,0.03241800734950884
37,276,0.02616173464377325
37,277,0.020560140419568995
37,278,0.02404925335706176
37,279,0.023495357067912392
37,280,0.028076367354485265
37,281,0.020454049307352618
37,282,0.024060530448884787
37,283,0.02044002330286765
37,284,0.027842730301338436
37,285,0.029587552159389574
37,286,0.02679685426359857
37,287,0.03475666103478847
37,288,0.029418936379655536
37,289,0.02677684778235978
37,290,0.030368676737505762
37,291,0.02644729774730048
37,292,0.02736686928723442
37,293,0.037334997975170925
37,294,0.02383185448339553
37,295,0.030935181541943413
37,296,0.030694202668276827
37,297,0.018701413369172526
37,298,0.03574460393266987
37,299,0.029982713945507333
37,300,0.02642246994927011
37,301,0.022026744465131642
37,302,0.029611503977608145
37,303,0.02819137217531753
37,304,0.025902826162018666
37,305,0.025646372717677668
37,306,0.027453255910185437
37,307,0.028104711735586818
37,308,0.035827760688497134
37,309,0.02404743184936109
37,310,0.01792111402945573
37,311,0.02916781776000965
37,312,0.03196973573517803
37,313,0.026899937926698092
37,314,0.030797034047093996
37,315,0.028963129208090965
37,316,0.03025487815713479
37,317,0.030830206518325687
37,318,0.026908306397626536
37,319,0.02470621445634502
37,320,0.024468996560684575
37,321,0.020051735463309628
37,322,0.024920360038125144
37,323,0.0312761712684384
37,324,0.02658416495975935
37,325,0.03063167755609464
37,326,0.024674764900037394
37,327,0.02382836961615542
37,328,0.022727783938540025
37,329,0.029262485664360405
37,330,0.03017379739247117
37,331,0.023761598450008803
37,332,0.03196840491567299
37,333,0.0283735906695588
37,334,0.025491319034155913
37,335,0.02596581639536044
37,336,0.030032442157451378
37,337,0.025682989808161638
37,338,0.03493422681116165
37,339,0.028745866485088367
37,340,0.03125545448962552
37,341,0.031074528960123526
37,342,0.03409817555522365
37,343,0.03383848618607166
37,344,0.03820026956366385
37,345,0.03133410898388633
37,346,0.03226904512759532
37,347,0.030868546061705304
37,348,0.03046848760782006
37,349,0.026383455057753746
37,350,0.025813077303112886
37,351,0.04615534728246806
37,352,0.036877540600205094
37,353,0.0367349393085008
37,354,0.029933374944234314
37,355,0.03686319080344158
37,356,0.034783484848569524
37,357,0.047396645717187935
37,358,0.054487864690337506
37,359,0.04144457835583504
37,360,0.030272020439369385
37,361,0.028338392781204425
37,362,0.03762062380424891
37,363,0.026243180158185497
37,364,0.027368535239893133
37,365,0.034640895416129025
37,366,0.04321945468702992
37,367,0.02881222088487978
37,368,0.04564347821590342
37,369,0.03668007164819187
37,370,0.07098785232917182
37,371,0.04993570231650124
37,372,0.04139433663760994
37,373,0.02721186149920496
37,374,0.03028370090691035
37,375,0.03726418041088375
37,376,0.025485505163616473
37,377,0.04080308233303409
37,378,0.03885464800020855
37,379,0.040984811294459744
37,380,0.03629896860323245
37,381,0.035141901684882626
37,382,0.04614248090290274
37,383,0.031820501574200355
37,384,0.030037781948982323
37,385,0.038076567526501126
37,386,0.02433978016945937
37,387,0.03563306407907141
37,388,0.0364947567175522
37,389,0.04035214349020677
37,390,0.040827453848261586
37,391,0.031671481182273586
37,392,0.04719444282186758
37,393,0.026700562520800553
37,394,0.0298419902637439
37,395,0.04256107453421043
37,396,0.041299546671552
37,397,0.037577953684980736
37,398,0.03702749272669004
37,399,0.025721838069605374
37,400,0.03808164924620061
37,401,0.016423180592753495
37,402,0.019782779281454888
37,403,0.020889695779672923
37,404,0.01603616431288679
37,405,0.018168588324056767
37,406,0.0183710726265216
37,407,0.024695840254888468
37,408,0.01690716705993922
37,409,0.01777418708469769
37,410,0.016563833975252296
37,411,0.014344800809228841
37,412,0.02136853353593704
37,413,0.01728409540840481
37,414,0.01878684274034681
37,415,0.01963626592827583
37,416,0.01766555058546504
37,417,0.01991353123346684
37,418,0.015067328995152396
37,419,0.018558184580843795
37,420,0.0216888052501647
37,421,0.016180188656007566
37,422,0.015961338614825404
37,423,0.017929047203438575
37,424,0.020922427746363548
37,425,0.015002817589575113
37,426,0.022311758664954606
37,427,0.019344894894083975
37,428,0.013320964816081249
37,429,0.01978526536318781
37,430,0.020135603715540906
37,431,0.019713190004155834
37,432,0.016736471625510285
37,433,0.01416329526428095
37,434,0.01523790082777321
37,435,0.014972434897849718
37,436,0.02037353107637041
37,437,0.015901495630036733
37,438,0.020820642304743675
37,439,0.01666123491484872
37,440,0.02128010947555703
37,441,0.01796123722211118
37,442,0.01852350496044619
37,443,0.012846386033811719
37,444,0.011213883314125983
37,445,0.022019078058303387
37,446,0.01890834336684888
37,447,0.021427660767006973
37,448,0.0142260121206923
37,449,0.02296533563242198
37,450,0.0160137847019739
37,451,0.020182587508973615
37,452,0.02526167137975377
37,453,0.015915541620778795
37,454,0.02006132419525053
37,455,0.02073617109602144
37,456,0.02155491662040454
37,457,0.017242520592553046
37,458,0.017578376397259454
37,459,0.022990002581300573
37,460,0.02621840364183936
37,461,0.019815279479100223
37,462,0.022735583755849165
37,463,0.01957443787226043
37,464,0.023744349124777964
37,465,0.0186691316726737
37,466,0.021285399670336602
37,467,0.025286251708380725
37,468,0.019345213897493885
37,469,0.02137370937956895
37,470,0.022096728546361355
37,471,0.020109014374604106
37,472,0.025753639327255495
37,473,0.02328501521937376
37,474,0.021110359666795864
37,475,0.027990247627713405
37,476,0.02129162464513068
37,477,0.01827475798905298
37,478,0.018858275882840614
37,479,0.024041472680334186
37,480,0.0200616606229711
37,481,0.021513604491162575
37,482,0.02186350451367125
37,483,0.02805496825291054
37,484,0.026443854321469562
37,485,0.02104510702853335
37,486,0.020860563019321487
37,487,0.02670257609076332
37,488,0.025199321975336586
37,489,0.02748135433759047
37,490,0.015583490400381095
37,491,0.028777915428978007
37,492,0.024182865254392727
37,493,0.02493132140261367
37,494,0.02018177008046851
37,495,0.020668170198616886
37,496,0.02100638705715019
37,497,0.025634787714217566
37,498,0.01907184276031404
37,499,0.018113154650851282
37,500,0.023407744041433975
38,1,0.03619467129927445
38,2,0.035455514481424144
38,3,0.03027977144552585
38,4,0.03910651624868722
38,5,0.031641866005451824
38,6,0.03393349045663263
38,7,0.037433599786232064
38,8,0.032359086254685865
38,9,0.030513006445769486
38,10,0.02948028712985451
38,11,0.028170688604739924
38,12,0.044725885233683815
38,13,0.0378188690912149
38,14,0.03536264088741503
38,15,0.039633847628260055
38,16,0.03500150922820411
38,17,0.038855918806407486
38,18,0.033569483089703755
38,19,0.03428823433112149
38,20,0.030380026104492863
38,21,0.037548302608669815
38,22,0.03501621814536415
38,23,0.03660083035495698
38,24,0.03553233695738833
38,25,0.034966413900510585
38,26,0.036263211251175154
38,27,0.035578092798645544
38,28,0.03850394498618015
38,29,0.0332259861827795
38,30,0.03367046656795747
38,31,0.03583863857206815
38,32,0.04067110704736776
38,33,0.03287790764855214
38,34,0.037556889169906515
38,35,0.04375035546876904
38,36,0.04072239309244585
38,37,0.038725284013858774
38,38,0.03713137443241288
38,39,0.03365384196586274
38,40,0.038672935571090195
38,41,0.03264135540029245
38,42,0.0396520201094559
38,43,0.043095393880174804
38,44,0.04016964485496244
38,45,0.030455608438853643
38,46,0.03786311576509571
38,47,0.03278406668146849
38,48,0.0392022445769844
38,49,0.03455095398854957
38,50,0.03248292383236073
38,51,0.034158267404469145
38,52,0.04400010707774049
38,53,0.04835364765238248
38,54,0.032699403290700646
38,55,0.04076652424502525
38,56,0.047055700853402715
38,57,0.04295672850473897
38,58,0.0540798653520882
38,59,0.03633414120939449
38,60,0.04378109415933262
38,61,0.03768022759414591
38,62,0.04090939723280229
38,63,0.038480132280192425
38,64,0.04201152401514907
38,65,0.046337205878818066
38,66,0.04496368652178173
38,67,0.03472123554194262
38,68,0.04605224625846205
38,69,0.04582739552898074
38,70,0.051287350225059924
38,71,0.04222666459223001
38,72,0.04501330696532091
38,73,0.04555249530328176
38,74,0.03788325980542662
38,75,0.043264535760072276
38,76,0.045595529323797734
38,77,0.04821386531109151
38,78,0.043763651757498856
38,79,0.04172529591683438
38,80,0.0463756102293551
38,81,0.03333535708316315
38,82,0.05311469087195686
38,83,0.03832139076581509
38,84,0.04286156463977142
38,85,0.037259844725773705
38,86,0.034407681377766286
38,87,0.03776318685569913
38,88,0.046418356977592445
38,89,0.047920936329151065
38,90,0.04214249712773599
38,91,0.04153098092534968
38,92,0.051360669697835926
38,93,0.04449606005716222
38,94,0.04311959824148315
38,95,0.04411879623876569
38,96,0.04505131424416109
38,97,0.044256199672637386
38,98,0.04426731712577214
38,99,0.04879808701014676
38,100,0.04572720586967205
38,101,0.04139854847518043
38,102,0.03720728056431
38,103,0.03685499810900539
38,104,0.03866517602941699
38,105,0.03919150171065722
38,106,0.0323536754913889
38,107,0.04252896271751916
38,108,0.03172969583419483
38,109,0.0323136199450198
38,110,0.02885639069095136
38,111,0.0308452216220636
38,112,0.03603648683238214
38,113,0.032795166199320436
38,114,0.03369420419404734
38,115,0.03366483791589836
38,116,0.030265713044933973
38,117,0.035468440996431205
38,118,0.029529081166822957
38,119,0.03044445615856395
38,120,0.029741925204832764
38,121,0.04052661351407716
38,122,0.029512792053889347
38,123,0.03596189759055757
38,124,0.031383492708910055
38,125,0.03565902312485769
38,126,0.0382737455548936
38,127,0.03244629067954907
38,128,0.03623192227910743
38,129,0.035610796483867
38,130,0.03518285429764334
38,131,0.029810523246145415
38,132,0.031179397284291976
38,133,0.03720931499551483
38,134,0.037181022168575995
38,135,0.03432708949680885
38,136,0.033362308896331294
38,137,0.03869910417042344
38,138,0.035006290543287966
38,139,0.0366356043681384
38,140,0.036700571991355346
38,141,0.03526274341591695
38,142,0.03918498026341055
38,143,0.03519734757264836
38,144,0.04079823513842662
38,145,0.036637827686756275
38,146,0.03519254219052037
38,147,0.03835926859123462
38,148,0.03469464366486563
38,149,0.0329844910718482
38,150,0.035798278591789856
38,151,0.03487705115257045
38,152,0.038781752450249396
38,153,0.04382958684628435
38,154,0.035340514767019826
38,155,0.039263130843511185
38,156,0.032474719189939716
38,157,0.03568661200388212
38,158,0.04082930485080305
38,159,0.03950161311157463
38,160,0.039803853128659306
38,161,0.04112791450007691
38,162,0.04627042144469207
38,163,0.040307119750218945
38,164,0.04221395712824183
38,165,0.04815369260967284
38,166,0.03866125478667337
38,167,0.03772638717279975
38,168,0.03837904731390429
38,169,0.033545266721154654
38,170,0.04057165521233963
38,171,0.03293629995243341
38,172,0.04334393580299922
38,173,0.03770947133708802
38,174,0.03344777753652384
38,175,0.04139018076317513
38,176,0.03669314172605964
38,177,0.0378648072393839
38,178,0.04534571825197209
38,179,0.040688060917254854
38,180,0.04085872909623145
38,181,0.04420221426850879
38,182,0.037230313571999796
38,183,0.0349039063282377
38,184,0.04379287465505599
38,185,0.04588223597830887
38,186,0.036722248803072954
38,187,0.04450978909827508
38,188,0.03990513847824606
38,189,0.04253071353147719
38,190,0.035490527275964245
38,191,0.046890276330102454
38,192,0.04784234390407738
38,193,0.0360096090913431
38,194,0.04482379227280453
38,195,0.03790377585585203
38,196,0.04405452906317908
38,197,0.03735798617867303
38,198,0.03433701333415007
38,199,0.044478626840325663
38,200,0.047461708106218525
38,201,0.05012851330545942
38,202,0.036392746368993034
38,203,0.048444613907080214
38,204,0.03242989396604812
38,205,0.0489995263679488
38,206,0.03720315486803738
38,207,0.03584400182401071
38,208,0.04604959264725461
38,209,0.04573954755781262
38,210,0.03494278036951459
38,211,0.042313946135135394
38,212,0.04444213870711211
38,213,0.04216570069903591
38,214,0.04452537524871758
38,215,0.035735586230816185
38,216,0.03866583832121462
38,217,0.04072274274583032
38,218,0.04703923333687898
38,219,0.04508455022261071
38,220,0.03759465861730504
38,221,0.03908887666594585
38,222,0.04197901385671998
38,223,0.03658146874415569
38,224,0.04206159846977475
38,225,0.04006985475204816
38,226,0.03580526970946729
38,227,0.037775651785335596
38,228,0.04614718563817366
38,229,0.04718344684712017
38,230,0.05282025033534077
38,231,0.04453217482796168
38,232,0.04185226662610386
38,233,0.04755890921275041
38,234,0.04051750307282376
38,235,0.04530364932888964
38,236,0.044432357658588995
38,237,0.04703485638452731
38,238,0.03777314892329553
38,239,0.047615583687469876
38,240,0.042446728435592496
38,241,0.04351125819686086
38,242,0.03140019670530214
38,243,0.043392764370819625
38,244,0.04726325477683524
38,245,0.027374604467416574
38,246,0.050443123570145465
38,247,0.04500466251095525
38,248,0.04161855929988745
38,249,0.05138082484109674
38,250,0.039945125235122836
38,251,0.03456093536931504
38,252,0.040240427836494286
38,253,0.04475500304328528
38,254,0.059133306214692816
38,255,0.040246279745659086
38,256,0.0595922978173542
38,257,0.05071641656741699
38,258,0.04033276608942149
38,259,0.037824550793648326
38,260,0.03307270103760396
38,261,0.038495840407264614
38,262,0.03965486954226738
38,263,0.04367197676800205
38,264,0.04373398913025661
38,265,0.03933166108497477
38,266,0.050479331504467595
38,267,0.047042628454060376
38,268,0.035190507301391616
38,269,0.03954018532237491
38,270,0.042094973535174995
38,271,0.04850184224789689
38,272,0.0394017166834526
38,273,0.037673051875163344
38,274,0.05262078577625107
38,275,0.04733823973281348
38,276,0.04539884787089776
38,277,0.04990639976777711
38,278,0.05520595408871887
38,279,0.04451466219677869
38,280,0.047879417803778246
38,281,0.03716416289149982
38,282,0.034924367504465925
38,283,0.03135073459488735
38,284,0.0376218563638997
38,285,0.0576723540845312
38,286,0.04829673284305924
38,287,0.04634085288079026
38,288,0.04434399753914109
38,289,0.03647374852277219
38,290,0.04668075932964788
38,291,0.04593299075232338
38,292,0.049545398925904705
38,293,0.05584624667578564
38,294,0.04679629729096657
38,295,0.04625418517784308
38,296,0.05531640689351036
38,297,0.04056119462373409
38,298,0.04870297613519625
38,299,0.04714326226478249
38,300,0.041325529889297385
38,301,0.03541287469612597
38,302,0.038701707998849644
38,303,0.03893548408750336
38,304,0.03750369182035285
38,305,0.0469289965582147
38,306,0.03757652971089853
38,307,0.04308375994169289
38,308,0.04543486619161485
38,309,0.045288639406779296
38,310,0.029597845990865457
38,311,0.045446246044575256
38,312,0.04100948158364015
38,313,0.04418924845594696
38,314,0.04949946727442556
38,315,0.04332856179288935
38,316,0.04605084799658643
38,317,0.04443249679440853
38,318,0.04229499894827704
38,319,0.04548851190835479
38,320,0.03846130947918769
38,321,0.03249845550673869
38,322,0.04181516923215711
38,323,0.0444843217207207
38,324,0.04234878309114265
38,325,0.04484982254743919
38,326,0.03885429424260378
38,327,0.03407661682527996
38,328,0.04074216448588808
38,329,0.039321463904036014
38,330,0.04074895783870813
38,331,0.041150955258552724
38,332,0.04409719319017946
38,333,0.04399190098032557
38,334,0.035571965252880755
38,335,0.04270881638725199
38,336,0.042682895235473195
38,337,0.04402085330476457
38,338,0.044592581329877756
38,339,0.044284757974885514
38,340,0.04550258109031691
38,341,0.0459537343809473
38,342,0.04546445352041539
38,343,0.049803840240608466
38,344,0.0428221013927188
38,345,0.05059780729112151
38,346,0.04267237930806167
38,347,0.04094368153215111
38,348,0.04439364467698681
38,349,0.03657031862133442
38,350,0.038576656951882615
38,351,0.0634308307009952
38,352,0.06425171081977221
38,353,0.04688676278595949
38,354,0.04314086512280135
38,355,0.04543443195340702
38,356,0.042650718340058624
38,357,0.07934004022902852
38,358,0.07415065201548376
38,359,0.04461973189386481
38,360,0.04624626358786865
38,361,0.04446815665237991
38,362,0.045137017660228596
38,363,0.04230150146480338
38,364,0.0455681851193348
38,365,0.05869456726736244
38,366,0.05028914399535256
38,367,0.04924179152026342
38,368,0.05902348299398441
38,369,0.043350581773276886
38,370,0.08076374499170824
38,371,0.057988987892932276
38,372,0.06938680655994323
38,373,0.03893142975803987
38,374,0.04191300717225732
38,375,0.07407386445890718
38,376,0.043012283277590324
38,377,0.054011666093793265
38,378,0.05396702954318133
38,379,0.05642751089148601
38,380,0.044146788954142924
38,381,0.04766588892511425
38,382,0.0702587182433505
38,383,0.039445579484629345
38,384,0.04469143135525688
38,385,0.05359316270044778
38,386,0.03390128194045294
38,387,0.04756213887159455
38,388,0.04905452089660778
38,389,0.06850260606344105
38,390,0.06138500983615747
38,391,0.04042205270478316
38,392,0.05806492053240819
38,393,0.04498832469941161
38,394,0.044580678281660235
38,395,0.05849736138296269
38,396,0.0566309464226642
38,397,0.06368292612427617
38,398,0.042853631166700046
38,399,0.043820920536756125
38,400,0.05939796619627269
38,401,0.03321267144210727
38,402,0.03613703642793742
38,403,0.03771182898255043
38,404,0.030692639643073782
38,405,0.03607725559412023
38,406,0.034771317016512704
38,407,0.039090307866283425
38,408,0.03298183564433188
38,409,0.03530567648328753
38,410,0.03720218131730468
38,411,0.034828109043549604
38,412,0.03800500928665573
38,413,0.03455121778019943
38,414,0.03347239185263473
38,415,0.035621128725415785
38,416,0.035910232434104294
38,417,0.03439871867372557
38,418,0.027955169156881787
38,419,0.034059417733582675
38,420,0.036799861257682975
38,421,0.03540997702910098
38,422,0.03611322239154968
38,423,0.03880257807131682
38,424,0.03747339158006158
38,425,0.03622509169866173
38,426,0.03324729520442804
38,427,0.039613602408206994
38,428,0.03222286732985813
38,429,0.03906513029281178
38,430,0.032707652282405686
38,431,0.03472581249137341
38,432,0.030870157642439278
38,433,0.0355595879367423
38,434,0.03041693021290759
38,435,0.03472407562153923
38,436,0.03291260516441197
38,437,0.03253350899535401
38,438,0.039434021005285924
38,439,0.03603663750846531
38,440,0.03876304203482417
38,441,0.03271979795641511
38,442,0.031038171217862454
38,443,0.027824303978296605
38,444,0.02900764169965142
38,445,0.036344986984639505
38,446,0.037575279756568936
38,447,0.03770190567997189
38,448,0.03560001902152665
38,449,0.040157262119615345
38,450,0.03038325277805165
38,451,0.04098133071324184
38,452,0.03655181453398093
38,453,0.03805037119948751
38,454,0.04575272779974604
38,455,0.04106718792585862
38,456,0.03867390874871823
38,457,0.03236207194633045
38,458,0.03765112516009261
38,459,0.039908380982617064
38,460,0.039670785769589934
38,461,0.035415636992513155
38,462,0.03973257912795303
38,463,0.03237660401441511
38,464,0.04487375732412113
38,465,0.03483264400258612
38,466,0.031786413376039935
38,467,0.04079569112856474
38,468,0.04285403928594134
38,469,0.03806350994299401
38,470,0.037351045085478596
38,471,0.029766828834525194
38,472,0.04170829513864249
38,473,0.04049337102080619
38,474,0.03134364849277271
38,475,0.04098075340104401
38,476,0.04228093822351009
38,477,0.037522252894613084
38,478,0.03738693039942809
38,479,0.04172531064701945
38,480,0.03463647786305257
38,481,0.03663188351224189
38,482,0.0384587124460023
38,483,0.048206227311406336
38,484,0.043628109211145016
38,485,0.04242171429051478
38,486,0.037696871600869875
38,487,0.04023855007571853
38,488,0.03991657649729463
38,489,0.03928348396123238
38,490,0.03346509561634137
38,491,0.037473788780997275
38,492,0.035808478643899466
38,493,0.04550658951710029
38,494,0.0390391198624962
38,495,0.03775705963096354
38,496,0.038684400179117784
38,497,0.04576338022006787
38,498,0.037565652527093985
38,499,0.03502420646569182
38,500,0.03751884756076129
39,1,0.025228345572957833
39,2,0.022770759435977395
39,3,0.01952340551149301
39,4,0.020420326813927137
39,5,0.02645485944692516
39,6,0.02330115107141917
39,7,0.022813576921603795
39,8,0.01751543506072273
39,9,0.014288293646467443
39,10,0.014320961107459285
39,11,0.018050942853203633
39,12,0.029192177899848515
39,13,0.02723495334004311
39,14,0.024525509736386786
39,15,0.023178088167326694
39,16,0.01965170900873292
39,17,0.022430513476811242
39,18,0.01921561208227951
39,19,0.023008831085399306
39,20,0.020243368011886975
39,21,0.019712804349851565
39,22,0.02061740659877498
39,23,0.02494579064938418
39,24,0.02038308174625958
39,25,0.019220968055051246
39,26,0.021664172646405522
39,27,0.023474713566807637
39,28,0.02229282335594962
39,29,0.022928627957567116
39,30,0.018342174455646676
39,31,0.015004663990536127
39,32,0.020915672921931527
39,33,0.016909319299031944
39,34,0.023710693863229215
39,35,0.022671712701855862
39,36,0.024113932637406466
39,37,0.021753171058901177
39,38,0.014558405285718612
39,39,0.018187851534080535
39,40,0.0214939221602497
39,41,0.019753946787874677
39,42,0.024633039869317086
39,43,0.024628899813799343
39,44,0.024620126015746147
39,45,0.017350492297687037
39,46,0.02012722603350947
39,47,0.020696507791127194
39,48,0.021264971099431706
39,49,0.01655240608048092
39,50,0.019956253250055456
39,51,0.02732397638297135
39,52,0.027315936789344963
39,53,0.03087282735701269
39,54,0.021654505703405658
39,55,0.02251817646269294
39,56,0.03158282110808375
39,57,0.026408454787496538
39,58,0.027518450619261614
39,59,0.0183854125013454
39,60,0.031659850190153715
39,61,0.022606114440724356
39,62,0.02575049066850621
39,63,0.027580099461948837
39,64,0.026270383194235025
39,65,0.03303319604887589
39,66,0.024099874155489642
39,67,0.019281277844506173
39,68,0.029378232547966565
39,69,0.028085284350195083
39,70,0.030709308282385717
39,71,0.023733865448298808
39,72,0.027652127474889765
39,73,0.030909901714081922
39,74,0.019797117924210683
