agent_ID,forecast_ID,gap
64,91,0.020521598502347027
64,92,0.020679526199541165
64,93,0.0243443047828229
64,94,0.013489857472174682
64,95,0.020266519747137224
64,96,0.02830633335854471
64,97,0.029376637529141547
64,98,0.016869239804987446
64,99,0.01722949637810367
64,100,0.016586875747358842
64,101,0.030245789232306253
64,102,0.02095082758639122
64,103,0.03100786157433988
64,104,0.013299579147139307
64,105,0.02152524074536566
64,106,0.02360584029579349
64,107,0.02829369427913697
64,108,0.025778890420328215
64,109,0.027977155526193176
64,110,0.016926105499599275
64,111,0.022377343194294186
64,112,0.02215475309141235
64,113,0.024387379260356168
64,114,0.02435169008996496
64,115,0.027231335727563977
64,116,0.02528969716454177
64,117,0.01570195871647928
64,118,0.01832978943698138
64,119,0.021160768199269375
64,120,0.017573081715255068
64,121,0.02706459437101305
64,122,0.01823328229582244
64,123,0.028631939743980483
64,124,0.018729385038542157
64,125,0.030821647102277527
64,126,0.021878377708805852
64,127,0.02600422398390423
64,128,0.03349613965525444
64,129,0.027765697287641
64,130,0.01852355203433187
64,131,0.03290381806676579
64,132,0.02355895455648427
64,133,0.01799693810323011
64,134,0.02277122333937509
64,135,0.014907511385876537
64,136,0.024366508016016475
64,137,0.02542781229161095
64,138,0.029499432960098604
64,139,0.016875232518402283
64,140,0.02626075796942451
64,141,0.02935009359303553
64,142,0.027620333605805847
64,143,0.02857090728859446
64,144,0.026766671217717475
64,145,0.018607386629772904
64,146,0.0214047690800796
64,147,0.030633117034045476
64,148,0.017754091573582098
64,149,0.021937125748800135
64,150,0.020060657259987735
64,151,0.02070096315051817
64,152,0.02485519456607177
64,153,0.02461509085914737
64,154,0.020415073110056303
64,155,0.03347891741872289
64,156,0.022805842541773647
64,157,0.026506466937925577
64,158,0.022857189860823413
64,159,0.023402764343545712
64,160,0.027619029740191925
64,161,0.02113380555476807
64,162,0.03260031552814735
64,163,0.0272538208159403
64,164,0.02536930248840852
64,165,0.027029199801806847
64,166,0.03122134707269586
64,167,0.025123690073228566
64,168,0.02245356339545479
64,169,0.02718664301169782
64,170,0.02915645999572769
64,171,0.0249733870760378
64,172,0.028085720706264583
64,173,0.021239154583603037
64,174,0.026482698643742975
64,175,0.033212564908161823
64,176,0.023244527059693265
64,177,0.021610478697382307
64,178,0.030421542967232318
64,179,0.026515109454291252
64,180,0.022980179775402343
64,181,0.01810840258692248
64,182,0.023046168436756664
64,183,0.020946603639880212
64,184,0.025064422714971002
64,185,0.02343426969078566
64,186,0.02473196523696064
64,187,0.032150323912668144
64,188,0.020325291356450892
64,189,0.027621551752565976
64,190,0.01754815691235434
64,191,0.03146364757795661
64,192,0.02507275151389554
64,193,0.017169902136245474
64,194,0.01735529541971581
64,195,0.020184686303173605
64,196,0.019636389527260212
64,197,0.025869865615110843
64,198,0.013391308015056058
64,199,0.02655257618760598
64,200,0.030215365575568143
64,201,0.028164679492713063
64,202,0.02791025808402292
64,203,0.03470457562301954
64,204,0.033368183333042145
64,205,0.03591471136305069
64,206,0.02285752412940356
64,207,0.02104015026526329
64,208,0.026092188621189782
64,209,0.03647030031799603
64,210,0.018667423541930628
64,211,0.028361045919284678
64,212,0.024207374654413805
64,213,0.04048931761060248
64,214,0.033990069487806585
64,215,0.0357818828327201
64,216,0.03278022580878015
64,217,0.025850060972330224
64,218,0.02596225337144209
64,219,0.027353876560806567
64,220,0.02901163824748698
64,221,0.027350372791316246
64,222,0.04357420907366949
64,223,0.028888780063811348
64,224,0.034293345432181654
64,225,0.024509546490040002
64,226,0.03007031836969931
64,227,0.022256131870274976
64,228,0.025413478121303346
64,229,0.021518863951111467
64,230,0.027840714080893614
64,231,0.036833778311052834
64,232,0.03959902722202102
64,233,0.03595214056437679
64,234,0.023824239387971957
64,235,0.03504361325799388
64,236,0.024024246969753804
64,237,0.02646828729931361
64,238,0.041756089186200995
64,239,0.03431199127642781
64,240,0.017881428042363146
64,241,0.035275355727619084
64,242,0.03623971691968397
64,243,0.020683679932676613
64,244,0.02890521037893956
64,245,0.03468127428162382
64,246,0.04600262146761369
64,247,0.030248919151309117
64,248,0.033450095537666424
64,249,0.027310604194840327
64,250,0.023094787794861515
64,251,0.020547162530502483
64,252,0.02967349719466994
64,253,0.022440247900660903
64,254,0.03935299761506439
64,255,0.02654485770571391
64,256,0.050381813529553066
64,257,0.03229507079871885
64,258,0.02821039943668935
64,259,0.014247065246608015
64,260,0.016318340728961322
64,261,0.03400123750614226
64,262,0.020369073893503398
64,263,0.021616872346475136
64,264,0.02709741606025884
64,265,0.037990777028440004
64,266,0.04397725724825374
64,267,0.034867785288704045
64,268,0.02044087989690313
64,269,0.03266643476063802
64,270,0.038237962233002465
64,271,0.025441197147838324
64,272,0.03646399800885103
64,273,0.013754599166616144
64,274,0.02978344172698999
64,275,0.03526791755021885
64,276,0.04323737365225511
64,277,0.022384606245050787
64,278,0.028263945500967003
64,279,0.03274826428608968
64,280,0.023412008505558246
64,281,0.024094246309819267
64,282,0.043379066534726896
64,283,0.034542668191096304
64,284,0.04627175865751676
64,285,0.024006203264607118
64,286,0.03137070043249368
64,287,0.035816427081350355
64,288,0.022764944537796428
64,289,0.030051602904920927
64,290,0.02247475566693069
64,291,0.03812889888193527
64,292,0.03452749354643281
64,293,0.039124148373356205
64,294,0.03148127128268352
64,295,0.030833864319588677
64,296,0.024208733457554032
64,297,0.017287746867635123
64,298,0.0424503103921674
64,299,0.025981992118663477
64,300,0.039619530606898934
64,301,0.02869809811321855
64,302,0.03579061832344865
64,303,0.04652777891274962
64,304,0.03601759162365514
64,305,0.031888773352320765
64,306,0.03784458285434389
64,307,0.04363388139820579
64,308,0.0521510516777175
64,309,0.031042139899133625
64,310,0.039787994239383284
64,311,0.04102000284933882
64,312,0.038667948825722
64,313,0.03397302559627646
64,314,0.038298472523240035
64,315,0.035490183189651914
64,316,0.042379897232963204
64,317,0.04740670612053721
64,318,0.03335618902979043
64,319,0.04008540607515787
64,320,0.05162424565966717
64,321,0.0358233847970848
64,322,0.040706477026318355
64,323,0.03746381588170511
64,324,0.03831051665217089
64,325,0.04139108088556731
64,326,0.03502808853289885
64,327,0.027082218052097096
64,328,0.036913411288910014
64,329,0.039834302347973916
64,330,0.04805740191103558
64,331,0.031094907514659598
64,332,0.03792593252564469
64,333,0.042163292077274095
64,334,0.02996514352930446
64,335,0.04331024666479699
64,336,0.03728491064123074
64,337,0.034371112028390716
64,338,0.0369582033821072
64,339,0.03939389120217518
64,340,0.043932685896035384
64,341,0.03473239086659485
64,342,0.05213929918065352
64,343,0.046909426409333044
64,344,0.046647904024184506
64,345,0.04952857534282917
64,346,0.04487392299959869
64,347,0.03689349097286709
64,348,0.03723103508045855
64,349,0.03530368874518275
64,350,0.03393633111588912
64,351,0.046655981444271966
64,352,0.03226603974705644
64,353,0.05883981053251275
64,354,0.04390767568246012
64,355,0.03628602510963752
64,356,0.0530962163923161
64,357,0.04436486487233826
64,358,0.054550622002194515
64,359,0.07081261182443122
64,360,0.051523165046955643
64,361,0.03773408539667944
64,362,0.058580231298344776
64,363,0.055014830701839657
64,364,0.04037531887552137
64,365,0.03496033617053662
64,366,0.06223293019003595
64,367,0.052785343866813994
64,368,0.053876037993566106
64,369,0.04764408005315235
64,370,0.05077917948169941
64,371,0.05158147509360678
64,372,0.04499254342496006
64,373,0.03980105675742163
64,374,0.041919721497138296
64,375,0.0434649428073699
64,376,0.04366494456834724
64,377,0.05593306481263616
64,378,0.044271643028809704
64,379,0.05238345400076483
64,380,0.04305210635439871
64,381,0.048572036674557006
64,382,0.04917506081853573
64,383,0.046815993315294735
64,384,0.04133906331325066
64,385,0.05186532847655334
64,386,0.05156643927818516
64,387,0.04922642036461777
64,388,0.04474232970288661
64,389,0.04044738800337733
64,390,0.05360453538782206
64,391,0.0457771861935643
64,392,0.05825011083689824
64,393,0.036998117969885724
64,394,0.041993926817163185
64,395,0.0544294809470427
64,396,0.0530246628893456
64,397,0.04916838163952897
64,398,0.043806461300087696
64,399,0.04984204440188034
64,400,0.043769118516773675
64,401,0.007164691355399988
64,402,0.013633364141626858
64,403,0.008649774222004192
64,404,0.00891078298049397
64,405,0.006559868041154049
64,406,0.009038844587934802
64,407,0.01293738091496821
64,408,0.00921363883935844
64,409,0.009070779161484133
64,410,0.0102098299925506
64,411,0.00495065271302364
64,412,0.01099824994291354
64,413,0.009060235975158815
64,414,0.007149863964588832
64,415,0.011956635413053807
64,416,0.010120432301668814
64,417,0.013736866542030546
64,418,0.0072473099114145345
64,419,0.009061043993519702
64,420,0.010147432535287493
64,421,0.010456772679084958
64,422,0.008450352963631724
64,423,0.008867574839139358
64,424,0.007143756084634578
64,425,0.00746393979601323
64,426,0.011583189007158712
64,427,0.00906050291088234
64,428,0.0032096627599913496
64,429,0.010759865265992596
64,430,0.008222235775564801
64,431,0.00898983936659481
64,432,0.008285058232734954
64,433,0.004739814045282786
64,434,0.007221252042894699
64,435,0.007824952387907036
64,436,0.005780625796297789
64,437,0.010444714687122048
64,438,0.008041437839183763
64,439,0.009329116424088069
64,440,0.010636551040581033
64,441,0.010426081717953117
64,442,0.011374521437258478
64,443,0.005561291038954419
64,444,0.0014373593750585112
64,445,0.007732963257929049
64,446,0.010841449101045342
64,447,0.0111068415842841
64,448,0.007774204081044234
64,449,0.00985430107742169
64,450,0.010621614625324627
64,451,0.01396255553878456
64,452,0.013793900707475215
64,453,0.006405603736942211
64,454,0.016432062214548404
64,455,0.016706270219558395
64,456,0.014304638008145742
64,457,0.007231130098849237
64,458,0.010320941874919498
64,459,0.01551518964830323
64,460,0.015639883458283377
64,461,0.0069039635795522525
64,462,0.009597213053562426
64,463,0.013813086587165069
64,464,0.009601724818128599
64,465,0.011222159795200248
64,466,0.01779599623695316
64,467,0.015271982850569188
64,468,0.013116960519482745
64,469,0.008686359698716561
64,470,0.011309044573140081
64,471,0.008765729853999815
64,472,0.015462349542615161
64,473,0.012062820293530674
64,474,0.01043361741097737
64,475,0.01849961172454928
64,476,0.009383111992429694
64,477,0.014394267615297496
64,478,0.0037261555451457706
64,479,0.014022468789134379
64,480,0.012465375668998968
64,481,0.011986608703077772
64,482,0.0068189430575575916
64,483,0.012291264522952927
64,484,0.01552486739900849
64,485,0.015274067210770514
64,486,0.008848402725036397
64,487,0.018550875001375422
64,488,0.013503759281119798
64,489,0.01729155046987274
64,490,0.005907264231172382
64,491,0.01721379963983538
64,492,0.012303274973617606
64,493,0.014614675455027815
64,494,0.00356104385252487
64,495,0.008579789805297278
64,496,0.007630657522923023
64,497,0.009519911671891146
64,498,0.009830147492291497
64,499,0.011233723788699246
64,500,0.011456538768525482
65,1,0.035985082697084225
65,2,0.0299561960671082
65,3,0.02580799365389308
65,4,0.025619342753545382
65,5,0.03007850945511903
65,6,0.03723184268971291
65,7,0.03859381506218451
65,8,0.02786103163037268
65,9,0.028884011732089432
65,10,0.026365865010084866
65,11,0.021487905699700605
65,12,0.036052874411073965
65,13,0.02884062949581012
65,14,0.030403241165617434
65,15,0.031894483599473
65,16,0.03291736789874089
65,17,0.039226497031957575
65,18,0.027258579175730935
65,19,0.029941514436520045
65,20,0.030404948972668988
65,21,0.025691920927560785
65,22,0.029057831610884044
65,23,0.03205699869003986
65,24,0.03345326858491515
65,25,0.023592757349317095
65,26,0.03341841303461335
65,27,0.029071148595928298
65,28,0.03167750298282446
65,29,0.02657087345435971
65,30,0.03310940281570751
65,31,0.02523103517561487
65,32,0.028298496519046257
65,33,0.02883215130751804
65,34,0.04146726736343043
65,35,0.02717785715869958
65,36,0.03237005881785615
65,37,0.026400017892886707
65,38,0.02706630997714954
65,39,0.030935481243772767
65,40,0.02915495297335524
65,41,0.027653526029344677
65,42,0.025844382987221026
65,43,0.0337649592351601
65,44,0.028201129961598514
65,45,0.026784263741355563
65,46,0.033357242199747894
65,47,0.03199366373936341
65,48,0.03551675844913693
65,49,0.03058873777037885
65,50,0.023053288972308517
65,51,0.03173067335208324
65,52,0.028138640638998957
65,53,0.03629299920501494
65,54,0.042382106608988
65,55,0.03899544151595791
65,56,0.041844901900750076
65,57,0.03209643615376434
65,58,0.031182322864475642
65,59,0.030226020678255416
65,60,0.035050521686929015
65,61,0.025774349133245167
65,62,0.0413130747737851
65,63,0.03773546133550698
65,64,0.026928411412587616
65,65,0.049511840187358436
65,66,0.02798988487215892
65,67,0.027225005004912317
65,68,0.03737173786941117
65,69,0.032342024039839545
65,70,0.03512730765900507
65,71,0.03759317377886684
65,72,0.04227548921473456
65,73,0.03544782020488357
65,74,0.033062892657974574
65,75,0.03167127035866346
65,76,0.03783654474599896
65,77,0.03124787025442144
65,78,0.02948149606333872
65,79,0.031223040082292375
65,80,0.015989244869438535
65,81,0.023512931849141383
65,82,0.03150885702647632
65,83,0.027599878762677887
65,84,0.037291520069924866
65,85,0.0320619331733587
65,86,0.03626667509012926
65,87,0.029543877952310726
65,88,0.03813132913975359
65,89,0.02970359005556955
65,90,0.037422665255047116
65,91,0.03631958473918906
65,92,0.03269168025445057
65,93,0.03321789970522415
65,94,0.02188048210364757
65,95,0.029191351109462582
65,96,0.038148753413228986
65,97,0.03890752520529106
65,98,0.026795839331503757
65,99,0.03424605939181102
65,100,0.02551665157468408
65,101,0.037481325989507264
65,102,0.02851530410885883
65,103,0.03603865395586858
65,104,0.016959667482941976
65,105,0.03307265762735856
65,106,0.031183776131344265
65,107,0.03582678354678781
65,108,0.031295433886391555
65,109,0.030988745379145533
65,110,0.023423542904322803
65,111,0.027255264978908844
65,112,0.03084997306136006
65,113,0.02762818610133677
65,114,0.029827924478339263
65,115,0.033686559225975854
65,116,0.0315426292355776
65,117,0.02175062906732861
65,118,0.023480598421776966
65,119,0.028505285375805878
65,120,0.02231754436365163
65,121,0.03279769040122038
65,122,0.027051691379603726
65,123,0.03795202106680984
65,124,0.0236816451694144
65,125,0.03262135836418478
65,126,0.030786275296790455
65,127,0.03088515590960994
65,128,0.03385384303422678
65,129,0.030647057755843976
65,130,0.02294367002765485
65,131,0.03799029028889467
65,132,0.029088639069273503
65,133,0.024412901833808398
65,134,0.030277517863745107
65,135,0.022822245476205705
65,136,0.031269215957530294
65,137,0.03088459484677397
65,138,0.033318502392536864
65,139,0.02040121335597256
65,140,0.02978472340240579
65,141,0.0362629703792845
65,142,0.028459819740465297
65,143,0.036588669070932944
65,144,0.036513243401513185
65,145,0.026595520054920385
65,146,0.024219370485604186
65,147,0.03756823188714353
65,148,0.024344509586821772
65,149,0.025548171029844413
65,150,0.028332635941347162
65,151,0.0266988649518769
65,152,0.0332522683204477
65,153,0.03230367368562903
65,154,0.02346115433653928
65,155,0.03938643326743452
65,156,0.031300876082244855
65,157,0.03182924707289514
65,158,0.03159377477588832
65,159,0.029923859107953588
65,160,0.03258559962070984
65,161,0.032505850406866266
65,162,0.03580354544417097
65,163,0.03496432672647365
65,164,0.03172160673808522
65,165,0.03696180447725994
65,166,0.0388322028847492
65,167,0.02867627390948546
65,168,0.03162497701871758
65,169,0.035434541055817226
65,170,0.03311036127985245
65,171,0.027609827231934725
65,172,0.03601347958728485
65,173,0.027402373163764482
65,174,0.028731945675771753
65,175,0.03718391634537932
65,176,0.029830167842918476
65,177,0.027554194540430288
65,178,0.0353341320335514
65,179,0.02989856667829538
65,180,0.03353121527060954
65,181,0.025816908938200767
65,182,0.03187882499625139
65,183,0.024049176378677872
65,184,0.032538542263974124
65,185,0.03344931227378001
65,186,0.03298264508187865
65,187,0.035571788485218025
65,188,0.02857147785278591
65,189,0.030608180140041963
65,190,0.0270321406400027
65,191,0.037372040326014266
65,192,0.032454879910462475
65,193,0.02295080981417441
65,194,0.025155578121641042
65,195,0.030160507014334037
65,196,0.02535087460928387
65,197,0.033071994866870735
65,198,0.021376493850036704
65,199,0.03480750342903849
65,200,0.03595103509420938
65,201,0.036632479707722876
65,202,0.038762762524511274
65,203,0.03812428028830883
65,204,0.041457922968349825
65,205,0.037810976143499264
65,206,0.03165376335159298
65,207,0.03002918212782646
65,208,0.03463258092448007
65,209,0.03827751046815142
65,210,0.02596118805346026
65,211,0.033004445975368
65,212,0.02907864215963052
65,213,0.042821577735258076
65,214,0.04765647365445802
65,215,0.038572211638942866
65,216,0.040132712382472624
65,217,0.02615353899172601
65,218,0.03248371723173005
65,219,0.02811488635537729
65,220,0.03679037915568606
65,221,0.03280492956740111
65,222,0.05790387397703589
65,223,0.04520825806503703
65,224,0.04525786731571424
65,225,0.029870200773676636
65,226,0.03474404475085602
65,227,0.029252968955768788
65,228,0.03228718681215992
65,229,0.029202115380479787
65,230,0.033348898903208246
65,231,0.035094332532972894
65,232,0.051161581430093195
65,233,0.04199208881257399
65,234,0.024785310759457113
65,235,0.04457816408794635
65,236,0.03304979473878489
65,237,0.030261565360176323
65,238,0.04907475876095524
65,239,0.04460109674347179
65,240,0.02306212914770156
65,241,0.03615590309099548
65,242,0.040868097897367894
65,243,0.02687572072603328
65,244,0.03498233039260401
65,245,0.041621172726059585
65,246,0.05307049545802145
65,247,0.03677845436754268
65,248,0.04141391077416423
65,249,0.03406436551430514
65,250,0.028473710602429758
65,251,0.02818265704296219
65,252,0.03258329604105392
65,253,0.028459845412931895
65,254,0.03728917297884693
65,255,0.028917455702038186
65,256,0.041008231507269954
65,257,0.040592513802540475
65,258,0.03258482631667903
65,259,0.01724481142430201
65,260,0.024095935933751367
65,261,0.04383308825896948
65,262,0.02534718199757613
65,263,0.022946123688350584
65,264,0.028056343572580467
65,265,0.03178374544861895
65,266,0.04553435810272166
65,267,0.033328869338800304
65,268,0.02250757880044718
65,269,0.03843780598513047
65,270,0.0441425116925942
65,271,0.029798679564673636
65,272,0.03517543519731947
65,273,0.025639443459603672
65,274,0.03414323522444107
65,275,0.03370257139447208
65,276,0.03454181575205584
65,277,0.022093062490847082
65,278,0.03897285915350146
65,279,0.03627395150167523
65,280,0.028027453644345002
65,281,0.033127442872829205
65,282,0.04568556242417632
65,283,0.03676620526425389
65,284,0.04878212677969174
65,285,0.028817564049278266
65,286,0.037631811116220604
65,287,0.04378004797635793
65,288,0.03161034370342475
65,289,0.03835747742866413
65,290,0.028320611617171698
65,291,0.040178388759656514
65,292,0.03846912700486915
65,293,0.041378576556337254
65,294,0.02914223856343945
65,295,0.03593979872917008
65,296,0.03266517370574373
65,297,0.021394446900067532
65,298,0.04988636179490036
65,299,0.03445084685410382
65,300,0.03301578192592669
65,301,0.04438355393701898
65,302,0.04613311709609502
65,303,0.0515853228919354
65,304,0.04831105346890241
65,305,0.04632853462631137
65,306,0.04802236762200618
65,307,0.05442115665078573
65,308,0.05910158260046994
65,309,0.04113716253929067
65,310,0.0488441518423639
65,311,0.049236974996817784
65,312,0.04815082892624689
65,313,0.04389223071430681
65,314,0.04680616861648157
65,315,0.04548052210294751
65,316,0.05139853205474032
65,317,0.055383428868228446
65,318,0.045485962744709285
65,319,0.049990331748755557
65,320,0.06088061452833737
65,321,0.04391013798442156
65,322,0.05006103115574745
65,323,0.048795970158294066
65,324,0.047564575479352555
65,325,0.05280735980173801
65,326,0.04421773552415775
65,327,0.03549325765943556
65,328,0.04801535437682514
65,329,0.05061033991493469
65,330,0.05955719028639073
65,331,0.038035322107074165
65,332,0.04570943950057216
65,333,0.047647266172191616
65,334,0.038614760422804206
65,335,0.05292217487511697
65,336,0.045088402092660296
65,337,0.04394144846057291
65,338,0.04861166657161764
65,339,0.04790637288754862
65,340,0.053386065285635276
65,341,0.04310848478622353
65,342,0.0616930177723749
65,343,0.0540430699328498
65,344,0.05388568050556386
65,345,0.06099897097286289
65,346,0.05183396741933599
65,347,0.04721612310405776
65,348,0.04421131285469393
65,349,0.04612163608140585
65,350,0.04492989809938863
65,351,0.052857503630185265
65,352,0.03811279339581386
65,353,0.0645669679354759
65,354,0.05549358829259443
65,355,0.0382702506197099
65,356,0.060612708631783585
65,357,0.04687264651896239
65,358,0.06262158137971907
65,359,0.07433474156466047
65,360,0.0561401763131304
65,361,0.04482214931127415
65,362,0.06578641028423138
65,363,0.057121554091160265
65,364,0.042618459938534414
65,365,0.03808633363371028
65,366,0.06710645200467558
65,367,0.06284030447873601
65,368,0.06090669691059292
65,369,0.05261276098885448
65,370,0.05243134313068398
65,371,0.05624926660389118
65,372,0.05359110555248048
65,373,0.04488029578645358
65,374,0.04662835198719906
65,375,0.04833198662432747
65,376,0.046407722319244726
65,377,0.057059840688027386
65,378,0.053270711663586434
65,379,0.058364825022092504
65,380,0.05367793218842576
65,381,0.05820777626230056
65,382,0.04977334769480102
65,383,0.050741537864110065
65,384,0.05315276531799462
65,385,0.052595324367789464
65,386,0.05310041686899525
65,387,0.04537145082342953
65,388,0.0525937544817654
65,389,0.04962392144661654
65,390,0.057395328967653425
65,391,0.05812108398267313
65,392,0.06496733223261164
65,393,0.040862034494675514
65,394,0.04906046077282378
65,395,0.06065156457700871
65,396,0.053145346740100186
65,397,0.061582013971893446
65,398,0.05064557108806489
65,399,0.05887381634113309
65,400,0.04714855235922588
65,401,0.021535297654056373
65,402,0.029416867088192022
65,403,0.02342277614981847
65,404,0.022312332461101203
65,405,0.019855343040260598
65,406,0.024951051897336374
65,407,0.026123994938775486
65,408,0.022010911299370717
65,409,0.02284291354366874
65,410,0.023574831211831793
65,411,0.019137069455479327
65,412,0.02336100253166018
65,413,0.022280866678650924
65,414,0.024672169868265037
65,415,0.022515131154526635
65,416,0.023680210579382077
65,417,0.024354868543503327
65,418,0.020545079591596238
65,419,0.02377747978425715
65,420,0.0208629389688606
65,421,0.0261559698865792
65,422,0.021688507623779163
65,423,0.020839209437551798
65,424,0.024288096164432504
65,425,0.02577926461066893
65,426,0.028788001314611344
65,427,0.022203287458620435
65,428,0.018268826046489384
65,429,0.023253072137790598
65,430,0.02224630680949269
65,431,0.02632290513418023
65,432,0.02239710389133842
65,433,0.02024857360294141
65,434,0.02255425922262111
65,435,0.022688719727316675
65,436,0.022729702597457768
65,437,0.024548043502951478
65,438,0.020752305042247565
65,439,0.02355452457961027
65,440,0.02358319282402732
65,441,0.022436508258400822
65,442,0.025346383121182647
65,443,0.018514362254841155
65,444,0.01624562213690184
65,445,0.019424781717167994
65,446,0.026448289323121044
65,447,0.027468397827899782
65,448,0.018541800059563407
65,449,0.02343614657615123
65,450,0.019639052292741654
65,451,0.02819577041022603
65,452,0.028529776782140193
65,453,0.01535591269342862
65,454,0.026726408878529284
65,455,0.02898610081692521
65,456,0.02588751242416265
65,457,0.02107456642020966
65,458,0.023118887848389003
65,459,0.02759208927469592
65,460,0.030213601973845483
65,461,0.017179614528080034
65,462,0.02333854848268868
65,463,0.026577319292286905
65,464,0.019365476235545076
65,465,0.021892749090562713
65,466,0.02881756108938638
65,467,0.03354458944839234
65,468,0.028109995344270278
65,469,0.020929698837366617
65,470,0.02769422784796527
65,471,0.02138340620535062
65,472,0.025366486358001428
65,473,0.030079258102094997
65,474,0.02717299540879914
65,475,0.028627450166931467
65,476,0.018480112929944337
65,477,0.026249380086246665
65,478,0.014913291380955096
65,479,0.028898136367532024
65,480,0.02922483997477543
65,481,0.02532613641288739
65,482,0.0133106079675962
65,483,0.023951945793001528
65,484,0.030066517955427807
65,485,0.0269094802540355
65,486,0.01707290585448873
65,487,0.036177392375325246
65,488,0.024139344251491446
65,489,0.031992338647963914
65,490,0.02125630253221389
65,491,0.030087262282835425
65,492,0.026957134292325602
65,493,0.02916093609904502
65,494,0.016959811628924015
65,495,0.018846127029400916
65,496,0.021193005250000896
65,497,0.023185693282222974
65,498,0.023893263468331094
65,499,0.01870867488087513
65,500,0.022734746863150024
66,1,0.03780688661776499
66,2,0.028283777239470842
66,3,0.0289917536929869
66,4,0.02973256101142896
66,5,0.028837778237759792
66,6,0.0362464411286465
66,7,0.0371268604037176
66,8,0.02817990816974203
66,9,0.027354218301098854
66,10,0.02558776435483634
66,11,0.023905670948332514
66,12,0.035148987123120756
66,13,0.02808794432759809
66,14,0.030853034779013466
66,15,0.03204325403713093
66,16,0.03201296347398874
66,17,0.04154666626687886
66,18,0.027965126621648073
66,19,0.029398796970399488
66,20,0.030085787752108795
66,21,0.027928048784523485
66,22,0.03247915480996055
66,23,0.03502493022649
66,24,0.03623994485658577
66,25,0.02842521136031828
66,26,0.034382971917346294
66,27,0.03225149545524819
66,28,0.02942413865718807
66,29,0.026985943762946496
66,30,0.035572650987441
66,31,0.026480221215520627
66,32,0.02618185852514432
66,33,0.02985559983605568
66,34,0.039522099582347314
66,35,0.027467391444097267
66,36,0.03362577678207912
66,37,0.029416194544850338
66,38,0.02856646231050619
66,39,0.02838479933880378
66,40,0.02934768682439337
66,41,0.02903052008171958
66,42,0.02520569535019268
66,43,0.03924729234397084
66,44,0.031643841647567506
66,45,0.03138683889177152
66,46,0.031890943195764354
66,47,0.03257790282633932
66,48,0.03333022259915208
66,49,0.030782997464988027
66,50,0.025291063028437977
66,51,0.03151904112106174
66,52,0.03056670435346609
66,53,0.03517505892601269
66,54,0.04175024609553657
66,55,0.043461451209096724
66,56,0.04377265537286612
66,57,0.031898505641221986
66,58,0.036609364247278675
66,59,0.028909596628670764
66,60,0.04011026672836038
66,61,0.026930069113080046
66,62,0.04162214357799643
66,63,0.039190284002643905
66,64,0.02364569435329078
66,65,0.051921756320946866
66,66,0.029826598656619074
66,67,0.029212062946907924
66,68,0.03621706034252781
66,69,0.03200806232707021
66,70,0.03651421827210899
66,71,0.03694265155867593
66,72,0.04331605606544975
66,73,0.03283595244322024
66,74,0.030770509828584425
66,75,0.034724725266190415
66,76,0.035527601997742186
66,77,0.031019637990971072
66,78,0.028876583700977454
66,79,0.02767410594908104
66,80,0.01984498372618959
66,81,0.02372511651960374
66,82,0.03079660765116321
66,83,0.03277659464318017
66,84,0.04161873929868709
66,85,0.02808954786836737
66,86,0.038907620883965155
66,87,0.025636579031945717
66,88,0.04144693072538974
66,89,0.03469897339461059
66,90,0.03572452962527373
66,91,0.03392954709151619
66,92,0.03435498530476089
66,93,0.03571194955122592
66,94,0.02496355389672633
66,95,0.03185625722859009
66,96,0.04022593730212232
66,97,0.042809525125672154
66,98,0.027488458736286914
66,99,0.030527937119337212
66,100,0.024814053296776217
66,101,0.040617929065081215
66,102,0.033898902735022274
66,103,0.04149795783905752
66,104,0.02564011753322437
66,105,0.03350138507210043
66,106,0.03589757574794428
66,107,0.03806408156833152
66,108,0.037868636353324714
66,109,0.03637836285603302
66,110,0.02496331373506333
66,111,0.03212937040416852
66,112,0.03367137843748225
66,113,0.03160708574989757
66,114,0.035272789447028385
66,115,0.03995577807247774
66,116,0.03769332452532814
66,117,0.02345522649229914
66,118,0.02531366053188422
66,119,0.024922142079885745
66,120,0.026420367516782672
66,121,0.03406242878642107
66,122,0.030089043724640607
66,123,0.0429104275448029
66,124,0.02962332727074335
66,125,0.039822945620929584
66,126,0.03452307997617643
66,127,0.03471671476363025
66,128,0.0408791754564124
66,129,0.03722791656076141
66,130,0.027333297471914708
66,131,0.04380438712300028
66,132,0.032495720324647204
66,133,0.02601947440027108
66,134,0.035295716482818484
66,135,0.02499242675098534
66,136,0.03441602699791124
66,137,0.03367399369864854
66,138,0.04125047951793559
66,139,0.021148205454602387
66,140,0.034804058065197596
66,141,0.03995110993294393
66,142,0.03358358069041034
66,143,0.04165912128664151
66,144,0.03694924176328551
66,145,0.029321079936127203
66,146,0.030052480768304468
66,147,0.04626138462565543
66,148,0.028593605619811724
66,149,0.027791261613576035
66,150,0.030694925949809715
66,151,0.020017596661532133
66,152,0.02562096235745903
66,153,0.027150824005432783
66,154,0.018942138278255083
66,155,0.03256757224666895
66,156,0.026995932659015898
66,157,0.02799031055980339
66,158,0.029364095005909974
66,159,0.023106636094180066
66,160,0.025597443042198798
66,161,0.027339756982524666
66,162,0.032728051213383846
66,163,0.029292304637678068
66,164,0.026508332068616136
66,165,0.0312437131880845
