agent_ID,forecast_ID,gap
58,422,0.03671502614366173
58,423,0.034886016823545196
58,424,0.03865294480881776
58,425,0.03976553006538408
58,426,0.036146518239319914
58,427,0.0429322311226894
58,428,0.03749878965626885
58,429,0.04039933718146438
58,430,0.03650914201314048
58,431,0.032708603671161685
58,432,0.0427341836904227
58,433,0.03739974519071909
58,434,0.0386605716258035
58,435,0.034026907791543826
58,436,0.0396998997914948
58,437,0.035162861798078815
58,438,0.039425266401610815
58,439,0.03820562591501053
58,440,0.03794922247360555
58,441,0.03727602337030134
58,442,0.03677729977271649
58,443,0.035142611736259655
58,444,0.03519776902437921
58,445,0.04032198438234813
58,446,0.037679435554160534
58,447,0.035813226398013764
58,448,0.03928459032125886
58,449,0.03779694203206274
58,450,0.031184558605404478
58,451,0.03242565860430768
58,452,0.0394533316912975
58,453,0.04023641953032597
58,454,0.03751444693331041
58,455,0.04140942497686506
58,456,0.046073949850043316
58,457,0.0405595774383698
58,458,0.03714279738318793
58,459,0.03305824209425534
58,460,0.038046269807826105
58,461,0.039136451232130165
58,462,0.03965640138880189
58,463,0.032356243553067765
58,464,0.04032442555060611
58,465,0.03949147211549464
58,466,0.03581048531339359
58,467,0.04202293389994516
58,468,0.03584160925721869
58,469,0.04161838450349342
58,470,0.038834096212200464
58,471,0.03773248044787425
58,472,0.039885050522535215
58,473,0.03633106113427864
58,474,0.04165948111370077
58,475,0.0411259008730438
58,476,0.04544116463531078
58,477,0.04061268609471025
58,478,0.04135742540528331
58,479,0.03441316019626073
58,480,0.04485851939725305
58,481,0.03787776867175707
58,482,0.04008134355750337
58,483,0.03966861262103549
58,484,0.03624473776146431
58,485,0.04164095658230971
58,486,0.03580554790771395
58,487,0.03796758740499939
58,488,0.04035041678171147
58,489,0.034340349925364944
58,490,0.03805099985136051
58,491,0.036830175786507935
58,492,0.04073802649504121
58,493,0.042707759445073545
58,494,0.0346196331971822
58,495,0.03646851249137106
58,496,0.0410266797172949
58,497,0.037351018988986295
58,498,0.04272209086700962
58,499,0.04157230993575767
58,500,0.04357559195908767
59,1,0.02660004905012614
59,2,0.030242980747267945
59,3,0.0260863637699007
59,4,0.031873975563390555
59,5,0.032781269092104326
59,6,0.030332009757095157
59,7,0.028442631978701227
59,8,0.027946804226719912
59,9,0.029242904261488567
59,10,0.030840827400910653
59,11,0.027261521943003686
59,12,0.03287290201758797
59,13,0.034563965450982836
59,14,0.029788316610918963
59,15,0.031667977942557046
59,16,0.030287838604923456
59,17,0.033170887234674984
59,18,0.026665680852631768
59,19,0.030550508271935062
59,20,0.030042867028350795
59,21,0.031320578467370463
59,22,0.024099245691337368
59,23,0.028054902916897495
59,24,0.02751339132355879
59,25,0.028209718624282232
59,26,0.031134531113402586
59,27,0.0329320510297213
59,28,0.03260336427506094
59,29,0.03250895654194008
59,30,0.03076570109086796
59,31,0.03172245459903489
59,32,0.030109612244345385
59,33,0.03101626439170957
59,34,0.027313179182503422
59,35,0.03357568691603996
59,36,0.02933513051234815
59,37,0.028768393223702615
59,38,0.03057812184653641
59,39,0.02821530463549826
59,40,0.030377565463188816
59,41,0.028191787116465417
59,42,0.03205650435066154
59,43,0.02492936741760743
59,44,0.027649270644933388
59,45,0.03383161889687303
59,46,0.03045759872792564
59,47,0.030750723336121943
59,48,0.031093055530372782
59,49,0.022506226483622438
59,50,0.026321663729027556
59,51,0.039626506119484484
59,52,0.029359644016771158
59,53,0.04515163086037011
59,54,0.03412827157458631
59,55,0.04076923561575896
59,56,0.04226717547351955
59,57,0.03526770380709032
59,58,0.03416080290109935
59,59,0.03189622033675965
59,60,0.030702452325959806
59,61,0.034209335854205936
59,62,0.03960743417690793
59,63,0.029009951410148727
59,64,0.04274402904570618
59,65,0.04311040485497175
59,66,0.034352112918463185
59,67,0.03387131230149021
59,68,0.03987836383031551
59,69,0.036268207817197196
59,70,0.03621805271717826
59,71,0.029347147974993604
59,72,0.03781272603313224
59,73,0.040705496605544456
59,74,0.03893499077300144
59,75,0.03255967948791838
59,76,0.026297163529041434
59,77,0.0418423864658819
59,78,0.035696765142460674
59,79,0.04654224386121841
59,80,0.03343462427533361
59,81,0.03367007620377649
59,82,0.040508542939212244
59,83,0.04112099106572775
59,84,0.041291666692856
59,85,0.03689011712138135
59,86,0.03461445168823363
59,87,0.03567232531382358
59,88,0.032703775849040495
59,89,0.03652140730379716
59,90,0.036853408679242694
59,91,0.033823190953638615
59,92,0.033578759860923624
59,93,0.03547857612300431
59,94,0.03731443140389534
59,95,0.034517334927597565
59,96,0.040603543807745
59,97,0.03143991931933421
59,98,0.03533598142770855
59,99,0.04652901508551088
59,100,0.0394681186322714
59,101,0.03424791048903453
59,102,0.029571388931670217
59,103,0.033046555424412594
59,104,0.040670780044084864
59,105,0.03208791970303082
59,106,0.03377460020969569
59,107,0.035243807940603666
59,108,0.03699952683383145
59,109,0.03461738594044417
59,110,0.03163821221470542
59,111,0.039255428919819924
59,112,0.03457303355901109
59,113,0.037325680467279465
59,114,0.03480479727497743
59,115,0.030248138572268157
59,116,0.03855280424187324
59,117,0.03553587626150434
59,118,0.04201646423723848
59,119,0.037667491286642596
59,120,0.03751942194700586
59,121,0.03307710420509169
59,122,0.037215340150330345
59,123,0.028590268056639667
59,124,0.04027119282060099
59,125,0.03409625488984491
59,126,0.03743734924930475
59,127,0.036131733841366254
59,128,0.03459266956044171
59,129,0.03022464510818179
59,130,0.03696959006993383
59,131,0.03836968963132503
59,132,0.03684713929963879
59,133,0.03403022384921095
59,134,0.0357287620294402
59,135,0.04046930144084371
59,136,0.03202998449785199
59,137,0.037250828968657945
59,138,0.03621736834929146
59,139,0.041936809996403035
59,140,0.03105431771002176
59,141,0.037079204560949375
59,142,0.03598159427621095
59,143,0.033363593328500585
59,144,0.02925274383321197
59,145,0.037618221101204385
59,146,0.03519489326739911
59,147,0.03336255653873654
59,148,0.03841826783451707
59,149,0.03592959512905525
59,150,0.028227598525963238
59,151,0.03935957449276306
59,152,0.03134093099494528
59,153,0.030634972444216757
59,154,0.03588977158329465
59,155,0.03350861620405743
59,156,0.034751289605110314
59,157,0.03645109529867607
59,158,0.029903606789971837
59,159,0.02872543371246472
59,160,0.03393553555016404
59,161,0.03315546780458378
59,162,0.031615066488084764
59,163,0.034959006670186366
59,164,0.03174881681626607
59,165,0.031520760055268715
59,166,0.030929287828126206
59,167,0.03653781742664841
59,168,0.03712823831337997
59,169,0.03817385385010663
59,170,0.037717618821215826
59,171,0.038145769094791726
59,172,0.03342669762898942
59,173,0.03500429067454114
59,174,0.035570134243769536
59,175,0.027974088004679043
59,176,0.0345122977780683
59,177,0.03483620921231356
59,178,0.031687527404934634
59,179,0.02479037949310947
59,180,0.0310990316862485
59,181,0.03630697877832123
59,182,0.03743938249519063
59,183,0.03450082002090116
59,184,0.030971379280639644
59,185,0.03274789500893549
59,186,0.03579636679147358
59,187,0.030928393927307063
59,188,0.031656895005803154
59,189,0.030102427318240643
59,190,0.03632442834696192
59,191,0.028030103473454915
59,192,0.03532435775291387
59,193,0.035893264219229115
59,194,0.03661845808895081
59,195,0.03250731268582907
59,196,0.03773893221562363
59,197,0.03038631751933707
59,198,0.03453290859663105
59,199,0.03172720542184959
59,200,0.03259895376611999
59,201,0.04002618852384843
59,202,0.038412388322104585
59,203,0.03223223889858695
59,204,0.04189124434936353
59,205,0.03921522806649569
59,206,0.04588102358895929
59,207,0.04123483573266795
59,208,0.03863790428546787
59,209,0.04373203411159676
59,210,0.038538228954557496
59,211,0.04591215678735083
59,212,0.04000856818270715
59,213,0.03392777759442622
59,214,0.045811448686944756
59,215,0.04053867686096857
59,216,0.03384230033126667
59,217,0.04137804211924134
59,218,0.041922885263346865
59,219,0.03058509471727011
59,220,0.04346563041997853
59,221,0.03834916896678342
59,222,0.045808863967374824
59,223,0.03406112727180699
59,224,0.03568014967195654
59,225,0.03815388030038114
59,226,0.036349069982813065
59,227,0.046542529491628626
59,228,0.037592196223228846
59,229,0.04525983614856166
59,230,0.03904226685931844
59,231,0.04298532192773408
59,232,0.03847150960915702
59,233,0.04397792998380479
59,234,0.04390180821032663
59,235,0.039274481700280806
59,236,0.04297740109276993
59,237,0.04731834315718442
59,238,0.034544649049279785
59,239,0.0376562109161136
59,240,0.05116677090784427
59,241,0.04336232726214506
59,242,0.05422222015661449
59,243,0.04089786086193592
59,244,0.03938891726943616
59,245,0.04654146554383187
59,246,0.050465081117080146
59,247,0.04184424383002505
59,248,0.045636853691848556
59,249,0.0413480331511602
59,250,0.038821553116398455
59,251,0.04009935525939201
59,252,0.045526598981437516
59,253,0.04092738631871806
59,254,0.04250247618265335
59,255,0.036329890323433034
59,256,0.03742097576279102
59,257,0.02994986629619789
59,258,0.04127706194657277
59,259,0.03335822363365293
59,260,0.04058635281129308
59,261,0.03634615466694213
59,262,0.03754616305194891
59,263,0.044754937084587665
59,264,0.03680190165381991
59,265,0.045804910504111174
59,266,0.03775409323729639
59,267,0.043957170311811344
59,268,0.041774886072953876
59,269,0.03216268883846318
59,270,0.03865680282682038
59,271,0.02922290559186247
59,272,0.05115828679179946
59,273,0.0442913054289813
59,274,0.0399806028263856
59,275,0.04102620849365746
59,276,0.045810919392721416
59,277,0.03088533471711652
59,278,0.03644975212706392
59,279,0.03508527353860136
59,280,0.038878413366894016
59,281,0.04653572470355627
59,282,0.04106320314977463
59,283,0.038437911516978174
59,284,0.04915185265825972
59,285,0.0332832633139859
59,286,0.03178144107128977
59,287,0.024369655232133525
59,288,0.044163230247038054
59,289,0.042944508235404966
59,290,0.03493687264434597
59,291,0.038256842406302116
59,292,0.03515140975726494
59,293,0.031999042195763217
59,294,0.03319178451527516
59,295,0.029529206408819286
59,296,0.040272178400805325
59,297,0.043177504233068875
59,298,0.03516298685617247
59,299,0.033687161012893485
59,300,0.03719859250567392
59,301,0.049371317421521566
59,302,0.04728058490485476
59,303,0.04047901141036703
59,304,0.03586442955791158
59,305,0.04199329164753807
59,306,0.052374281932634936
59,307,0.03903061944912434
59,308,0.034408014818982924
59,309,0.04549274686221105
59,310,0.0457961077935094
59,311,0.04351608892926362
59,312,0.04837703707876395
59,313,0.0422773845627713
59,314,0.03962427782169953
59,315,0.0445309190269203
59,316,0.04566347695945794
59,317,0.04131652646399653
59,318,0.04377891057890948
59,319,0.04551683592301603
59,320,0.044558096786581514
59,321,0.044586965658322875
59,322,0.04630159541150225
59,323,0.04511593629330024
59,324,0.04570642085968357
59,325,0.04209218397019954
59,326,0.04382899490127112
59,327,0.04252712946310244
59,328,0.04081579504072663
59,329,0.04411662872490241
59,330,0.04771556376164332
59,331,0.051335771596249025
59,332,0.04638036175500182
59,333,0.044581896020841505
59,334,0.04557094787663685
59,335,0.039097989919967935
59,336,0.056521565365191595
59,337,0.043382937331952975
59,338,0.044940153892158774
59,339,0.036648449209881306
59,340,0.04481302561034184
59,341,0.05009392162940007
59,342,0.03937387287086591
59,343,0.043460608195067696
59,344,0.04654430420370126
59,345,0.04159297211715263
59,346,0.04168361488359329
59,347,0.05495494076999896
59,348,0.0428806080580193
59,349,0.04872974110186834
59,350,0.04151322683969205
59,351,0.05911885907761838
59,352,0.061963864047321904
59,353,0.06003159393770652
59,354,0.05864316308530526
59,355,0.06734208749332637
59,356,0.04744642452687553
59,357,0.05973663185736644
59,358,0.04969257298066587
59,359,0.04498435011076429
59,360,0.047356946295612046
59,361,0.05282162112079347
59,362,0.05076059896923146
59,363,0.049219051866960406
59,364,0.047455029752815125
59,365,0.0531847614288965
59,366,0.05745529994177412
59,367,0.06056913560681543
59,368,0.05859045716233391
59,369,0.04282304963591432
59,370,0.05941475805183538
59,371,0.05915433961012928
59,372,0.05008694214373555
59,373,0.05002212555404717
59,374,0.05235682958748722
59,375,0.06423856421178686
59,376,0.050430664988966756
59,377,0.05771905389788157
59,378,0.05276229486514028
59,379,0.05063100467977333
59,380,0.05419760099100812
59,381,0.0431018631167166
59,382,0.059925924054106794
59,383,0.05361241784825843
59,384,0.04733889591449114
59,385,0.049818623828607134
59,386,0.05543413774319639
59,387,0.05887449046727511
59,388,0.06804101855761568
59,389,0.051325439649392735
59,390,0.04424908656209414
59,391,0.040467286924812385
59,392,0.06218877386688271
59,393,0.05335120992643905
59,394,0.04730541155551249
59,395,0.04824901264336612
59,396,0.057006864682995095
59,397,0.05652023650527349
59,398,0.0432606735644574
59,399,0.044100991479844476
59,400,0.05558438783543984
59,401,0.023037833923116313
59,402,0.02599548213855507
59,403,0.02810015577759062
59,404,0.01969777813689344
59,405,0.02627351591367022
59,406,0.024950082385620354
59,407,0.025629577516119717
59,408,0.024588043796215597
59,409,0.024917059777331607
59,410,0.024250251235304887
59,411,0.024371619198311656
59,412,0.020285130663613593
59,413,0.0288919056794692
59,414,0.02398559552299928
59,415,0.021655858308854192
59,416,0.02312292030836116
59,417,0.02138489901352747
59,418,0.02581618503897798
59,419,0.020835704084386508
59,420,0.026662928066867098
59,421,0.026284576540670068
59,422,0.023036083041645616
59,423,0.023951549826013663
59,424,0.025348793176284357
59,425,0.022927872234236313
59,426,0.025153886886148502
59,427,0.02778272694261763
59,428,0.024568989113036288
59,429,0.02637699192950449
59,430,0.02846290934797313
59,431,0.026545921764656866
59,432,0.025103189381257218
59,433,0.027636108036746876
59,434,0.0237250044888202
59,435,0.024421533047657373
59,436,0.023568041710819942
59,437,0.022567160188706303
59,438,0.026605546191655227
59,439,0.020016691084843163
59,440,0.027000510525636123
59,441,0.02803674853833904
59,442,0.024036971295383625
59,443,0.02711772281873759
59,444,0.02503005930645319
59,445,0.021208181620537836
59,446,0.024317358329681182
59,447,0.024146248677995974
59,448,0.02360868440236885
59,449,0.025622326909896298
59,450,0.022253953863617726
59,451,0.026102914867146776
59,452,0.031007944513025576
59,453,0.024810915577606396
59,454,0.02520139976681901
59,455,0.02677515020248933
59,456,0.03378987514722165
59,457,0.026368223485028874
59,458,0.03053552533541759
59,459,0.0231575613773638
59,460,0.027608555063135087
59,461,0.028160703693043354
59,462,0.03011557486433647
59,463,0.02914608496243898
59,464,0.028824595257797903
59,465,0.025243051712787068
59,466,0.02665125821269365
59,467,0.03018462437591607
59,468,0.028565921454493548
59,469,0.030203591823691145
59,470,0.028769605922934094
59,471,0.03137516656761874
59,472,0.020921933094858458
59,473,0.02424290402185658
59,474,0.02508549458471343
59,475,0.03370696545438867
59,476,0.02881888803361332
59,477,0.032647876404300336
59,478,0.0314897599446351
59,479,0.028974340367894813
59,480,0.03021128705244558
59,481,0.030262117544894718
59,482,0.03143857288848495
59,483,0.033814562040993534
59,484,0.028078295482945714
59,485,0.02442086301301516
59,486,0.02621887712698978
59,487,0.025269490762050983
59,488,0.02658474697224511
59,489,0.025249592466720205
59,490,0.027916525932156544
59,491,0.02970017152659099
59,492,0.03181919845018433
59,493,0.02565344085814636
59,494,0.027412915226410872
59,495,0.025092024008694036
59,496,0.02686636535369935
59,497,0.028308106993728765
59,498,0.02842808824446519
59,499,0.029030776635005084
59,500,0.03507661162026943
60,1,0.03602988578423538
60,2,0.044148025270238644
60,3,0.040218700153175524
60,4,0.04217353096307441
60,5,0.039654545900665195
60,6,0.03990228306432342
60,7,0.03992364593842823
60,8,0.03781877684821988
60,9,0.038704129528893016
60,10,0.04322236019558923
60,11,0.04036210361401538
60,12,0.04272987196196043
60,13,0.044333671234001226
60,14,0.03931035061219745
60,15,0.03780795208456422
60,16,0.04083845015520415
60,17,0.03631686699962966
60,18,0.043982025542648406
60,19,0.03811217390507515
60,20,0.04083555656638893
60,21,0.041792898590388594
60,22,0.03518336138897005
60,23,0.04110860227622437
60,24,0.040183572068715145
60,25,0.04702624847970904
60,26,0.04078639981336174
60,27,0.04223307897143158
60,28,0.038193594391227936
60,29,0.042659634734881324
60,30,0.03447896703779274
60,31,0.03823964435371163
60,32,0.04014014311113567
60,33,0.041121797120552195
60,34,0.03906699357490817
60,35,0.0431051286115971
60,36,0.03786586887372767
60,37,0.041952406818930754
60,38,0.03957557472135487
60,39,0.0432841003449842
60,40,0.04044829887870183
60,41,0.03869087832325513
60,42,0.04428805148293424
60,43,0.0379237699809547
60,44,0.03740697979692431
60,45,0.04289633658186398
60,46,0.03833941792869866
60,47,0.0440053884932452
60,48,0.04552576624010474
60,49,0.03995172654875434
60,50,0.03833311065237077
60,51,0.059063629950104835
60,52,0.04748081795846315
60,53,0.056986874085031
60,54,0.046586570330864996
60,55,0.05476230275621763
60,56,0.06256595880061955
60,57,0.045785727814643185
60,58,0.053886893067755626
60,59,0.05148431154660438
60,60,0.04557034040163166
60,61,0.04928578324069721
60,62,0.05805439349937158
60,63,0.04038335706104479
60,64,0.06098401217006377
60,65,0.0496366385645588
60,66,0.055579416837157725
60,67,0.047626245254800637
60,68,0.052734899066186225
60,69,0.056083304573437465
60,70,0.04186313323848001
60,71,0.03759591782690008
60,72,0.046525503182287764
60,73,0.05991665791923806
60,74,0.04977151245765943
60,75,0.051050090954302574
60,76,0.043460920622149235
60,77,0.05424864367108273
60,78,0.04949083688170641
60,79,0.05740325809129265
60,80,0.05122334140468654
60,81,0.04519309987949782
60,82,0.05946747440311162
60,83,0.054277838383974375
60,84,0.05012074882591189
60,85,0.05180137200485091
60,86,0.04495062900819091
60,87,0.05601751350312245
60,88,0.04385460290749221
60,89,0.047473065867316144
60,90,0.05488382154782223
60,91,0.047656533637382203
60,92,0.047190925006803885
60,93,0.051026055784236135
60,94,0.050988036566613326
60,95,0.05114409252722041
60,96,0.054443997698711666
60,97,0.04477267694946985
60,98,0.056181883069293725
60,99,0.06915579171515174
60,100,0.05778606890062066
60,101,0.04853179931732532
60,102,0.05313038999264208
60,103,0.047108678808132076
60,104,0.05710826618063014
60,105,0.0500232518275614
60,106,0.04425768204797742
60,107,0.047604973277928675
60,108,0.04997204501560115
60,109,0.04974513056535068
60,110,0.0501488845447009
60,111,0.05393827384212413
60,112,0.05129291732878993
60,113,0.04939406535188273
60,114,0.05223164642189104
60,115,0.04231519431358444
60,116,0.05978462861057254
60,117,0.05494052758634971
60,118,0.059109499751049066
60,119,0.05472422853534109
60,120,0.05127565217128138
60,121,0.04775625630960989
60,122,0.05644307999674325
60,123,0.036855295901166096
60,124,0.05403679327887567
60,125,0.05603477553747349
60,126,0.04857533046017326
60,127,0.05322111411846597
60,128,0.056781145735447236
60,129,0.04818773236556506
60,130,0.05071614968859661
60,131,0.05156097211674049
60,132,0.05413997908099821
60,133,0.05671705781894043
60,134,0.04869145901887584
60,135,0.046833172904620746
60,136,0.04740120563391703
60,137,0.05285136965415127
60,138,0.04915624361525328
60,139,0.05205141496567567
60,140,0.04374810011723351
60,141,0.05186719601890899
60,142,0.05235625994200488
60,143,0.04877059513613613
60,144,0.04596537807586176
60,145,0.05384684590503408
60,146,0.044210000565573004
60,147,0.04888706408627996
60,148,0.04768464526221683
60,149,0.053566505801196485
60,150,0.04503702693684475
60,151,0.047418260590888384
60,152,0.04278255384556573
60,153,0.04427989116232989
60,154,0.05068350425310841
60,155,0.04903223815211577
60,156,0.043888451177897414
60,157,0.044344056623036865
60,158,0.0421819289277674
60,159,0.04732053415705839
60,160,0.05244371588209895
60,161,0.04684385479036868
60,162,0.041743383062675
60,163,0.051143288390004704
60,164,0.04367367255875054
60,165,0.04887136586838192
60,166,0.043214246895623365
60,167,0.05131541532859751
60,168,0.05012467568978751
60,169,0.04599669634656722
60,170,0.04347265899003072
60,171,0.04767515234503206
60,172,0.047736384489856176
60,173,0.04430081717287826
60,174,0.05083735169772918
60,175,0.0433959442868852
60,176,0.051204846585228614
60,177,0.04855253198652054
60,178,0.04412447203328651
60,179,0.03515143459972303
60,180,0.04027978326578441
60,181,0.050396461250198143
60,182,0.048946669404551946
60,183,0.04863814572101033
60,184,0.039618968982318536
60,185,0.04173030765644037
60,186,0.044775332766626263
60,187,0.048603099754660484
60,188,0.046010385353370875
60,189,0.042505982012587706
60,190,0.04451959784084547
60,191,0.03773905323943394
60,192,0.043108385844299324
60,193,0.04550701119442846
60,194,0.04884336929277944
60,195,0.0399231154645201
60,196,0.04225684719939826
60,197,0.044903190477735944
60,198,0.04610603225436627
60,199,0.04326610207392667
60,200,0.04423840511485455
60,201,0.06616337483501722
60,202,0.05701521210385008
60,203,0.051886197196507444
60,204,0.053448385628325656
60,205,0.059236735755163084
60,206,0.06750013119043752
60,207,0.05896550163192127
60,208,0.05917785955916521
60,209,0.06104986428076464
60,210,0.050983913239557976
60,211,0.06286868847112514
60,212,0.06475883033651941
60,213,0.05222259418548392
60,214,0.06816779015285213
60,215,0.05773443937773082
60,216,0.04606801530329063
60,217,0.05969946676129534
60,218,0.06173263166108511
60,219,0.0479818911977592
60,220,0.05179537953266178
60,221,0.05469137441977834
60,222,0.06608326715596147
60,223,0.04808537644061328
60,224,0.06210318930730452
60,225,0.05320805789222249
60,226,0.050991956509259584
60,227,0.06286203126167567
60,228,0.046326805293063655
60,229,0.07142502127798811
60,230,0.061012879797669006
60,231,0.05365536908392632
60,232,0.05527402882606114
60,233,0.06492536895499357
60,234,0.06264048432459979
60,235,0.05879826133024246
60,236,0.056497502587681714
60,237,0.06580757933144588
60,238,0.04730414943542116
60,239,0.06341072633606593
60,240,0.06920707843230334
60,241,0.06172806719923174
60,242,0.07452189015570965
60,243,0.06461634419871642
60,244,0.059227732737602956
60,245,0.06065272850704728
60,246,0.07619123847817155
60,247,0.057206942591644605
60,248,0.0700997819878415
60,249,0.056224851315015645
60,250,0.05612187570561944
60,251,0.05943362725270962
60,252,0.06319576809219618
60,253,0.05468121347827104
60,254,0.048733896178434044
60,255,0.04598909750080571
60,256,0.05218018347725151
60,257,0.050708357193183895
60,258,0.0529976342250289
60,259,0.0464475539312319
60,260,0.05526037334449674
60,261,0.05214131304569403
60,262,0.05220399472178183
60,263,0.054362666560413775
60,264,0.04627652583082842
60,265,0.06037727702399054
60,266,0.052984148422946964
60,267,0.05053497691143605
60,268,0.05163009634937299
60,269,0.05135766208074388
60,270,0.057136828097435366
60,271,0.04403783065481126
60,272,0.060731563535876276
60,273,0.059809898857390964
60,274,0.056950734072832576
60,275,0.0440927274064129
60,276,0.05895164427144106
60,277,0.053307143084246
60,278,0.052304228704245226
60,279,0.0468376695181556
60,280,0.057324872003922334
60,281,0.052303650293849646
60,282,0.059539696808839526
60,283,0.05518332523118663
60,284,0.05736664448252027
60,285,0.046672830992889436
60,286,0.0426427869581858
60,287,0.04449170449540607
60,288,0.05255757591370158
60,289,0.047520008221203947
60,290,0.042370514928153025
60,291,0.052113200179163766
60,292,0.048478669118791506
60,293,0.04178813567734285
60,294,0.04956475785965031
60,295,0.039247471937769784
60,296,0.05209094298425554
60,297,0.05405020915906911
60,298,0.046682805886384626
60,299,0.05224904323043278
60,300,0.05553218795791115
60,301,0.05594630579187787
60,302,0.06072333629655158
60,303,0.05254114908933949
60,304,0.05108490892734774
60,305,0.0543401298316708
60,306,0.059750632889235655
60,307,0.04706782546593535
60,308,0.04409973902789921
60,309,0.054228215886489295
60,310,0.0574121045017395
60,311,0.055232658987312666
60,312,0.0625602858445613
60,313,0.0541703534990583
60,314,0.04637960490368953
60,315,0.06050866011308842
60,316,0.04864263678032121
60,317,0.05110924782715842
60,318,0.052845131668111334
60,319,0.05187041472434273
60,320,0.054293412616644776
60,321,0.05513145405401687
60,322,0.05728275938192806
60,323,0.05417984188139635
60,324,0.05564716860535124
60,325,0.05247608888414046
60,326,0.0549858193076842
60,327,0.05528315710314402
60,328,0.051825214790769625
60,329,0.059586775852256135
60,330,0.053598250200034725
60,331,0.05671374818331776
60,332,0.058448521688233335
60,333,0.058509129709797714
60,334,0.05806919492342444
60,335,0.04543172330769707
60,336,0.061856514879382374
60,337,0.05117552503637124
60,338,0.05601168639507592
60,339,0.04640040988661975
60,340,0.05497648402122013
60,341,0.06412759359127929
60,342,0.05175375702797402
60,343,0.05575218167247309
60,344,0.06298713763020913
60,345,0.045248406634715854
60,346,0.05085606895150718
60,347,0.06517035240683455
60,348,0.05309030232606604
60,349,0.056763957599735626
60,350,0.05451492004321712
60,351,0.06993536477482754
60,352,0.0659188115725351
60,353,0.06381089330864032
60,354,0.0726602651359185
60,355,0.08175182510831913
60,356,0.05502388136570424
60,357,0.07236282403034666
60,358,0.06008885517490281
60,359,0.06250694665196499
60,360,0.06131625901412918
60,361,0.06458107880073727
60,362,0.06042036803030015
60,363,0.05785496303480442
60,364,0.055265512659084415
60,365,0.06619409135764664
60,366,0.08021085234402126
60,367,0.07826200711787656
60,368,0.0692509609885712
60,369,0.061699569011816724
60,370,0.0759462438421139
60,371,0.064452704589683
60,372,0.05757366214445914
60,373,0.05047106492009745
60,374,0.061843488917412426
60,375,0.07364859448297678
60,376,0.06369234572284532
60,377,0.0779425453396061
60,378,0.05850329797039633
60,379,0.06208004566087988
60,380,0.0643469690512255
60,381,0.053543487602321305
60,382,0.06380668620919905
60,383,0.060605328106310585
60,384,0.0628081497035311
60,385,0.059090280410021734
60,386,0.06339416571417078
60,387,0.08104099439398649
60,388,0.08028976791348819
60,389,0.06863070602895749
60,390,0.055432708942537046
60,391,0.046991970882625855
60,392,0.0707535562230186
60,393,0.06734861618988597
60,394,0.06760945237061056
60,395,0.06501568157674598
60,396,0.06826661910499521
60,397,0.06509361043822115
60,398,0.051601778941020804
60,399,0.05901316743873419
60,400,0.06505404836308881
60,401,0.04261746081977291
60,402,0.041568056115726115
60,403,0.0449446537736391
60,404,0.04029699004004694
60,405,0.038400605388738684
60,406,0.03838629960892748
60,407,0.039992209396211065
60,408,0.04252560777412495
60,409,0.04233538076518384
60,410,0.04095344450452387
60,411,0.04177652478791738
60,412,0.042620245668339996
60,413,0.04386828154751754
60,414,0.039415131369390455
60,415,0.03881173785216019
60,416,0.0412600457074197
60,417,0.03787876047456851
60,418,0.04312989229507669
60,419,0.043709167383426895
60,420,0.04704594618409952
60,421,0.041711259162050984
60,422,0.03901123671998086
60,423,0.03948832735529839
60,424,0.04219217735441183
60,425,0.04332951055312928
60,426,0.03746083417146506
60,427,0.047547312349208504
60,428,0.045509687154184686
60,429,0.042606092605892654
60,430,0.04531233405578283
60,431,0.046974599632997105
60,432,0.040367485199902964
60,433,0.038710563944872156
60,434,0.03916513613754824
60,435,0.04067316461702908
60,436,0.04200867585911072
60,437,0.03969828314491641
60,438,0.04381953853505083
60,439,0.03947948962154446
60,440,0.04026168148707154
60,441,0.04449810975743618
60,442,0.04146212484225531
60,443,0.044707112975169716
60,444,0.038991047495925635
60,445,0.04052733064344394
60,446,0.04472069936550316
60,447,0.04098805067427169
60,448,0.03751442160746543
60,449,0.04228032339218579
60,450,0.03756176793094124
60,451,0.04664552412458001
60,452,0.04489120606877739
60,453,0.04550367195331395
60,454,0.04387660256806791
60,455,0.04893171486939707
60,456,0.05516949018951345
60,457,0.0481784404338661
60,458,0.04362643496073715
60,459,0.04114752812217648
60,460,0.046632566598824754
60,461,0.04481853181311202
60,462,0.051104429365830484
60,463,0.04237964540745276
60,464,0.05045424501415119
60,465,0.04378578327825888
60,466,0.04979483415790309
60,467,0.04615920584157118
60,468,0.04701829060244811
60,469,0.048821530114339096
60,470,0.04178747618540446
60,471,0.05067529364441481
60,472,0.046888331042210796
60,473,0.04338061417776262
60,474,0.040405836738089285
60,475,0.05902285091296444
60,476,0.05602240590894181
60,477,0.049714328454566026
60,478,0.05571558290402301
60,479,0.0517111671028998
60,480,0.04255245737387736
60,481,0.044987954152134524
60,482,0.051210297363667
60,483,0.05285171417212209
60,484,0.05049128991332563
60,485,0.051413233705401185
60,486,0.03816310845540882
60,487,0.04144763397134521
60,488,0.04838859544567975
60,489,0.04282000627734939
60,490,0.04214721594339155
60,491,0.055388291080855856
60,492,0.039755291820276595
60,493,0.048549593142207303
60,494,0.03738910396404305
60,495,0.0494759249165071
60,496,0.04767935483309871
60,497,0.0488847846625069
